    0.8850  1.6966E+01 P
    0.7783  4.4518E+01 P
    0.8958  3.0589E+00 P
    0.8903  2.5290E+00 P
    0.8832  5.6755E+00 P
    0.7705  2.6319E+00 P
    0.9108  3.1250E+00 P
    0.8176  7.8240E+00 P
    0.8924  6.8339E+00 P
    0.9023  3.3007E+00 P
    0.8740  5.5428E+00 P
    0.8774  5.9626E+00 P
    0.8513  2.7759E+00 P
    0.8996  7.9434E+00 P
    0.8922  5.5934E+01 P
    0.8522  3.8514E+00 P
    0.9226  2.3991E+00 P
    0.8799  5.0398E+00 P
    0.8538  3.4677E+01 P
    0.8781  2.3453E+01 P
    0.9250  4.0212E+00 P
    0.8449  4.4049E+00 P
    0.8149  1.1767E+01 P
    0.8575  5.1759E+00 P
    0.9190  1.1969E+01 P
    0.8792  1.4941E+01 P
    0.8799  2.3290E+00 P
    0.8652  4.1499E+00 P
    0.8562  5.3433E+00 P
    0.7819  3.1139E+00 P
    0.8526  4.6283E+00 P
    0.8686  1.1079E+01 P
    0.8876  1.1057E+01 P
    0.8507  3.8003E+00 P
    0.8625  5.0493E+00 P
    0.9193  5.9037E+00 P
    0.8232  2.7705E+00 P
    0.8259  1.5936E+01 P
    0.8946  5.4343E+00 P
    0.8550  5.8270E+00 P
    0.9267  2.7390E+00 P
    0.8547  2.0270E+01 P
    0.8346  1.1019E+01 P
    0.8640  4.5582E+00 P
    0.8859  5.2407E+00 P
    0.9125  3.3840E+00 P
    0.8843  3.5103E+00 P
    0.9080  4.3719E+00 P
    0.8883  4.7102E+00 P
    0.4503  8.1402E+00 P
    0.8874  3.5522E+00 P
    0.8834  3.4707E+01 P
    0.8685  3.4981E+00 P
    0.8444  3.8324E+00 P
    0.8457  4.1568E+00 P
    0.8814  2.6397E+00 P
    0.9208  3.3762E+00 P
    0.8624  1.7550E+01 P
    0.8485  1.9726E+00 P
    0.8523  1.3424E+01 P
    0.8556  6.6497E+01 P
    0.9214  3.6321E+00 P
    0.8548  3.3020E+00 P
    0.8845  1.1964E+01 P
    0.8677  2.2113E+00 P
    0.8541  1.0950E+01 P
    0.4593  1.2176E+03 P
    0.8689  6.8230E+00 P
    0.8808  7.6052E+00 P
    0.9024  5.9193E+00 P
    0.8491  3.3956E+00 P
    0.9056  4.2101E+00 P
    0.8523  7.1860E+00 P
    0.9128  2.5153E+00 P
    0.9027  1.9321E+00 P
    0.8871  7.2548E+00 P
    0.8781  2.3306E+01 P
    0.7991  1.5819E+01 P
    0.8024  9.5730E+00 P
    0.8545  5.5819E+00 P
    0.8790  1.5192E+01 P
    0.7445  2.7626E+00 P
    0.8900  1.9797E+00 P
    0.8794  2.4052E+00 P
    0.7746  2.7229E+00 P
    0.8938  1.2351E+01 P
    0.8875  2.5395E+00 P
    0.8653  1.0785E+01 P
    0.9059  5.2334E+00 P
    0.8375  3.6657E+00 P
    0.9249  1.8227E+00 P
    0.9008  5.2407E+00 P
    0.8142  2.5897E+00 P
    0.8296  5.7761E+00 P
    0.9263  2.5052E+00 P
    0.8515  7.8318E+00 P
    0.8616  6.1139E+00 P
    0.8891  6.0840E+00 P
    0.9103  4.4121E+00 P
    0.8846  4.6246E+00 P
    0.8847  2.9921E+00 P
    0.9439  3.2662E+00 P
    0.8895  2.3310E+00 P
    0.8481  7.5746E+01 P
    0.8851  3.3857E+00 P
    0.7972  5.9714E+00 P
    0.8050  4.1368E+00 P
    0.9211  3.6303E+00 P
    0.8782  2.3243E+00 P
    0.9104  2.0248E+00 P
    0.8870  3.3926E+00 P
    0.8874  3.1873E+00 P
    0.8940  5.7980E+00 P
    0.9038  3.7091E+00 P
    0.9020  3.4241E+00 P
    0.8380  8.3462E+00 P
    0.8756  5.6947E+00 P
    0.8687  1.2838E+01 P
    0.9044  4.2041E+00 P
    0.8502  4.3259E+00 P
    0.8546  8.1263E+00 P
    0.9212  2.4977E+00 P
    0.9171  8.5434E+00 P
    0.8504  4.1080E+01 P
    0.8724  2.9421E+01 P
    0.9013  3.8420E+00 P
    0.9123  3.2663E+00 P
    0.8864  6.2830E+00 P
    0.8441  4.5707E+00 P
    0.9227  2.7109E+00 P
    0.8113  8.5455E+00 P
    0.8629  3.3069E+00 P
    0.8739  3.8796E+00 P
    0.8889  2.0235E+00 P
    0.8629  3.5030E+00 P
    0.8514  3.5918E+00 P
    0.8381  6.2461E+00 P
    0.8801  1.2003E+01 P
    0.8636  6.0213E+00 P
    0.9232  5.6660E+00 P
    0.8247  2.9667E+00 P
    0.9115  1.9951E+00 P
    0.8559  2.6641E+00 P
    0.8285  5.8353E+00 P
    0.7661  1.3114E+01 P
    0.8412  1.0341E+01 P
    0.8678  4.2550E+00 P
    0.8989  4.0469E+00 P
    0.8973  5.9655E+00 P
    0.1989  7.3802E-05 P
    0.8818  5.0558E+00 P
    0.8089  2.3514E+00 P
    0.8587  1.9913E+00 P
    0.8954  1.3084E+01 P
    0.8280  4.5405E+00 P
    0.8468  4.7150E+00 P
    0.8394  2.5715E+02 P
    0.8730  3.0080E+00 P
    0.8649  3.5974E+00 P
    0.8679  1.6071E+01 P
    0.7996  5.8424E+00 P
    0.8278  4.8836E+00 P
    0.8654  3.5054E+01 P
    0.8416  8.8874E+00 P
    0.9304  4.9785E+00 P
    0.8187  3.9106E+00 P
    0.8998  3.4275E+00 P
    0.1883  4.0411E-05 P
    0.8726  3.3805E+00 P
    0.8635  3.4389E+00 P
    0.8702  3.5190E+00 P
    0.8986  3.2047E+00 P
    0.9063  5.5041E+00 P
    0.8949  2.3643E+00 P
    0.9242  5.6613E+00 P
    0.8248  1.3346E+01 P
    0.8718  6.1959E+00 P
    0.8718  4.7825E+00 P
    0.8801  7.6275E+00 P
    0.8910  5.0213E+00 P
    0.8578  3.3459E+00 P
    0.9115  2.9687E+00 P
    0.9229  4.0808E+00 P
    0.7761  2.7160E+00 P
    0.8872  2.4863E+00 P
    0.7493  7.6555E+00 P
    0.8178  5.8171E+00 P
    0.9149  7.0877E+01 P
    0.8144  7.9742E+00 P
    0.8520  5.7121E+00 P
    0.9307  1.5152E+01 P
    0.8630  3.3278E+00 P
    0.8899  3.5110E+00 P
    0.8969  5.1482E+00 P
    0.8583  3.4868E+00 P
    0.8916  2.7339E+00 P
    0.8836  7.4920E+00 P
    0.8449  1.1498E+01 P
    0.8609  1.3972E+01 P
    0.8586  4.6097E+00 P
    0.8516  3.2794E+00 P
    0.8716  1.0304E+01 P
    0.8480  2.6446E+00 P
    0.8357  1.4864E+01 P
    0.8203  3.1644E+00 P
    0.8542  3.3737E+00 P
    0.9140  2.4496E+00 P
    0.8641  7.0745E+01 P
    0.8469  3.3071E+00 P
    0.8969  3.4730E+00 P
    0.9164  4.6280E+00 P
    0.8745  5.1348E+00 P
    0.8808  3.1969E+01 P
    0.8205  4.8595E+00 P
    0.7821  4.2699E+00 P
    0.9298  1.8917E+00 P
    0.8212  5.0830E+00 P
    0.8042  7.0093E+01 P
    0.8551  5.3621E+00 P
    0.8908  4.7031E+00 P
    0.8281  4.2479E+00 P
    0.9054  2.7502E+00 P
    0.8740  2.2279E+00 P
    0.8910  8.6015E+00 P
    0.8780  3.6474E+00 P
    0.9039  3.3164E+00 P
    0.8942  3.2529E+00 P
    0.8857  5.0271E+00 P
    0.8217  7.2935E+00 P
    0.9038  3.1167E+00 P
    0.8925  4.5593E+00 P
    0.8509  2.6837E+00 P
    0.8576  3.3500E+00 P
    0.7575  1.8965E+02 P
    0.9102  3.8061E+00 P
    0.9224  1.0599E+01 P
    0.8974  3.3966E+00 P
    0.8482  4.3105E+00 P
    0.4684  9.3767E+00 P
    0.7647  1.2128E+01 P
    0.8269  8.4780E+00 P
    0.8543  3.5063E+00 P
    0.8281  1.9447E+00 P
    0.4420  5.9551E+00 P
    0.8817  7.8341E+00 P
    0.8558  3.4210E+00 P
    0.9066  5.8853E+00 P
    0.8736  9.7379E+00 P
    0.8665  5.4459E+00 P
    0.8563  3.2846E+00 P
    0.8406  1.3529E+01 P
    0.9005  5.0650E+00 P
    0.8748  4.2574E+00 P
    0.8383  2.1533E+00 P
    0.8419  1.5142E+01 P
    0.8348  1.4080E+01 P
    0.8253  7.1649E+00 P
    0.9026  3.3779E+00 P
    0.8475  2.6192E+00 P
    0.8834  3.0527E+00 P
    0.8894  4.4983E+00 P
    0.8805  3.1224E+01 P
    0.8676  3.4874E+00 P
    0.9235  3.9508E+00 P
    0.8209  4.9973E+00 P
    0.8072  4.0152E+00 P
    0.9155  2.1694E+00 P
    0.8371  4.8474E+00 P
    0.8548  6.5512E+01 P
    0.8656  5.0236E+00 P
    0.8908  3.6572E+00 P
    0.8628  3.5287E+00 P
    0.8690  1.5560E+01 P
    0.8568  7.4866E+00 P
    0.8801  2.1010E+00 P
    0.8212  5.0839E+00 P
    0.8630  4.0053E+00 P
    0.8579  1.0571E+01 P
    0.8493  6.3158E+00 P
    0.8286  3.1524E+00 P
    0.9259  2.9682E+00 P
    0.9029  9.5337E+00 P
    0.8809  2.5938E+00 P
    0.8965  3.9030E+00 P
    0.8180  6.2562E+00 P
    0.4455  1.6464E+03 P
    0.8725  4.5711E+00 P
    0.8878  6.8367E+00 P
    0.8508  2.6525E+00 P
    0.8817  4.2497E+00 P
    0.9087  3.0884E+00 P
    0.8462  5.1576E+01 P
    0.8926  6.3888E+00 P
    0.9246  4.0273E+00 P
    0.8476  4.3133E+00 P
    0.9150  3.1434E+00 P
    0.8696  1.8384E+01 P
    0.7538  2.8109E+00 P
    0.8681  3.4626E+00 P
    0.8974  5.1384E+00 P
    0.8334  2.1569E+00 P
    0.8952  3.2088E+00 P
    0.8824  7.3910E+00 P
    0.8740  1.6432E+01 P
    0.8453  2.8965E+00 P
    0.8913  8.8772E+00 P
    0.8727  1.0385E+01 P
    0.8602  9.5211E+00 P
    0.9191  5.9155E+00 P
    0.7919  3.4508E+00 P
    0.8300  1.7269E+01 P
    0.8368  2.3278E+00 P
    0.8779  2.0197E+00 P
    0.8960  2.5264E+00 P
    0.8705  3.9537E+00 P
    0.8806  4.3795E+00 P
    0.8713  1.1614E+01 P
    0.8576  4.4087E+00 P
    0.8106  2.3795E+00 P
    0.8901  4.5240E+00 P
    0.9005  1.5595E+01 P
    0.9002  2.6337E+02 P
    0.8554  3.3016E+00 P
    0.8191  5.3300E+00 P
    0.8908  3.2808E+00 P
    0.8859  3.2884E+00 P
    0.8716  6.2446E+00 P
    0.8602  3.5751E+00 P
    0.8737  2.7658E+00 P
    0.8815  2.9705E+00 P
    0.8793  3.3481E+00 P
    0.8936  3.2968E+00 P
    0.4405  2.7708E+03 P
    0.8545  2.0321E+00 P
    0.8900  4.6048E+00 P
    0.8705  3.0637E+00 P
    0.8766  4.2352E+00 P
    0.7678  1.5595E+02 P
    0.8508  8.0605E+00 P
    0.7945  1.1695E+01 P
    0.8950  4.3071E+00 P
    0.7989  1.5870E+01 P
    0.9152  3.2568E+00 P
    0.9035  3.4425E+00 P
    0.7830  1.1526E+01 P
    0.8346  6.9083E+00 P
    0.8626  2.6204E+00 P
    0.9108  2.2419E+00 P
    0.8845  6.9669E+00 P
    0.8869  2.5166E+00 P
    0.8302  1.1217E+02 P
    0.8473  3.5158E+00 P
    0.8966  5.5891E+00 P
    0.9276  7.0296E+00 P
    0.7865  2.0588E+00 P
    0.8232  7.6814E+00 P
    0.8916  8.7028E+00 P
    0.9040  3.3468E+00 P
    0.8705  1.8049E+01 P
    0.8985  5.8678E+00 P
    0.8043  2.1758E+00 P
    0.9007  3.6345E+00 P
    0.8971  2.0082E+00 P
    0.8254  4.9543E+00 P
    0.9157  2.1626E+00 P
    0.8161  6.7561E+00 P
    0.8695  2.9387E+00 P
    0.8659  5.0019E+00 P
    0.9421  4.4266E+00 P
    0.9075  4.6740E+00 P
    0.8900  3.1084E+00 P
    0.8896  4.9904E+00 P
    0.8279  3.1187E+00 P
    0.8708  6.2541E+00 P
    0.8816  2.6273E+00 P
    0.8981  8.9666E+00 P
    0.9041  5.8469E+00 P
    0.8865  4.7742E+00 P
    0.8970  7.5088E+00 P
    0.8679  1.2601E+01 P
    0.8758  3.1257E+00 P
    0.8762  4.2542E+00 P
    0.9730  1.6454E+00 P
    0.7388  3.2709E+00 P
    0.8931  4.7661E+00 P
    0.7311  2.9449E+00 P
    0.9134  2.5664E+00 P
    0.8206  5.4330E+00 P
    0.7860  1.1103E+01 P
    0.9127  6.3294E+01 P
    0.8419  7.8948E+00 P
    0.8472  5.4813E+00 P
    0.8671  3.4185E+00 P
    0.8639  3.5329E+00 P
    0.8654  4.0607E+00 P
    0.8927  7.1566E+00 P
    0.8388  5.5400E+01 P
    0.8473  3.4968E+00 P
    0.8700  1.0032E+01 P
    0.9108  2.0383E+00 P
    0.9086  2.3735E+00 P
    0.8035  1.2370E+01 P
    0.8821  7.3721E+00 P
    0.9012  4.9646E+00 P
    0.8430  1.4816E+01 P
    0.8801  1.9435E+00 P
    0.7876  2.0750E+00 P
    0.8292  7.0616E+00 P
    0.8974  3.7860E+00 P
    0.8224  3.2674E+00 P
    0.9159  4.3094E+00 P
    0.8970  5.8470E+00 P
    0.8695  3.7779E+00 P
    0.8916  9.9043E+01 P
    0.8659  5.0043E+00 P
    0.8700  1.6295E+01 P
    0.8274  2.2688E+00 P
    0.7807  6.7263E+00 P
    0.8800  2.0938E+00 P
    0.8912  2.8907E+00 P
    0.8957  3.1101E+00 P
    0.9023  3.1745E+00 P
    0.8920  8.2415E+00 P
    0.9191  7.0091E+00 P
    0.8546  1.9904E+01 P
    0.8940  5.3634E+00 P
    0.9051  1.9977E+00 P
    0.8992  4.3140E+00 P
    0.8536  2.8069E+00 P
    0.8528  2.2785E+01 P
    0.8706  3.8883E+00 P
    0.8983  2.2100E+01 P
    0.7714  1.4112E+02 P
    0.8544  6.7772E+00 P
    0.8694  6.6750E+00 P
    0.9302  3.8032E+00 P
    0.8904  4.0672E+01 P
    0.8932  4.9420E+00 P
    0.8920  6.4776E+00 P
    0.8997  2.1471E+00 P
    0.8414  3.3108E+00 P
    0.8506  4.5141E+00 P
    0.9087  5.3415E+01 P
    0.8490  7.0456E+00 P
    0.8461  6.7644E+00 P
    0.8697  1.7682E+01 P
    0.8674  9.8121E+00 P
    0.8773  2.1716E+00 P
    0.8945  3.4824E+00 P
    0.8866  2.4794E+00 P
    0.8704  2.0218E+01 P
    0.8326  1.3346E+02 P
    0.8329  2.6349E+00 P
    0.8912  8.3522E+00 P
    0.9074  2.2197E+00 P
    0.9180  2.3301E+00 P
    0.8844  7.7559E+00 P
    0.8569  3.2744E+00 P
    0.7697  6.3972E+01 P
    0.8963  4.7754E+00 P
    0.8246  1.8536E+00 P
    0.8418  1.4778E+01 P
    0.9175  2.2019E+00 P
    0.8343  1.3837E+01 P
    0.8668  3.9024E+00 P
    0.8541  6.5434E+00 P
    0.8478  2.2193E+00 P
    0.8727  1.1513E+01 P
    0.8467  4.2764E+00 P
    0.8829  3.2054E+00 P
    0.9015  3.5157E+00 P
    0.8759  1.1662E+01 P
    0.9033  1.7521E+01 P
    0.9225  2.1922E+00 P
    0.8384  4.5806E+00 P
    0.8657  3.3415E+00 P
    0.8815  1.0905E+01 P
    0.8645  4.2006E+00 P
    0.8450  2.8093E+01 P
    0.8564  9.6625E+00 P
    0.8172  2.8963E+00 P
    0.9018  3.3744E+00 P
    0.9261  2.9716E+00 P
    0.8714  2.0544E+00 P
    0.9110  6.7989E+00 P
    0.8558  1.8653E+01 P
    0.8519  2.8091E+00 P
    0.8778  2.6492E+00 P
    0.7937  1.1994E+01 P
    0.8777  5.2136E+00 P
    0.9378  3.9818E+00 P
    0.9139  1.8813E+00 P
    0.8389  6.9715E+01 P
    0.8040  1.4385E+01 P
    0.8428  4.3253E+00 P
    0.7772  1.1174E+01 P
    0.9085  5.7184E+01 P
    0.8466  1.4989E+01 P
    0.8461  5.7461E+00 P
    0.7510  2.7599E+00 P
    0.8617  2.5831E+00 P
    0.8780  2.1658E+00 P
    0.7817  2.7105E+00 P
    0.8463  2.7801E+00 P
    0.9161  2.6291E+00 P
    0.8448  3.2625E+00 P
    0.8524  1.0413E+01 P
    0.9417  6.4674E+00 P
    0.8587  3.0703E+00 P
    0.8263  1.9511E+00 P
    0.8406  1.2287E+01 P
    0.8553  3.9999E+00 P
    0.8964  3.6267E+00 P
    0.8251  3.2646E+00 P
    0.8809  3.3535E+00 P
    0.8841  4.3150E+00 P
    0.8663  2.6074E+01 P
    0.8710  3.0340E+00 P
    0.8136  3.8680E+00 P
    0.8966  1.6526E+02 P
    0.8804  2.2339E+00 P
    0.8587  3.1977E+00 P
    0.8186  5.5540E+00 P
    0.8676  2.3193E+01 P
    0.8815  2.0543E+00 P
    0.8718  2.0559E+00 P
    0.8802  3.5619E+00 P
    0.9114  8.1185E+00 P
    0.8258  6.5533E+00 P
    0.9174  6.3924E+00 P
    0.8545  5.0945E+00 P
    0.9015  5.6747E+00 P
    0.8937  1.0922E+01 P
    0.8853  4.0441E+00 P
    0.8989  7.6737E+00 P
    0.8730  2.7746E+00 P
    0.9127  3.6897E+00 P
    0.8978  2.8298E+00 P
    0.8509  7.3203E+01 P
    0.8865  3.0872E+01 P
    0.8932  5.0802E+00 P
    0.8774  6.2373E+00 P
    0.8381  3.2383E+00 P
    0.8782  3.8592E+00 P
    0.8234  5.9580E+00 P
    0.8639  3.5365E+00 P
    0.8940  8.6529E+00 P
    0.8821  2.9256E+00 P
    0.4705  5.7161E+00 P
    0.8877  3.1203E+00 P
    0.8475  1.0645E+01 P
    0.8510  3.1565E+00 P
    0.8761  1.0621E+01 P
    0.8310  1.1050E+01 P
    0.8463  1.1013E+01 P
    0.8251  2.9853E+00 P
    0.7652  7.1444E+01 P
    0.8965  4.9301E+00 P
    0.9095  2.0163E+00 P
    0.8710  4.4914E+00 P
    0.8477  9.3330E+00 P
    0.8490  3.9086E+00 P
    0.8807  4.3855E+00 P
    0.5021  6.8926E+00 P
    0.8751  1.0682E+01 P
    0.8769  5.3830E+00 P
    0.8968  6.4398E+00 P
    0.8985  2.0074E+00 P
    0.8844  2.9144E+00 P
    0.8214  7.0842E+00 P
    0.8395  4.6047E+00 P
    0.8662  3.6680E+00 P
    0.8914  2.8530E+00 P
    0.8489  2.0407E+00 P
    0.8270  2.2358E+00 P
    0.8622  3.3286E+00 P
    0.8531  8.1145E+00 P
    0.8553  4.9542E+00 P
    0.8685  2.2378E+01 P
    0.8897  4.9908E+00 P
    0.8060  2.5644E+00 P
    0.1891  4.1637E-05 P
    0.9218  3.6995E+00 P
    0.9225  2.8872E+00 P
    0.8700  3.2209E+00 P
    0.8925  3.3911E+00 P
    0.9036  3.2296E+00 P
    0.9174  2.5827E+00 P
    0.8929  4.5411E+00 P
    0.8337  6.1362E+00 P
    0.9036  4.7868E+00 P
    0.9106  1.8893E+00 P
    0.8263  1.4292E+01 P
    0.8871  7.4561E+00 P
    0.8931  9.7725E+00 P
    0.8756  3.3398E+00 P
    0.8901  7.0748E+00 P
    0.8617  4.0668E+00 P
    0.7986  5.8934E+01 P
    0.8656  7.1341E+00 P
    0.8952  5.9517E+00 P
    0.8588  6.1947E+01 P
    0.8823  3.1317E+01 P
    0.7974  3.5212E+01 P
    0.9143  3.0020E+00 P
    0.8554  4.0479E+00 P
    0.8469  1.9346E+01 P
    0.9183  1.0975E+01 P
    0.8753  2.3789E+01 P
    0.8922  1.3190E+01 P
    0.8353  2.3526E+00 P
    0.8590  7.6713E+00 P
    0.8967  3.4785E+00 P
    0.9330  2.5414E+00 P
    0.8997  4.5938E+00 P
    0.8455  9.7572E+00 P
    0.8845  7.8150E+00 P
    0.9024  4.3482E+00 P
    0.8156  2.5645E+00 P
    0.8208  3.2060E+00 P
    0.8731  3.7576E+00 P
    0.8294  2.3533E+00 P
    0.8575  2.7037E+00 P
    0.8794  1.7086E+00 P
    0.8384  3.6848E+00 P
    0.8710  3.8353E+00 P
    0.8782  4.4383E+00 P
    0.8435  4.2576E+00 P
    0.8488  5.2013E+00 P
    0.9055  2.5426E+00 P
    0.8654  1.4972E+01 P
    0.8369  4.2975E+00 P
    0.8744  3.8258E+00 P
    0.8776  7.4994E+00 P
    0.8212  7.1672E+00 P
    0.8858  3.5369E+00 P
    0.8949  7.5459E+00 P
    0.8418  3.1635E+01 P
    0.8645  1.7020E+01 P
    0.9297  3.4223E+00 P
    0.8067  2.5644E+00 P
    0.8718  6.1967E+00 P
    0.9216  2.7594E+00 P
    0.8601  4.2659E+00 P
    0.8963  2.8659E+00 P
    0.8943  4.4786E+00 P
    0.8606  1.5224E+01 P
    0.8932  1.1175E+01 P
    0.8530  1.9490E+00 P
    0.8950  5.1995E+00 P
    0.8945  3.9313E+00 P
    0.8931  9.6337E+00 P
    0.8720  3.1401E+00 P
    0.9040  4.2934E+00 P
    0.8392  6.2030E+00 P
    0.8937  5.2833E+00 P
    0.8123  2.5286E+01 P
    0.9081  3.1014E+00 P
    0.8649  1.6627E+00 P
    0.8145  4.5456E+00 P
    0.8301  4.7925E+00 P
    0.8685  3.6613E+00 P
    0.8437  4.1739E+00 P
    0.7444  2.1871E+00 P
    0.8231  1.2476E+02 P
    0.8891  8.6309E+00 P
    0.9158  2.6486E+00 P
    0.8227  1.5084E+01 P
    0.8907  7.8418E+00 P
    0.8521  4.9717E+00 P
    0.9100  2.0664E+00 P
    0.8535  2.3861E+00 P
    0.8366  3.7018E+00 P
    0.8811  3.9985E+00 P
    0.8923  7.6807E+00 P
    0.8661  1.5617E+01 P
    0.8907  2.8338E+01 P
    0.8427  4.7596E+00 P
    0.9171  4.1351E+00 P
    0.8139  4.8597E+00 P
    0.8248  5.5508E+00 P
    0.8917  1.2010E+01 P
    0.9199  2.4739E+00 P
    0.8961  1.6011E+02 P
    0.8162  2.2206E+00 P
    0.9478  4.4652E+00 P
    0.8452  4.1427E+00 P
    0.9380  3.4630E+00 P
    0.8078  2.5973E+00 P
    0.8540  9.8630E+00 P
    0.1939  5.0112E-05 P
    0.8999  7.2809E+00 P
    0.8942  4.5267E+00 P
    0.9093  3.3390E+00 P
    0.8186  7.5260E+00 P
    0.8920  7.1057E+00 P
    0.8900  7.1174E+00 P
    0.8861  3.9892E+00 P
    0.9223  7.6762E+00 P
    0.8527  2.2841E+01 P
    0.8816  4.1729E+00 P
    0.9011  1.0898E+01 P
    0.8683  7.5755E+00 P
    0.9251  1.2436E+01 P
    0.8712  2.1774E+00 P
    0.8782  8.1762E+00 P
    0.8965  2.1506E+00 P
    0.8547  3.6137E+00 P
    0.9022  2.5219E+01 P
    0.8113  6.1769E+00 P
    0.9011  3.8440E+00 P
    0.7622  2.4897E+00 P
    0.8880  3.1122E+00 P
    0.9034  5.1246E+00 P
    0.9204  2.3201E+00 P
    0.8266  2.3648E+01 P
    0.8947  6.8490E+00 P
    0.8567  5.1566E+00 P
    0.8348  2.8080E+00 P
    0.8107  3.5935E+00 P
    0.8743  4.5185E+00 P
    0.8671  3.3261E+00 P
    0.8573  2.7021E+00 P
    0.8461  8.8994E+00 P
    0.7558  6.1129E+00 P
    0.8341  1.0972E+01 P
    0.8791  4.0513E+00 P
    0.8424  4.1670E+00 P
    0.8916  7.0132E+00 P
    0.8768  5.3690E+00 P
    0.8121  2.2298E+00 P
    0.9175  1.2229E+01 P
    0.8605  2.2638E+00 P
    0.8821  2.9316E+00 P
    0.8678  2.7924E+00 P
    0.8373  2.3855E+00 P
    0.8542  6.2258E+00 P
    0.7335  4.9358E+00 P
    0.8755  2.7341E+00 P
    0.8886  3.0449E+00 P
    0.8531  7.8128E+00 P
    0.8446  4.0369E+00 P
    0.8571  5.1519E+00 P
    0.8479  1.5248E+01 P
    0.8940  4.9141E+00 P
    0.9139  2.1346E+00 P
    0.8904  4.2927E+00 P
    0.9075  3.2861E+00 P
    0.8559  1.6735E+01 P
    0.8391  7.7486E+00 P
    0.8920  7.0900E+00 P
    0.8296  1.4795E+01 P
    0.8890  3.7721E+00 P
    0.4694  1.6170E+03 P
    0.8747  5.9413E+00 P
    0.8533  2.2443E+01 P
    0.8938  2.9138E+01 P
    0.8869  6.4340E+00 P
    0.8192  4.7751E+01 P
    0.9251  3.8111E+00 P
    0.9295  3.9093E+00 P
    0.8628  3.8985E+01 P
    0.8046  3.5112E+01 P
    0.8827  7.0387E+00 P
    0.9307  3.5184E+00 P
    0.8294  4.0010E+01 P
    0.8927  9.6370E+00 P
    0.8833  2.9758E+00 P
    0.8506  7.6689E+00 P
    0.4639  5.8101E+00 P
    0.7657  2.4756E+00 P
    0.8862  2.7662E+00 P
    0.8740  9.9566E+00 P
    0.9037  5.1306E+00 P
    0.8268  3.2118E+00 P
    0.7804  5.1276E+01 P
    0.8944  4.8727E+00 P
    0.9144  1.9465E+00 P
    0.8693  4.3220E+00 P
    0.8648  3.0891E+00 P
    0.8514  1.0270E+01 P
    0.8712  1.4647E+01 P
    0.8586  1.1237E+01 P
    0.8780  3.4176E+00 P
    0.8665  4.0757E+00 P
    0.9040  2.4762E+00 P
    0.8278  3.2434E+00 P
    0.8778  5.6283E+00 P
    0.8310  3.0608E+00 P
    0.8765  3.0054E+00 P
    0.9131  2.7401E+00 P
    0.8685  2.5487E+01 P
    0.8681  2.8587E+00 P
    0.8772  6.8567E+00 P
    0.9300  1.9062E+00 P
    0.9192  2.4863E+00 P
    0.8859  2.9644E+00 P
    0.8837  1.2195E+01 P
    0.8948  6.9342E+00 P
    0.8532  4.3802E+00 P
    0.8630  1.1764E+01 P
    0.8794  3.2011E+00 P
    0.8485  1.4630E+01 P
    0.9232  3.5425E+00 P
    0.9216  2.7749E+00 P
    0.8943  4.7695E+00 P
    0.8481  2.4615E+01 P
    0.8899  7.1281E+00 P
    0.8889  2.0313E+01 P
    0.8961  3.9860E+00 P
    0.8869  6.4294E+00 P
    0.8281  2.9621E+01 P
    0.9342  3.3671E+00 P
    0.8648  8.3082E+00 P
    0.9232  5.2768E+00 P
    0.8980  2.8251E+00 P
    0.9248  1.1104E+01 P
    0.8979  5.1950E+00 P
    0.8034  3.6062E+01 P
    0.7938  4.7254E+00 P
    0.8343  5.9660E+01 P
    0.9226  1.1924E+01 P
    0.8498  4.0479E+00 P
    0.9040  2.1126E+00 P
    0.9107  1.8285E+01 P
    0.7716  2.4438E+00 P
    0.8937  5.9535E+00 P
    0.8953  4.7855E+00 P
    0.9131  1.0927E+01 P
    0.8708  4.7719E+00 P
    0.9137  4.0710E+00 P
    0.8108  3.5538E+00 P
    0.9145  1.9464E+00 P
    0.8444  2.8997E+00 P
    0.9159  2.0533E+00 P
    0.8763  3.3982E+00 P
    0.8458  2.3406E+00 P
    0.8971  5.8636E+00 P
    0.9043  2.4685E+00 P
    0.8699  1.4272E+01 P
    0.8972  7.1335E+00 P
    0.8742  6.2606E+00 P
    0.9046  3.1952E+00 P
    0.8681  2.8561E+00 P
    0.9252  1.9184E+00 P
    0.8117  6.4964E+00 P
    0.8149  7.7995E+00 P
    0.8962  4.0664E+02 P
    0.8533  2.0732E+00 P
    0.8379  2.4061E+00 P
    0.8754  2.7522E+00 P
    0.8560  2.7122E+00 P
    0.8536  3.8955E+00 P
    0.8953  4.6374E+00 P
    0.8985  3.9916E+00 P
    0.9291  3.0473E+00 P
    0.8600  3.5480E+00 P
    0.8967  2.8341E+00 P
    0.9049  3.5900E+00 P
    0.8305  9.6780E+00 P
    0.8876  6.8638E+00 P
    0.9085  6.7869E+00 P
    0.8665  3.8194E+00 P
    0.9024  9.4837E+00 P
    0.8544  1.9863E+01 P
    0.8820  4.1981E+00 P
    0.9286  3.5980E+00 P
    0.9081  4.8521E+00 P
    0.8950  1.0560E+01 P
    0.8798  6.7082E+00 P
    0.4658  1.2759E+03 P
    0.8462  4.0964E+00 P
    0.8555  3.5954E+00 P
    0.8770  2.0804E+01 P
    0.8930  1.0163E+01 P
