    2.0663  3.3168E+00 P
    1.9774  3.2102E+01 P
    1.9619  5.3106E+00 P
    1.7400  6.2114E+00 P
    1.9624  1.8106E+00 P
    1.9476  1.9000E+01 P
    1.9547  5.3204E+00 P
    1.8293  1.6074E+01 P
    1.8700  1.0113E+01 P
    1.9964  7.6755E+01 P
    1.9783  8.6136E+01 P
    1.9980  2.2467E+00 P
    1.8868  9.2299E+00 P
    1.9052  1.9564E+00 P
    1.8998  1.4712E+01 P
    2.0901  1.3856E+01 P
    1.7881  5.3399E+00 P
    2.0367  1.0669E+01 P
    1.8850  4.1764E+00 P
    1.9879  3.7624E+00 P
    1.9909  2.4618E+02 P
    1.9250  1.2676E+01 P
    1.7736  5.4900E+00 P
    2.1498  9.8974E+00 P
    1.7036  5.7807E+00 P
    1.8278  6.7877E+00 P
    1.8332  4.8270E+00 P
    1.8046  5.5223E+01 P
    1.9639  4.0444E+00 P
    1.9522  7.3560E+00 P
    1.9644  4.2109E+00 P
    1.9251  3.4959E+00 P
    1.9951  3.8372E+00 P
    1.9061  4.9625E+00 P
    1.6663  2.0237E+01 P
    1.7980  7.8227E+00 P
    1.9372  1.4086E+01 P
    1.9764  7.7658E+00 P
    2.1152  2.7951E+00 P
    1.7987  5.4603E+00 P
    2.1534  1.6481E+01 P
    1.9372  2.8405E+00 P
    1.7292  5.2322E+00 P
    2.0804  5.4506E+00 P
    1.9330  2.0752E+00 P
    1.8558  7.6331E+00 P
    1.9806  2.8208E+00 P
    2.0448  2.7447E+02 P
    1.9425  2.8427E+00 P
    1.8059  6.1154E+00 P
    1.9864  2.2252E+00 P
    2.0869  1.3315E+01 P
    1.8774  3.2612E+00 P
    2.0661  9.3541E+00 P
    1.9170  5.0379E+00 P
    1.8543  7.6168E+00 P
    2.3556  1.9312E+00 P
    1.7772  2.4417E+00 P
    1.6394  4.6588E+00 P
    1.8272  6.5453E+00 P
    1.8242  3.3012E+01 P
    2.1689  6.2762E+00 P
    2.0877  4.4959E+00 P
    1.9489  2.4842E+01 P
    1.7675  6.7426E+00 P
    2.1283  2.4222E+00 P
    2.0999  2.9569E+00 P
    1.8917  7.0128E+00 P
    1.8786  7.9864E+00 P
    1.8799  2.2970E+00 P
    1.7474  2.7822E+00 P
    1.9388  2.7426E+00 P
    1.7312  5.2647E+00 P
    2.0845  4.8540E+00 P
    2.1968  1.3519E+01 P
    1.7323  8.5212E+00 P
    1.9719  3.0731E+00 P
    1.9375  6.5712E+00 P
    1.8659  1.0275E+01 P
    1.9575  2.8641E+01 P
    1.9147  4.8557E+01 P
    1.7780  4.9125E+00 P
    1.8297  6.8317E+00 P
    1.7190  4.1325E+00 P
    2.0604  6.4583E+00 P
    1.8105  1.1757E+01 P
    1.9161  4.1793E+00 P
    2.3566  5.8216E+00 P
    1.9585  2.2018E+00 P
    2.1661  4.4352E+00 P
    1.8764  3.2094E+00 P
    2.0232  8.7373E+00 P
    1.7350  7.5779E+00 P
    2.0064  5.5273E+00 P
    1.9071  2.2227E+00 P
    1.8947  3.9856E+00 P
    1.9337  2.9483E+00 P
    2.1361  2.3973E+00 P
    1.8921  5.5193E+00 P
    1.8837  9.7836E+00 P
    2.2505  6.2059E+00 P
    2.0740  3.1881E+00 P
    1.9420  2.2371E+00 P
    1.9608  4.9533E+00 P
    1.9440  3.7904E+00 P
    1.9941  9.6283E+00 P
    1.8895  9.3290E+00 P
    1.8312  6.6763E+00 P
    1.8069  6.2401E+00 P
    1.8415  4.4143E+00 P
    1.6737  1.6955E+02 P
    1.9027  4.4887E+00 P
    1.8967  3.5085E+00 P
    1.9443  6.5660E+00 P
    2.0340  7.3552E+00 P
    1.9469  1.5705E+01 P
    1.8282  2.6502E+02 P
    1.8610  1.8401E+00 P
    2.1746  2.4744E+00 P
    1.8833  1.3262E+03 P
    1.9167  1.1288E+01 P
    1.9603  1.9110E+01 P
    1.9811  4.0764E+00 P
    2.0763  5.6864E+00 P
    1.7443  1.6998E+01 P
    1.8675  1.3335E+01 P
    1.9543  3.9610E+00 P
    2.0559  3.4595E+02 P
    2.3399  2.4268E+03 P
    1.9821  1.0097E+02 P
    1.9299  2.0880E+00 P
    2.0281  4.9745E+01 P
    2.0855  1.3189E+01 P
    1.8421  3.7113E+00 P
    2.0805  8.6022E+00 P
    1.9210  2.8056E+00 P
    1.8859  4.1502E+00 P
    1.8623  5.1214E+00 P
    1.6770  2.4480E+00 P
    1.7109  7.0433E+00 P
    1.9000  6.4379E+00 P
    2.1235  2.3404E+00 P
    2.0661  4.5787E+00 P
    2.1130  2.3874E+01 P
    1.8676  2.0098E+00 P
    2.7573  7.4102E+00 P
    1.8041  5.9404E+00 P
    1.8886  9.0055E+00 P
    1.8944  1.1336E+02 P
    1.6847  9.8027E+00 P
    1.9406  2.2226E+00 P
    1.9997  6.3061E+00 P
    1.9498  2.0267E+01 P
    1.7405  9.1611E+00 P
    1.8689  1.1734E+01 P
    1.9516  2.2636E+00 P
    1.9710  2.7329E+00 P
    1.9475  9.1654E+01 P
    1.9122  1.6375E+00 P
    1.7498  4.7686E+00 P
    1.9133  2.6848E+00 P
    1.7188  9.9730E+01 P
    1.8622  5.1254E+00 P
    1.9462  1.2143E+03 P
    2.3517  1.9408E+00 P
    1.7103  3.1496E+00 P
    1.8542  3.9676E+00 P
    1.9619  2.0693E+00 P
    1.7572  2.4113E+01 P
    2.1196  2.3423E+00 P
    1.9631  3.1799E+00 P
    2.7989  5.1046E+00 P
    2.0244  5.7784E+00 P
    1.9074  2.2079E+00 P
    1.7672  6.5321E+00 P
    1.7125  2.3524E+00 P
    1.8461  1.1826E+01 P
    1.9912  2.1841E+00 P
    1.9338  2.0860E+00 P
    2.1488  1.8725E+00 P
    2.1611  1.2484E+02 P
    1.9579  4.2944E+00 P
    1.8395  1.5021E+01 P
    2.5025  3.9804E+00 P
    1.9217  5.6037E+00 P
    1.9671  2.6991E+00 P
    1.8938  2.3386E+00 P
    1.9057  1.2421E+01 P
    2.0100  3.4801E+00 P
    1.6921  1.4486E+04 P
    1.9278  1.2723E+01 P
    2.3503  1.9543E+00 P
    1.9328  7.0978E+02 P
    1.6829  2.6312E+00 P
    1.9633  2.1015E+00 P
    1.8959  2.4800E+00 P
    1.9038  4.8296E+00 P
    2.2114  1.3266E+01 P
    1.9140  1.7582E+00 P
    1.9432  1.7277E+01 P
    2.0913  1.5607E+01 P
    1.9145  2.6394E+00 P
    2.0007  5.2540E+01 P
    1.8002  7.9806E+00 P
    2.0879  4.4907E+00 P
    1.8973  3.9522E+00 P
    1.9060  9.0925E+02 P
    2.0855  3.9234E+00 P
    1.8928  6.0315E+00 P
    2.1606  6.1205E+00 P
    1.9630  3.3465E+00 P
    1.9349  2.1513E+00 P
    1.9466  3.8949E+00 P
    1.7342  9.8368E+00 P
    2.2552  5.5855E+00 P
    1.8105  3.4600E+00 P
    1.9942  9.6075E+00 P
    1.9338  5.6998E+01 P
    1.7477  3.4800E+00 P
    1.8898  2.4989E+00 P
    1.9265  3.4895E+00 P
    1.8822  2.0378E+00 P
    1.8665  4.7915E+00 P
    1.9140  4.7602E+00 P
    1.9161  5.0545E+00 P
    1.9462  1.2082E+03 P
    1.9746  6.8211E+01 P
    1.7044  2.7716E+00 P
    2.3824  5.8817E+00 P
    1.8311  4.8755E+00 P
    1.8728  2.8038E+00 P
    1.9407  1.7755E+01 P
    2.0019  3.7799E+00 P
    1.9047  5.1329E+00 P
    1.9304  3.0570E+00 P
    1.8900  6.0950E+00 P
    2.0437  3.1560E+00 P
    2.0119  3.6904E+00 P
    1.8366  3.7720E+00 P
    1.6682  9.6590E+00 P
    1.9329  4.3796E+00 P
    2.0304  3.7494E+00 P
    2.2311  2.2908E+00 P
    1.8851  2.7784E+00 P
    1.9136  8.3190E+00 P
    1.8234  6.8327E+00 P
    1.9544  4.2815E+00 P
    1.8068  6.1152E+00 P
    1.8766  3.7126E+00 P
    2.0120  3.4441E+00 P
    1.8596  6.4474E+00 P
    1.9456  1.7048E+00 P
    1.8968  2.4873E+00 P
    2.2044  2.3265E+00 P
    1.9062  4.7981E+00 P
    2.1145  2.3775E+00 P
    1.9730  3.1754E+00 P
    1.8848  2.1154E+00 P
    1.8334  6.6608E+00 P
    1.7776  3.2697E+00 P
    2.5192  8.9355E+00 P
    2.0028  5.3697E+01 P
    2.0156  5.4808E+00 P
    1.7999  8.5342E+00 P
    1.8449  1.1240E+01 P
    1.8655  2.0856E+00 P
    1.8583  7.3140E+00 P
    1.9295  3.1163E+00 P
    1.7699  6.8555E+00 P
    2.0179  9.4448E+00 P
    2.0248  3.2648E+00 P
    1.9256  1.3468E+01 P
    1.9773  3.2184E+01 P
    1.8783  8.0304E+00 P
    1.7258  8.2019E+00 P
    1.8769  2.3008E+00 P
    1.7060  2.0018E+01 P
    1.7756  5.9462E+00 P
    2.0090  2.6816E+00 P
    2.2861  2.2360E+02 P
    1.8949  9.5301E+00 P
    1.9217  5.5473E+00 P
    2.2384  2.2595E+00 P
    1.9001  1.4724E+01 P
    1.7617  7.5521E+00 P
    2.0846  1.3218E+01 P
    1.8307  5.0846E+00 P
    1.8687  4.7591E+00 P
    1.9160  2.3214E+00 P
    1.7247  7.0729E+03 P
    1.9139  1.1291E+03 P
    1.9629  3.7556E+00 P
    1.7876  4.4845E+01 P
    2.1107  2.7894E+00 P
    2.9472  4.5380E+00 P
    1.9029  7.4536E+00 P
    2.0165  9.9747E+01 P
    1.8061  8.6545E+00 P
    1.9088  2.0934E+00 P
    1.8732  1.0829E+02 P
    1.9106  5.9082E+00 P
    1.9852  6.5420E+00 P
    1.8098  6.0732E+00 P
    1.9667  5.5805E+01 P
    1.8496  2.2347E+00 P
    1.8373  1.1136E+01 P
    1.7018  2.0713E+01 P
    1.8640  1.2917E+01 P
    1.9086  7.0132E+00 P
    1.9923  1.6430E+01 P
    2.0561  3.4748E+02 P
    2.2597  1.0585E+03 P
    1.9448  2.3491E+00 P
    1.9139  4.6396E+01 P
    1.9956  8.4113E+00 P
    1.9399  6.4606E+01 P
    1.8948  2.3145E+01 P
    1.8978  3.9586E+00 P
    1.7108  8.8265E+03 P
    1.7534  4.7862E+00 P
    1.9238  1.4603E+01 P
    1.9160  4.8907E+02 P
    1.6769  7.1441E+00 P
    1.6543  2.7285E+00 P
    2.2223  4.4995E+00 P
    1.9433  4.7114E+00 P
    1.8301  2.4145E+01 P
    1.6877  1.9864E+01 P
    1.8012  8.6265E+00 P
    1.9079  1.8517E+00 P
    1.9786  1.1908E+01 P
    1.9575  6.0677E+01 P
    1.8133  6.0088E+00 P
    1.9163  1.1246E+01 P
    1.8357  1.1206E+01 P
    1.8711  1.1271E+01 P
    2.2109  1.4220E+01 P
    2.1316  2.0201E+00 P
    1.8945  2.2536E+01 P
    1.8258  3.0341E+00 P
    1.6765  2.8063E+02 P
    1.9918  3.5684E+00 P
    1.7011  1.2389E+04 P
    1.7772  7.2673E+00 P
    1.9273  5.7430E+02 P
    1.9048  1.3631E+01 P
    1.8595  6.5555E+00 P
    1.8914  1.3597E+02 P
    1.8708  2.2265E+00 P
    2.7442  5.8293E+00 P
    1.9283  1.9313E+03 P
    2.0307  4.6859E+00 P
    1.7839  1.0504E+01 P
    1.9649  5.3436E+01 P
    1.9414  3.8775E+00 P
    1.8995  4.5562E+02 P
    1.9335  1.5074E+01 P
    2.0266  3.8720E+00 P
    1.8850  4.0356E+01 P
    1.7362  6.4755E+00 P
    2.2624  1.6277E+02 P
    1.6436  1.4073E+01 P
    2.2077  1.4229E+01 P
    1.9542  3.9702E+00 P
    1.9451  3.7821E+00 P
    1.9449  2.3514E+00 P
    1.9139  8.5768E+00 P
    1.8122  6.2292E+00 P
    1.9012  2.8236E+00 P
    1.8082  6.0529E+00 P
    2.0567  9.0274E+00 P
    1.7139  4.0459E+03 P
    1.7821  8.1987E+00 P
    1.8778  6.0049E+00 P
    1.8077  1.2232E+01 P
    1.8603  6.4973E+00 P
    1.8598  2.2631E+01 P
    1.8836  3.4069E+00 P
    2.1098  2.7938E+00 P
    1.9471  5.4439E+00 P
    2.0529  9.7147E+00 P
    1.9390  1.1910E+01 P
    1.6651  2.4032E+01 P
    1.9254  3.7421E+00 P
    1.8530  9.2510E+00 P
    1.9638  3.7784E+00 P
    1.9355  1.1380E+01 P
    1.9450  3.7357E+00 P
    1.9275  5.5414E+00 P
    1.9286  8.9363E+00 P
    2.0061  9.0228E+00 P
    1.9027  1.5106E+01 P
    2.0686  1.0166E+01 P
    2.0104  9.9905E+00 P
    1.9172  4.9027E+02 P
    1.8268  4.5869E+00 P
    1.8589  3.9342E+00 P
    1.7475  5.8294E+00 P
    1.8463  2.4170E+01 P
    1.8606  5.3501E+00 P
    1.8903  2.2325E+00 P
    1.7674  1.0357E+01 P
    2.0041  6.0979E+00 P
    1.9040  4.0658E+02 P
    2.0826  4.2905E+00 P
    1.8758  1.0827E+01 P
    1.7344  7.7954E+00 P
    2.2695  3.7143E+00 P
    1.6961  9.2247E+00 P
    1.7763  5.8900E+00 P
    1.9713  3.7248E+00 P
    1.9296  4.4029E+00 P
    1.7864  2.4422E+00 P
    1.7355  6.2440E+00 P
    1.8766  3.7131E+00 P
    1.9133  2.6733E+00 P
    1.7101  6.9166E+03 P
    1.8142  3.3462E+00 P
    1.6860  5.8064E+00 P
    1.9782  6.8739E+01 P
    1.8014  3.9230E+00 P
    1.8702  2.8633E+00 P
    1.9331  4.0998E+00 P
    1.7377  7.4995E+00 P
    1.9222  6.0876E+02 P
    1.7157  1.1501E+01 P
    1.8536  8.2801E+00 P
    1.8737  4.3633E+01 P
    1.8659  1.7711E+02 P
    1.9045  5.0880E+00 P
    2.0035  6.0406E+00 P
    1.8913  3.0075E+01 P
    1.8796  2.3476E+00 P
    1.7711  6.0845E+00 P
    1.8591  1.3022E+01 P
    1.9832  3.5218E+00 P
    2.0395  2.7872E+01 P
    1.9786  7.8161E+00 P
    1.9073  1.2866E+01 P
    1.9355  3.0630E+00 P
    2.0523  5.4323E+00 P
    2.3374  2.7836E+03 P
    1.9604  3.2871E+00 P
    1.8924  1.9040E+02 P
    2.0187  2.4428E+01 P
    1.8684  3.8607E+00 P
    2.0358  2.5568E+00 P
    1.8476  3.2430E+00 P
    1.7172  6.7806E+00 P
    1.8492  7.7540E+00 P
    2.1757  5.2062E+00 P
    2.0588  2.6147E+01 P
    1.8260  3.4985E+01 P
    1.7375  7.1947E+00 P
    2.0683  4.5010E+00 P
    2.0813  8.4530E+00 P
    1.9428  1.7000E+01 P
    1.9444  4.0923E+00 P
    1.9153  2.6796E+00 P
    1.9373  2.7106E+01 P
    2.4042  5.8897E+00 P
    2.2924  1.8146E+00 P
    2.3340  3.9297E+00 P
    1.9817  2.8808E+00 P
    1.8223  6.6702E+00 P
    1.8527  1.2356E+01 P
    1.9429  1.1311E+01 P
    1.5938  7.0250E+00 P
    2.2492  5.6513E+00 P
    1.8181  2.1531E+00 P
    2.0727  5.3339E+02 P
    2.2333  2.4212E+00 P
    1.9753  7.6412E+00 P
    1.7300  6.0071E+00 P
    1.9118  2.8104E+00 P
    1.9293  5.9066E+01 P
    1.8184  2.9954E+00 P
    1.7004  3.7283E+01 P
    1.8543  4.0119E+00 P
    2.0677  2.9320E+01 P
    1.9173  6.6567E+00 P
    1.7957  2.6570E+01 P
    2.0746  4.5945E+00 P
    1.8953  3.1181E+00 P
    1.7141  1.7507E+01 P
    1.8758  1.8454E+02 P
    1.8872  6.1449E+00 P
    2.0741  5.6421E+00 P
    2.1770  1.7086E+01 P
    1.8279  6.6601E+00 P
    1.8207  1.5850E+01 P
    2.1674  1.3336E+02 P
    1.9154  6.4764E+00 P
    2.0752  1.0761E+03 P
    1.7844  5.3716E+00 P
    2.0060  9.0930E+00 P
    1.8764  8.3860E+00 P
    1.7944  6.7217E+00 P
    1.8816  2.3704E+00 P
    1.6893  5.6968E+00 P
    1.6769  2.7857E+00 P
    1.9537  4.2389E+00 P
    1.8713  2.8052E+00 P
    2.0675  4.5025E+00 P
    1.9421  1.7434E+01 P
    1.9449  4.0927E+00 P
    1.9014  2.4143E+00 P
    1.9839  8.8328E+01 P
    1.9375  7.5648E+00 P
    1.8707  4.1343E+01 P
    1.9253  1.9888E+01 P
    1.9362  3.9501E+00 P
    1.8927  1.6338E+01 P
    1.8331  4.4046E+00 P
    1.8610  2.2205E+01 P
    1.6771  1.8630E+01 P
    1.8293  1.3907E+01 P
    1.8212  1.5648E+01 P
    2.0840  2.0268E+01 P
    2.0369  2.6400E+01 P
    1.6813  7.5813E+00 P
    1.8267  7.7746E+00 P
    1.9962  2.7615E+00 P
    1.9547  3.2312E+00 P
    1.8288  2.1991E+00 P
    2.2329  2.4233E+00 P
    1.8849  2.4653E+00 P
    1.9808  2.3375E+00 P
    1.7257  5.8648E+00 P
    1.8683  8.7263E+00 P
    2.0521  2.8840E+01 P
    1.9508  4.2734E+00 P
    1.7057  3.3383E+01 P
    1.9080  1.1639E+01 P
    1.7428  1.0859E+01 P
    1.8619  4.3762E+00 P
    2.3339  2.5629E+00 P
    1.8643  3.8593E+00 P
    1.7465  5.8415E+00 P
    1.8497  1.1559E+01 P
    1.9572  2.5111E+00 P
    1.9239  7.2871E+00 P
    1.8028  3.0939E+01 P
    1.7302  7.5838E+00 P
    1.8613  5.2213E+00 P
    2.0226  5.4578E+00 P
    1.9659  1.0260E+02 P
    1.8705  4.1595E+01 P
    1.8435  6.5354E+00 P
    1.9738  5.4896E+00 P
    2.0091  9.8469E+00 P
    1.9591  1.8675E+01 P
    1.7342  7.8536E+00 P
    2.3515  3.8909E+00 P
    1.8427  2.0940E+00 P
    1.9419  2.2482E+00 P
    1.8940  3.8068E+00 P
    1.7094  1.6164E+01 P
    1.8756  1.2387E+01 P
    1.6281  7.3053E+00 P
    1.8318  1.8549E+01 P
    2.0734  2.3401E+00 P
    1.9172  2.6530E+00 P
    1.9156  7.7896E+01 P
    1.9550  4.2829E+00 P
    1.8685  3.9542E+00 P
    2.0578  8.7249E+00 P
    1.8755  3.6310E+00 P
    1.9202  1.8598E+01 P
    1.7966  2.2487E+01 P
    1.8964  1.0899E+01 P
    1.8616  4.2783E+00 P
    1.6732  5.8088E+00 P
    1.8256  4.5548E+01 P
    1.7402  7.0839E+00 P
    2.0817  4.8240E+00 P
    1.7376  7.5095E+00 P
    1.8916  1.5188E+02 P
    1.6022  5.4114E+01 P
    1.8615  1.8184E+00 P
    1.8246  3.8707E+00 P
    1.7470  5.7900E+00 P
    1.9942  2.6421E+00 P
    1.9726  3.7200E+00 P
    2.1447  9.3457E+01 P
    1.8270  2.1827E+00 P
    2.5022  4.7035E+03 P
    1.9445  2.3386E+00 P
    1.8686  2.3397E+02 P
    1.7149  4.5042E+01 P
    1.7793  8.2181E+00 P
    2.0116  4.3304E+01 P
    1.8800  6.0257E+00 P
    1.8662  3.8841E+00 P
    1.8600  6.4964E+00 P
    1.9755  6.0968E+00 P
    1.9505  3.5675E+00 P
    1.6905  2.0965E+01 P
    2.0312  1.9560E+00 P
    1.9543  3.5830E+01 P
    2.0932  2.8776E+00 P
    2.0277  2.9608E+00 P
    1.8796  1.6863E+01 P
    1.7058  9.2312E+00 P
    1.8604  2.2126E+01 P
    2.1025  4.7696E+01 P
    2.1607  1.1175E+01 P
    2.1995  5.3780E+00 P
    1.8864  2.4952E+00 P
    1.9924  1.5517E+01 P
    1.9163  8.4578E+01 P
    1.8701  3.7941E+00 P
    1.7733  7.7645E+00 P
    1.7737  8.5556E+00 P
    1.7899  1.7841E+00 P
    1.8590  3.9632E+00 P
    2.1721  5.1999E+00 P
    1.8607  3.9407E+00 P
    1.8480  2.7263E+01 P
    1.9268  5.5412E+00 P
    1.8539  8.4005E+01 P
    1.7419  7.0385E+00 P
    1.7941  3.5754E+00 P
    1.9062  2.3952E+00 P
    1.9209  2.9056E+00 P
    1.7069  1.8153E+01 P
    1.8542  8.5381E+00 P
    1.8759  1.0751E+02 P
    1.9517  3.8692E+01 P
    2.1519  6.0317E+00 P
    1.7389  6.4726E+00 P
    1.7333  2.4268E+00 P
    1.8886  1.8037E+01 P
    1.9351  2.0359E+00 P
    1.8323  1.3939E+01 P
    1.9106  7.6918E+00 P
    1.6241  7.2164E+00 P
    2.0453  5.7590E+00 P
    1.9456  3.3777E+00 P
    1.9885  2.4823E+00 P
    1.8187  6.9125E+00 P
    1.8671  2.8595E+00 P
    1.9197  2.3913E+00 P
    1.8363  3.4376E+00 P
    2.2342  6.5533E+00 P
    1.6356  6.5519E+00 P
    1.8563  6.6276E+00 P
    1.9475  1.6935E+00 P
    1.7124  9.2785E+00 P
    1.8525  3.6298E+00 P
    1.7949  2.3986E+01 P
    1.9311  7.9585E+00 P
    1.7142  1.8136E+01 P
    1.9846  4.4139E+02 P
    2.0236  4.1787E+00 P
    2.0350  1.6160E+01 P
    1.8712  8.6496E+00 P
    1.8336  5.9985E+00 P
    2.0905  3.2026E+00 P
    2.0093  1.0934E+01 P
    1.8196  5.6766E+00 P
    2.0271  3.7855E+00 P
    2.1195  3.8107E+00 P
    1.8915  3.0004E+01 P
    1.7430  6.4949E+00 P
    1.9776  2.8720E+00 P
    1.7655  5.5597E+00 P
    1.9240  2.5284E+01 P
    2.1021  4.4112E+01 P
    1.8332  5.3472E+00 P
    1.9582  7.8107E+00 P
    1.8377  2.3732E+00 P
    1.9124  5.0869E+00 P
    2.0632  8.1649E+02 P
    2.0528  5.2945E+00 P
    2.3836  1.1208E+03 P
    1.8911  2.5073E+00 P
    1.9696  8.7031E+00 P
    1.9589  3.2089E+00 P
    1.6841  7.4597E+00 P
    1.8796  1.3374E+01 P
    1.8191  3.0271E+00 P
    1.9141  5.7340E+00 P
    2.1657  5.6047E+00 P
    1.9218  2.4716E+00 P
    1.8796  5.9796E+00 P
    2.0658  2.6732E+01 P
    1.8850  4.2784E+00 P
    1.9668  5.0346E+00 P
    1.7923  3.5871E+00 P
    1.9027  2.8406E+00 P
    1.7794  1.0835E+01 P
    2.1304  2.6230E+00 P
    2.0427  3.6834E+00 P
    1.7498  5.9756E+00 P
    1.8777  9.1800E+00 P
    2.1568  6.3497E+01 P
    2.2550  1.2222E+02 P
    1.9431  2.3726E+00 P
    1.8096  4.7789E+00 P
    1.9886  9.3738E+01 P
    1.7985  6.5082E+00 P
    1.9116  7.5860E+00 P
    1.8645  3.0713E+00 P
    1.9155  2.5321E+00 P
    1.8355  4.2029E+00 P
    1.8536  4.3506E+00 P
    1.6616  2.0993E+00 P
    1.8522  8.0824E+01 P
    2.0765  8.1530E+00 P
    1.8700  2.7431E+00 P
    1.8131  3.5700E+01 P
    1.9677  5.5576E+00 P
    1.9392  1.2580E+01 P
    2.6792  5.9561E+00 P
    1.9307  8.1100E+00 P
    1.6697  2.4259E+01 P
    1.6894  2.1914E+01 P
    1.8678  3.7388E+01 P
    1.9324  1.8609E+01 P
    1.9362  3.9608E+00 P
    1.8798  1.6794E+01 P
    2.0418  3.6729E+00 P
    1.8294  4.0056E+00 P
    2.2202  3.2016E+00 P
    2.3474  3.6946E+00 P
    2.1671  1.7720E+00 P
    1.9493  3.1779E+00 P
    1.8271  2.1943E+00 P
    1.9679  8.5589E+00 P
    1.7839  4.4308E+00 P
    1.7583  1.3474E+01 P
    2.2350  6.5666E+00 P
    1.8551  7.7571E+00 P
    1.7989  1.1061E+01 P
    1.9445  1.7624E+00 P
    1.8704  2.6487E+00 P
    2.0231  3.4703E+00 P
    1.8750  1.1981E+02 P
    1.8773  3.6053E+00 P
    1.9246  1.5887E+01 P
    1.9388  3.0764E+00 P
    1.9452  4.0705E+00 P
    1.9140  3.1911E+00 P
    1.8858  9.3442E+00 P
    1.9535  2.2862E+00 P
    1.6877  1.7980E+01 P
    1.9607  3.8536E+00 P
    1.9469  3.3233E+00 P
    2.0361  3.3350E+02 P
    2.0522  5.3210E+00 P
    2.2849  2.3634E+00 P
    1.8843  2.0481E+00 P
    1.9626  2.8046E+01 P
    1.7954  3.2238E+00 P
    2.0321  2.7149E+00 P
    1.7287  1.2331E+01 P
    1.8994  1.4526E+01 P
    1.9767  9.7107E+00 P
    2.0442  8.2187E+00 P
    1.8543  7.7646E+00 P
    2.0366  3.5482E+00 P
    2.2159  1.3381E+01 P
    2.0782  8.3259E+00 P
    1.9191  1.3719E+01 P
    1.9781  7.3603E+01 P
    1.9962  8.9286E+02 P
    2.0238  4.1545E+00 P
    1.9906  7.1169E+00 P
    1.9110  6.6699E+00 P
    1.7795  1.2734E+01 P
    1.7917  5.4272E+00 P
    1.8820  3.1775E+01 P
    1.9687  2.1631E+00 P
    1.8880  1.5759E+01 P
    1.9857  2.6553E+00 P
    1.9389  1.1144E+01 P
    2.1817  8.4578E+01 P
    2.0467  5.6857E+00 P
    1.8463  2.3131E+01 P
    1.8741  1.1533E+01 P
    1.9537  2.3183E+00 P
    2.0398  3.6733E+02 P
    2.0167  1.2060E+01 P
    1.8957  2.1621E+01 P
    1.9838  7.8800E+01 P
    2.0086  9.2277E+00 P
    1.8848  7.4130E+00 P
    1.8761  8.6476E+00 P
    1.9002  6.7838E+00 P
    2.1486  6.1685E+00 P
    1.7898  6.9557E+00 P
    1.7148  4.5084E+01 P
    1.8883  1.8617E+01 P
    1.7759  8.4505E+00 P
    1.8358  4.1765E+00 P
    1.9292  5.2251E+02 P
    1.6472  6.5522E+00 P
    1.8968  7.3295E+01 P
    1.9508  3.7411E+00 P
    1.7827  1.0045E+02 P
    1.8736  1.3268E+02 P
    1.7786  3.4421E+00 P
    1.9895  4.3006E+02 P
    1.7358  2.0932E+01 P
    1.9106  6.7135E+00 P
    1.9742  5.5042E+00 P
    1.7613  6.1486E+00 P
    2.0027  4.6950E+00 P
    2.2163  2.7823E+00 P
    1.8766  8.8199E+00 P
    1.6691  6.7364E+00 P
    1.8461  2.3723E+01 P
    1.9986  1.7676E+01 P
    1.7854  4.4146E+00 P
    2.0152  9.6950E+00 P
    1.9101  9.9160E+01 P
    1.8139  8.2741E+00 P
    1.9195  1.8311E+01 P
    1.9289  2.5982E+00 P
    2.0317  2.7159E+00 P
    1.8621  2.2015E+00 P
    1.9267  1.9065E+00 P
    1.9033  5.3583E+00 P
    1.9089  2.5199E+03 P
    1.8651  5.6361E+00 P
    1.9039  4.5080E+00 P
    1.7917  3.9712E+00 P
    1.9404  2.8005E+00 P
    1.8718  2.6436E+00 P
    2.0231  3.4796E+00 P
    1.8764  2.5062E+00 P
    2.0174  4.8145E+00 P
    1.9163  1.3073E+01 P
    1.9276  2.1893E+00 P
    1.9565  8.7318E+01 P
    1.9288  7.9966E+00 P
    1.9205  9.5392E+01 P
    1.9924  7.8928E+00 P
    1.9007  5.6594E+02 P
    1.8889  8.2078E+00 P
    1.8571  2.0063E+01 P
    1.8619  1.1130E+01 P
    1.6606  2.1249E+01 P
    1.9806  3.7774E+00 P
    1.9863  3.5241E+00 P
    2.1937  8.7695E+01 P
    2.3988  3.8296E+00 P
    1.9929  2.4173E+00 P
    2.0179  9.8950E+00 P
    1.9028  9.9852E+00 P
    1.8598  5.2067E+00 P
    1.9371  7.3851E+00 P
    1.7074  1.3525E+01 P
    1.7586  1.0485E+01 P
    1.8543  4.3392E+00 P
    1.8697  5.4812E+00 P
    1.8645  2.9821E+00 P
    1.8965  7.5103E+01 P
    1.9228  5.5767E+00 P
    2.0102  3.5331E+00 P
    1.7682  1.0289E+01 P
    1.9517  6.9296E+01 P
    1.9262  2.9753E+00 P
    1.7209  2.2381E+01 P
    1.9128  6.7698E+00 P
    1.9468  4.1127E+00 P
    1.8810  3.2032E+01 P
    1.8495  2.1356E+00 P
    1.7201  9.1595E+00 P
    1.9639  2.5037E+00 P
    1.8282  1.8354E+00 P
    1.7730  1.1015E+01 P
    1.6655  6.7617E+00 P
    1.9506  3.1616E+00 P
