    1.2021  4.7000E+01 P
    1.2128  4.7000E+01 P
    1.0841  4.7000E+01 P
    1.0786  4.7000E+01 P
    1.0693  4.7000E+01 P
    1.2369  4.7000E+01 P
    1.2675  4.7000E+01 P
    1.1285  4.7000E+01 P
    1.0605  4.7000E+01 P
    1.2014  4.7000E+01 P
    1.1641  4.7000E+01 P
    1.2046  4.7000E+01 P
    1.1798  4.7000E+01 P
    1.0252  4.7000E+01 P
    1.2243  4.7000E+01 P
    1.0202  4.7000E+01 P
    1.1511  4.7000E+01 P
    1.5633  4.7000E+01 P
    1.2243  4.7000E+01 P
    1.3346  4.7000E+01 P
    1.2593  4.7000E+01 P
    1.4108  4.7000E+01 P
    1.2170  4.7000E+01 P
    1.3085  4.7000E+01 P
    1.3105  4.7000E+01 P
    1.2919  4.7000E+01 P
    1.3164  4.7000E+01 P
    1.2524  4.7000E+01 P
    1.4132  4.7000E+01 P
    1.3333  4.7000E+01 P
    1.2088  4.7000E+01 P
    1.3305  4.7000E+01 P
    0.9830  4.7000E+01 P
    1.0391  4.7000E+01 P
    1.1877  4.7000E+01 P
    1.2718  4.7000E+01 P
    1.3586  4.7000E+01 P
    1.0974  4.7000E+01 P
    1.3709  4.7000E+01 P
    1.2532  4.7000E+01 P
    1.2842  4.7000E+01 P
    1.1895  4.7000E+01 P
    1.3125  4.7000E+01 P
    1.1301  4.7000E+01 P
    1.2711  4.7000E+01 P
    1.3238  4.7000E+01 P
    1.0390  4.7000E+01 P
    1.1459  4.7000E+01 P
    1.2728  4.7000E+01 P
    1.3038  4.7000E+01 P
    1.0359  4.7000E+01 P
    1.2516  4.7000E+01 P
    1.3124  4.7000E+01 P
    1.3844  4.7000E+01 P
    1.0611  4.7000E+01 P
    1.3549  4.7000E+01 P
    1.3202  4.7000E+01 P
    1.2817  4.7000E+01 P
    1.3368  4.7000E+01 P
    1.2298  4.7000E+01 P
    1.3229  4.7000E+01 P
    1.2059  4.7000E+01 P
    1.1551  4.7000E+01 P
    1.1705  4.7000E+01 P
    1.2098  4.7000E+01 P
    1.0811  4.7000E+01 P
    1.4417  4.7000E+01 P
    1.3554  4.7000E+01 P
    1.3959  4.7000E+01 P
    1.2487  4.7000E+01 P
    1.1002  4.7000E+01 P
    0.9867  4.7000E+01 P
    1.2017  4.7000E+01 P
    0.9903  4.7000E+01 P
    1.1640  4.7000E+01 P
    1.5455  4.7000E+01 P
    1.3155  4.7000E+01 P
    1.1993  4.7000E+01 P
    1.1273  4.7000E+01 P
    1.3114  4.7000E+01 P
    1.2022  4.7000E+01 P
    1.0179  4.7000E+01 P
    1.0300  4.7000E+01 P
    1.1760  4.7000E+01 P
    1.5082  4.7000E+01 P
    1.1896  4.7000E+01 P
    1.2690  4.7000E+01 P
    1.2026  4.7000E+01 P
    1.2987  4.7000E+01 P
    1.1903  4.7000E+01 P
    1.5389  4.7000E+01 P
    1.3224  4.7000E+01 P
    1.2620  4.7000E+01 P
    1.4096  4.7000E+01 P
    1.3057  4.7000E+01 P
    1.3164  4.7000E+01 P
    1.2714  4.7000E+01 P
    1.4237  4.7000E+01 P
    1.3095  4.7000E+01 P
    1.2275  4.7000E+01 P
    1.3058  4.7000E+01 P
    1.3412  4.7000E+01 P
    0.9958  4.7000E+01 P
    1.3319  4.7000E+01 P
    1.1315  4.7000E+01 P
    1.3455  4.7000E+01 P
    1.0866  4.7000E+01 P
    1.4203  4.7000E+01 P
    1.1621  4.7000E+01 P
    1.2691  4.7000E+01 P
    1.1761  4.7000E+01 P
    1.3154  4.7000E+01 P
    1.2442  4.7000E+01 P
    1.2536  4.7000E+01 P
    1.1895  4.7000E+01 P
    1.3130  4.7000E+01 P
    1.3347  4.7000E+01 P
    1.1326  4.7000E+01 P
    1.2214  4.7000E+01 P
    1.2918  4.7000E+01 P
    1.3141  4.7000E+01 P
    1.3340  4.7000E+01 P
    1.3845  4.7000E+01 P
    1.3264  4.7000E+01 P
    1.0786  4.7000E+01 P
    1.4151  4.7000E+01 P
    1.3452  4.7000E+01 P
    1.1890  4.7000E+01 P
    1.2471  4.7000E+01 P
    1.2009  4.7000E+01 P
    1.2475  4.7000E+01 P
    1.1951  4.7000E+01 P
    1.3633  4.7000E+01 P
    1.1064  4.7000E+01 P
    1.2768  4.7000E+01 P
    1.3050  4.7000E+01 P
    1.2112  4.7000E+01 P
    1.3186  4.7000E+01 P
    1.2736  4.7000E+01 P
    1.2025  4.7000E+01 P
    1.0848  4.7000E+01 P
    1.1717  4.7000E+01 P
    1.3626  4.7000E+01 P
    1.0610  4.7000E+01 P
    1.2441  4.7000E+01 P
    1.1503  4.7000E+01 P
    1.2021  4.7000E+01 P
    1.1127  4.7000E+01 P
    1.2593  4.7000E+01 P
    1.3269  4.7000E+01 P
    1.2717  4.7000E+01 P
    1.1733  4.7000E+01 P
    1.2416  4.7000E+01 P
    1.0755  4.7000E+01 P
    1.2240  4.7000E+01 P
    1.2318  4.7000E+01 P
    1.2061  4.7000E+01 P
    1.1775  4.7000E+01 P
    1.4204  4.7000E+01 P
    1.2684  4.7000E+01 P
    1.2949  4.7000E+01 P
    1.2562  4.7000E+01 P
    1.1915  4.7000E+01 P
    1.2790  4.7000E+01 P
    1.2751  4.7000E+01 P
    1.2327  4.7000E+01 P
    0.8646  4.7000E+01 P
    0.9792  4.7000E+01 P
    1.1716  4.7000E+01 P
    1.3017  4.7000E+01 P
    1.3587  4.7000E+01 P
    1.0129  4.7000E+01 P
    1.2403  4.7000E+01 P
    1.2992  4.7000E+01 P
    1.1268  4.7000E+01 P
    1.3449  4.7000E+01 P
    1.3638  4.7000E+01 P
    1.2735  4.7000E+01 P
    1.4220  4.7000E+01 P
    1.1797  4.7000E+01 P
    1.2837  4.7000E+01 P
    1.2458  4.7000E+01 P
    1.3320  4.7000E+01 P
    1.3734  4.7000E+01 P
    1.2533  4.7000E+01 P
    1.2059  4.7000E+01 P
    1.2501  4.7000E+01 P
    1.2184  4.7000E+01 P
    0.9831  4.7000E+01 P
    1.1889  4.7000E+01 P
    1.2379  4.7000E+01 P
    1.2224  4.7000E+01 P
    1.1804  4.7000E+01 P
    1.4428  4.7000E+01 P
    1.3114  4.7000E+01 P
    1.1626  4.7000E+01 P
    1.1069  4.7000E+01 P
    1.3637  4.7000E+01 P
    1.3041  4.7000E+01 P
    1.1759  4.7000E+01 P
    1.2197  4.7000E+01 P
    1.0411  4.7000E+01 P
    1.2687  4.7000E+01 P
    1.5062  4.7000E+01 P
    1.1977  4.7000E+01 P
    1.2487  4.7000E+01 P
    1.0519  4.7000E+01 P
    1.3581  4.7000E+01 P
    1.2069  4.7000E+01 P
    1.3028  4.7000E+01 P
    1.3873  4.7000E+01 P
    1.2067  4.7000E+01 P
    1.3087  4.7000E+01 P
    1.2745  4.7000E+01 P
    1.2063  4.7000E+01 P
    1.1825  4.7000E+01 P
    1.2116  4.7000E+01 P
    1.0123  4.7000E+01 P
    1.1772  4.7000E+01 P
    1.1671  4.7000E+01 P
    1.3731  4.7000E+01 P
    1.5051  4.7000E+01 P
    1.1726  4.7000E+01 P
    1.0915  4.7000E+01 P
    1.3328  4.7000E+01 P
    1.2992  4.7000E+01 P
    1.1480  4.7000E+01 P
    0.9024  4.7000E+01 P
    0.9947  4.7000E+01 P
    1.1513  4.7000E+01 P
    1.2992  4.7000E+01 P
    1.1239  4.7000E+01 P
    1.1812  4.7000E+01 P
    1.0396  4.7000E+01 P
    1.2308  4.7000E+01 P
    1.1940  4.7000E+01 P
    1.0503  4.7000E+01 P
    1.2304  4.7000E+01 P
    1.5926  4.7000E+01 P
    1.2915  4.7000E+01 P
    1.1753  4.7000E+01 P
    1.3342  4.7000E+01 P
    1.2393  4.7000E+01 P
    1.1653  4.7000E+01 P
    1.4044  4.7000E+01 P
    1.3159  4.7000E+01 P
    1.2091  4.7000E+01 P
    1.1676  4.7000E+01 P
    1.2625  4.7000E+01 P
    1.3094  4.7000E+01 P
    1.2565  4.7000E+01 P
    1.3414  4.7000E+01 P
    1.2789  4.7000E+01 P
    1.2722  4.7000E+01 P
    1.2950  4.7000E+01 P
    1.2469  4.7000E+01 P
    1.2537  4.7000E+01 P
    1.2274  4.7000E+01 P
    1.2093  4.7000E+01 P
    1.3631  4.7000E+01 P
    1.2327  4.7000E+01 P
    1.3363  4.7000E+01 P
    0.9963  4.7000E+01 P
    1.3240  4.7000E+01 P
    1.1518  4.7000E+01 P
    1.2668  4.7000E+01 P
    1.1892  4.7000E+01 P
    1.0809  4.7000E+01 P
    1.2779  4.7000E+01 P
    1.2531  4.7000E+01 P
    1.3581  4.7000E+01 P
    1.1401  4.7000E+01 P
    1.2462  4.7000E+01 P
    1.2582  4.7000E+01 P
    1.2429  4.7000E+01 P
    1.1573  4.7000E+01 P
    1.2145  4.7000E+01 P
    1.2044  4.7000E+01 P
    1.2890  4.7000E+01 P
    1.2059  4.7000E+01 P
    1.2920  4.7000E+01 P
    1.3196  4.7000E+01 P
    1.3169  4.7000E+01 P
    1.3028  4.7000E+01 P
    1.2558  4.7000E+01 P
    1.3759  4.7000E+01 P
    1.2540  4.7000E+01 P
    1.1652  4.7000E+01 P
    1.2062  4.7000E+01 P
    1.4328  4.7000E+01 P
    1.2802  4.7000E+01 P
    1.3493  4.7000E+01 P
    1.1697  4.7000E+01 P
    1.3215  4.7000E+01 P
    1.2041  4.7000E+01 P
    1.0604  4.7000E+01 P
    1.0729  4.7000E+01 P
    1.4298  4.7000E+01 P
    1.2220  4.7000E+01 P
    1.0901  4.7000E+01 P
    1.3743  4.7000E+01 P
    1.3010  4.7000E+01 P
    0.9914  4.7000E+01 P
    1.4671  4.7000E+01 P
    1.5371  4.7000E+01 P
    1.2179  4.7000E+01 P
    1.1707  4.7000E+01 P
    1.2240  4.7000E+01 P
    1.2051  4.7000E+01 P
    0.9999  4.7000E+01 P
    1.6409  4.7000E+01 P
    1.2417  4.7000E+01 P
    1.1752  4.7000E+01 P
    1.2628  4.7000E+01 P
    1.2282  4.7000E+01 P
    1.2047  4.7000E+01 P
    1.1522  4.7000E+01 P
    1.2937  4.7000E+01 P
    1.3610  4.7000E+01 P
    1.5382  4.7000E+01 P
    1.2120  4.7000E+01 P
    1.3857  4.7000E+01 P
    1.1699  4.7000E+01 P
    1.2261  4.7000E+01 P
    1.2616  4.7000E+01 P
    1.3049  4.7000E+01 P
    1.0024  4.7000E+01 P
    1.3069  4.7000E+01 P
    1.2100  4.7000E+01 P
    1.4562  4.7000E+01 P
    1.2344  4.7000E+01 P
    1.2578  4.7000E+01 P
    1.2962  4.7000E+01 P
    1.2872  4.7000E+01 P
    1.1023  4.7000E+01 P
    1.2740  4.7000E+01 P
    0.9690  4.7000E+01 P
    1.3328  4.7000E+01 P
    1.2553  4.7000E+01 P
    1.0285  4.7000E+01 P
    1.3311  4.7000E+01 P
    1.2043  4.7000E+01 P
    1.4393  4.7000E+01 P
    1.2399  4.7000E+01 P
    1.3588  4.7000E+01 P
    1.3607  4.7000E+01 P
    1.3940  4.7000E+01 P
    1.1405  4.7000E+01 P
    1.2308  4.7000E+01 P
    1.3393  4.7000E+01 P
    1.2617  4.7000E+01 P
    1.2439  4.7000E+01 P
    1.0781  4.7000E+01 P
    1.2102  4.7000E+01 P
    1.2345  4.7000E+01 P
    1.1993  4.7000E+01 P
    1.3033  4.7000E+01 P
    1.3468  4.7000E+01 P
    1.1592  4.7000E+01 P
    1.3779  4.7000E+01 P
    1.0625  4.7000E+01 P
    1.0554  4.7000E+01 P
    1.1973  4.7000E+01 P
    1.2567  4.7000E+01 P
    1.2755  4.7000E+01 P
    1.2533  4.7000E+01 P
    1.1639  4.7000E+01 P
    1.2016  4.7000E+01 P
    1.3679  4.7000E+01 P
    1.2758  4.7000E+01 P
    1.3311  4.7000E+01 P
    1.1553  4.7000E+01 P
    1.3257  4.7000E+01 P
    1.2523  4.7000E+01 P
    1.2155  4.7000E+01 P
    1.1980  4.7000E+01 P
    1.1523  4.7000E+01 P
    1.2882  4.7000E+01 P
    1.0414  4.7000E+01 P
    1.2801  4.7000E+01 P
    1.1482  4.7000E+01 P
    0.8872  4.7000E+01 P
    1.3329  4.7000E+01 P
    0.9876  4.7000E+01 P
    1.2124  4.7000E+01 P
    1.2610  4.7000E+01 P
    1.3310  4.7000E+01 P
    1.0652  4.7000E+01 P
    1.2725  4.7000E+01 P
    1.2373  4.7000E+01 P
    1.3533  4.7000E+01 P
    1.2173  4.7000E+01 P
    1.2247  4.7000E+01 P
    1.1355  4.7000E+01 P
    1.2095  4.7000E+01 P
    1.3071  4.7000E+01 P
    1.6830  4.7000E+01 P
    1.3155  4.7000E+01 P
    1.2566  4.7000E+01 P
    1.3933  4.7000E+01 P
    1.1951  4.7000E+01 P
    1.0658  4.7000E+01 P
    1.2384  4.7000E+01 P
    1.2826  4.7000E+01 P
    1.4572  4.7000E+01 P
    1.3234  4.7000E+01 P
    1.1358  4.7000E+01 P
    1.3692  4.7000E+01 P
    1.3008  4.7000E+01 P
    1.0359  4.7000E+01 P
    1.2159  4.7000E+01 P
    1.4135  4.7000E+01 P
    1.4695  4.7000E+01 P
    1.0428  4.7000E+01 P
    1.1684  4.7000E+01 P
    1.2778  4.7000E+01 P
    1.3836  4.7000E+01 P
    1.1654  4.7000E+01 P
    1.2496  4.7000E+01 P
    1.3843  4.7000E+01 P
    1.2640  4.7000E+01 P
    1.1451  4.7000E+01 P
    1.2477  4.7000E+01 P
    1.2117  4.7000E+01 P
    1.4241  4.7000E+01 P
    1.3446  4.7000E+01 P
    1.1504  4.7000E+01 P
    1.0628  4.7000E+01 P
    1.4065  4.7000E+01 P
    1.1954  4.7000E+01 P
    1.3511  4.7000E+01 P
    1.2721  4.7000E+01 P
    1.2490  4.7000E+01 P
    1.2323  4.7000E+01 P
    1.3303  4.7000E+01 P
    1.2093  4.7000E+01 P
    1.3496  4.7000E+01 P
    1.3563  4.7000E+01 P
    1.4055  4.7000E+01 P
    1.2646  4.7000E+01 P
    1.2684  4.7000E+01 P
    1.3599  4.7000E+01 P
    1.3274  4.7000E+01 P
    1.4060  4.7000E+01 P
    1.2699  4.7000E+01 P
    1.1675  4.7000E+01 P
    1.1910  4.7000E+01 P
    1.2253  4.7000E+01 P
    1.4334  4.7000E+01 P
    1.3311  4.7000E+01 P
    1.1536  4.7000E+01 P
    1.0523  4.7000E+01 P
    1.2674  4.7000E+01 P
    1.2112  4.7000E+01 P
    1.1445  4.7000E+01 P
    1.0382  4.7000E+01 P
    1.0248  4.7000E+01 P
    1.5020  4.7000E+01 P
    1.1727  4.7000E+01 P
    1.1466  4.7000E+01 P
    1.0320  4.7000E+01 P
    1.2486  4.7000E+01 P
    1.1956  4.7000E+01 P
    1.0685  4.7000E+01 P
    1.5190  4.7000E+01 P
    1.0091  4.7000E+01 P
    1.0702  4.7000E+01 P
    1.1750  4.7000E+01 P
    1.2294  4.7000E+01 P
    1.2052  4.7000E+01 P
    1.2663  4.7000E+01 P
    1.3809  4.7000E+01 P
    1.2705  4.7000E+01 P
    1.2917  4.7000E+01 P
    1.2204  4.7000E+01 P
    1.2761  4.7000E+01 P
    1.2063  4.7000E+01 P
    1.2894  4.7000E+01 P
    1.3326  4.7000E+01 P
    1.3139  4.7000E+01 P
    1.3058  4.7000E+01 P
    1.2996  4.7000E+01 P
    1.2752  4.7000E+01 P
    1.3014  4.7000E+01 P
    1.2270  4.7000E+01 P
    1.3635  4.7000E+01 P
    1.0259  4.7000E+01 P
    1.2122  4.7000E+01 P
    1.4055  4.7000E+01 P
    1.3546  4.7000E+01 P
    1.2876  4.7000E+01 P
    1.2721  4.7000E+01 P
    1.1160  4.7000E+01 P
    1.3196  4.7000E+01 P
    1.3744  4.7000E+01 P
    1.2367  4.7000E+01 P
    1.2365  4.7000E+01 P
    1.2530  4.7000E+01 P
    1.2600  4.7000E+01 P
    1.3176  4.7000E+01 P
    1.1111  4.7000E+01 P
    1.2590  4.7000E+01 P
    1.2111  4.7000E+01 P
    1.4220  4.7000E+01 P
    1.1535  4.7000E+01 P
    1.4052  4.7000E+01 P
    1.0709  4.7000E+01 P
    1.3159  4.7000E+01 P
    1.3492  4.7000E+01 P
    1.1645  4.7000E+01 P
    1.2521  4.7000E+01 P
    1.4679  4.7000E+01 P
    1.2363  4.7000E+01 P
    1.3587  4.7000E+01 P
    1.2224  4.7000E+01 P
    1.3758  4.7000E+01 P
    1.0951  4.7000E+01 P
    1.2731  4.7000E+01 P
    1.3388  4.7000E+01 P
    1.4091  4.7000E+01 P
    1.5269  4.7000E+01 P
    1.1374  4.7000E+01 P
    1.3790  4.7000E+01 P
    1.4470  4.7000E+01 P
    1.4385  4.7000E+01 P
    1.2813  4.7000E+01 P
    1.1307  4.7000E+01 P
    1.3738  4.7000E+01 P
    1.4564  4.7000E+01 P
    1.4139  4.7000E+01 P
    1.4526  4.7000E+01 P
    1.2521  4.7000E+01 P
    1.1983  4.7000E+01 P
    1.2407  4.7000E+01 P
    1.2925  4.7000E+01 P
    1.1578  4.7000E+01 P
    1.0561  4.7000E+01 P
    1.2373  4.7000E+01 P
    1.2278  4.7000E+01 P
    1.2568  4.7000E+01 P
    1.3098  4.7000E+01 P
    1.2078  4.7000E+01 P
    1.2921  4.7000E+01 P
    1.3061  4.7000E+01 P
    1.3484  4.7000E+01 P
    1.1902  4.7000E+01 P
    1.1815  4.7000E+01 P
    1.2222  4.7000E+01 P
    1.2670  4.7000E+01 P
    1.2964  4.7000E+01 P
    1.2710  4.7000E+01 P
    1.2538  4.7000E+01 P
    1.4006  4.7000E+01 P
    1.2499  4.7000E+01 P
    1.2568  4.7000E+01 P
    1.0802  4.7000E+01 P
    1.2869  4.7000E+01 P
    1.2779  4.7000E+01 P
    1.2895  4.7000E+01 P
    1.3086  4.7000E+01 P
    1.2180  4.7000E+01 P
    1.2751  4.7000E+01 P
    1.2701  4.7000E+01 P
    1.2275  4.7000E+01 P
    1.4971  4.7000E+01 P
    1.2986  4.7000E+01 P
    1.3778  4.7000E+01 P
    1.2105  4.7000E+01 P
    1.2448  4.7000E+01 P
    1.3073  4.7000E+01 P
    1.3454  4.7000E+01 P
    1.2383  4.7000E+01 P
    1.1901  4.7000E+01 P
    1.2352  4.7000E+01 P
    1.2819  4.7000E+01 P
    1.3146  4.7000E+01 P
    1.1575  4.7000E+01 P
    1.3791  4.7000E+01 P
    1.1910  4.7000E+01 P
    1.2769  4.7000E+01 P
    1.2693  4.7000E+01 P
    1.2840  4.7000E+01 P
    1.3630  4.7000E+01 P
    1.2550  4.7000E+01 P
    1.4649  4.7000E+01 P
    1.2029  4.7000E+01 P
    1.2856  4.7000E+01 P
    1.2240  4.7000E+01 P
    1.2143  4.7000E+01 P
    1.1533  4.7000E+01 P
    1.2310  4.7000E+01 P
    1.2341  4.7000E+01 P
    1.2383  4.7000E+01 P
    1.0383  4.7000E+01 P
    1.3466  4.7000E+01 P
    1.1628  4.7000E+01 P
    1.2614  4.7000E+01 P
    1.2525  4.7000E+01 P
    1.2158  4.7000E+01 P
    1.1962  4.7000E+01 P
    1.0964  4.7000E+01 P
    1.3552  4.7000E+01 P
    1.3379  4.7000E+01 P
    1.1120  4.7000E+01 P
    1.2581  4.7000E+01 P
    1.2316  4.7000E+01 P
    1.0232  4.7000E+01 P
    1.2685  4.7000E+01 P
    1.1488  4.7000E+01 P
    1.2041  4.7000E+01 P
    1.5841  4.7000E+01 P
    1.3490  4.7000E+01 P
    1.2162  4.7000E+01 P
    1.1456  4.7000E+01 P
    1.1843  4.7000E+01 P
    1.2710  4.7000E+01 P
    1.2405  4.7000E+01 P
    1.3878  4.7000E+01 P
    1.2023  4.7000E+01 P
    1.1485  4.7000E+01 P
    1.2150  4.7000E+01 P
    1.2904  4.7000E+01 P
    1.2348  4.7000E+01 P
    1.3096  4.7000E+01 P
    1.2302  4.7000E+01 P
    1.2315  4.7000E+01 P
    1.2972  4.7000E+01 P
    1.2234  4.7000E+01 P
    1.2507  4.7000E+01 P
    1.1373  4.7000E+01 P
    1.2758  4.7000E+01 P
    1.2406  4.7000E+01 P
    1.2741  4.7000E+01 P
    1.2870  4.7000E+01 P
    1.4352  4.7000E+01 P
    1.2740  4.7000E+01 P
    1.3939  4.7000E+01 P
    1.3228  4.7000E+01 P
    1.4945  4.7000E+01 P
    1.2928  4.7000E+01 P
    1.2882  4.7000E+01 P
    1.3349  4.7000E+01 P
    1.2824  4.7000E+01 P
    1.1003  4.7000E+01 P
    1.2261  4.7000E+01 P
    1.1040  4.7000E+01 P
    1.2324  4.7000E+01 P
    1.3251  4.7000E+01 P
    1.3222  4.7000E+01 P
    1.1811  4.7000E+01 P
    1.2170  4.7000E+01 P
    1.2708  4.7000E+01 P
    1.3190  4.7000E+01 P
    1.2536  4.7000E+01 P
    1.1643  4.7000E+01 P
    1.1653  4.7000E+01 P
    1.5039  4.7000E+01 P
    1.3311  4.7000E+01 P
    1.2241  4.7000E+01 P
    1.2204  4.7000E+01 P
    1.2644  4.7000E+01 P
    1.2446  4.7000E+01 P
    1.2374  4.7000E+01 P
    1.0801  4.7000E+01 P
    1.1751  4.7000E+01 P
    1.3078  4.7000E+01 P
    1.1962  4.7000E+01 P
    1.3412  4.7000E+01 P
    1.0161  4.7000E+01 P
    1.3644  4.7000E+01 P
    1.4561  4.7000E+01 P
    1.3082  4.7000E+01 P
    1.3056  4.7000E+01 P
    1.6370  4.7000E+01 P
    1.3289  4.7000E+01 P
    1.3503  4.7000E+01 P
    1.0635  4.7000E+01 P
    1.2818  4.7000E+01 P
    1.2055  4.7000E+01 P
    1.7089  4.7000E+01 P
    1.3083  4.7000E+01 P
    1.2811  4.7000E+01 P
    0.8682  4.7000E+01 P
    1.3748  4.7000E+01 P
    1.2208  4.7000E+01 P
    1.1517  4.7000E+01 P
    1.0030  4.7000E+01 P
    1.2385  4.7000E+01 P
    1.2550  4.7000E+01 P
    1.2238  4.7000E+01 P
    1.2900  4.7000E+01 P
    1.2801  4.7000E+01 P
    1.2488  4.7000E+01 P
    1.2503  4.7000E+01 P
    0.8541  4.7000E+01 P
    1.0824  4.7000E+01 P
    1.2682  4.7000E+01 P
    1.3071  4.7000E+01 P
    1.2853  4.7000E+01 P
    1.2321  4.7000E+01 P
    1.2712  4.7000E+01 P
    1.1997  4.7000E+01 P
    1.2711  4.7000E+01 P
    1.3908  4.7000E+01 P
    1.3596  4.7000E+01 P
    1.2708  4.7000E+01 P
    1.3671  4.7000E+01 P
    1.3189  4.7000E+01 P
    1.2314  4.7000E+01 P
    1.3049  4.7000E+01 P
    1.3901  4.7000E+01 P
    1.3760  4.7000E+01 P
    1.1887  4.7000E+01 P
    1.2652  4.7000E+01 P
    1.3366  4.7000E+01 P
    1.3483  4.7000E+01 P
    1.2447  4.7000E+01 P
    1.2628  4.7000E+01 P
    1.2351  4.7000E+01 P
    1.1559  4.7000E+01 P
    1.2592  4.7000E+01 P
    1.2672  4.7000E+01 P
    1.1882  4.7000E+01 P
    1.3949  4.7000E+01 P
    1.3646  4.7000E+01 P
    1.1767  4.7000E+01 P
    1.3065  4.7000E+01 P
    1.2039  4.7000E+01 P
    1.0490  4.7000E+01 P
    1.2691  4.7000E+01 P
    1.3031  4.7000E+01 P
    1.0406  4.7000E+01 P
    1.1669  4.7000E+01 P
    1.2309  4.7000E+01 P
    1.3118  4.7000E+01 P
    1.2725  4.7000E+01 P
    1.3343  4.7000E+01 P
    1.2638  4.7000E+01 P
    1.0898  4.7000E+01 P
    1.1394  4.7000E+01 P
    1.4155  4.7000E+01 P
    1.2046  4.7000E+01 P
    1.3996  4.7000E+01 P
    1.1665  4.7000E+01 P
    1.0551  4.7000E+01 P
    1.3725  4.7000E+01 P
    1.2680  4.7000E+01 P
    1.1393  4.7000E+01 P
    1.1400  4.7000E+01 P
    1.2879  4.7000E+01 P
    1.4546  4.7000E+01 P
    1.4189  4.7000E+01 P
    1.4099  4.7000E+01 P
    1.3088  4.7000E+01 P
    1.2790  4.7000E+01 P
    1.1163  4.7000E+01 P
    1.3356  4.7000E+01 P
    1.0883  4.7000E+01 P
    1.2522  4.7000E+01 P
    1.1834  4.7000E+01 P
    1.1976  4.7000E+01 P
    1.1911  4.7000E+01 P
    1.2423  4.7000E+01 P
    1.2443  4.7000E+01 P
    1.3170  4.7000E+01 P
    1.2240  4.7000E+01 P
    1.2458  4.7000E+01 P
    1.0411  4.7000E+01 P
    1.1857  4.7000E+01 P
    1.3284  4.7000E+01 P
    1.2726  4.7000E+01 P
    1.2640  4.7000E+01 P
    1.2809  4.7000E+01 P
    1.4295  4.7000E+01 P
    1.2818  4.7000E+01 P
    1.2082  4.7000E+01 P
    1.2501  4.7000E+01 P
    1.3068  4.7000E+01 P
    1.0604  4.7000E+01 P
    1.2096  4.7000E+01 P
    1.3116  4.7000E+01 P
    1.2710  4.7000E+01 P
    1.4343  4.7000E+01 P
    1.3521  4.7000E+01 P
    1.3047  4.7000E+01 P
    1.2488  4.7000E+01 P
    1.4164  4.7000E+01 P
    1.3136  4.7000E+01 P
    1.2956  4.7000E+01 P
    1.2820  4.7000E+01 P
    1.2418  4.7000E+01 P
    1.3080  4.7000E+01 P
    1.3534  4.7000E+01 P
    1.2653  4.7000E+01 P
    1.3915  4.7000E+01 P
    1.2561  4.7000E+01 P
    1.3124  4.7000E+01 P
    1.2555  4.7000E+01 P
    1.2288  4.7000E+01 P
    1.2898  4.7000E+01 P
    1.1582  4.7000E+01 P
    1.2562  4.7000E+01 P
    1.3133  4.7000E+01 P
    1.2551  4.7000E+01 P
    1.3374  4.7000E+01 P
    1.5734  4.7000E+01 P
    1.3607  4.7000E+01 P
    1.2089  4.7000E+01 P
    1.2761  4.7000E+01 P
    1.2727  4.7000E+01 P
    1.2136  4.7000E+01 P
    1.2194  4.7000E+01 P
    1.3897  4.7000E+01 P
    1.3039  4.7000E+01 P
    1.7109  4.7000E+01 P
    1.2299  4.7000E+01 P
    1.4112  4.7000E+01 P
    1.2951  4.7000E+01 P
    1.4165  4.7000E+01 P
    1.2384  4.7000E+01 P
    1.0993  4.7000E+01 P
    1.2226  4.7000E+01 P
    1.3909  4.7000E+01 P
    1.3036  4.7000E+01 P
    1.1916  4.7000E+01 P
    1.2634  4.7000E+01 P
    1.2645  4.7000E+01 P
    1.2732  4.7000E+01 P
    1.2263  4.7000E+01 P
    1.3711  4.7000E+01 P
    1.0950  4.7000E+01 P
    1.1889  4.7000E+01 P
    1.0011  4.7000E+01 P
    1.2287  4.7000E+01 P
    1.3084  4.7000E+01 P
    1.0594  4.7000E+01 P
    1.2167  4.7000E+01 P
    1.0067  4.7000E+01 P
    1.3093  4.7000E+01 P
    1.1381  4.7000E+01 P
    1.5234  4.7000E+01 P
    1.3332  4.7000E+01 P
    1.3489  4.7000E+01 P
    1.0949  4.7000E+01 P
    1.2529  4.7000E+01 P
    1.2244  4.7000E+01 P
    1.3116  4.7000E+01 P
    1.2049  4.7000E+01 P
    1.2107  4.7000E+01 P
    1.1951  4.7000E+01 P
    1.2088  4.7000E+01 P
    1.2611  4.7000E+01 P
    0.8667  4.7000E+01 P
    1.2424  4.7000E+01 P
    1.2525  4.7000E+01 P
    1.3285  4.7000E+01 P
    1.2897  4.7000E+01 P
    1.2735  4.7000E+01 P
    1.2762  4.7000E+01 P
    1.2075  4.7000E+01 P
    1.2492  4.7000E+01 P
    1.3132  4.7000E+01 P
    0.8205  4.7000E+01 P
    1.2579  4.7000E+01 P
    1.3029  4.7000E+01 P
    1.2814  4.7000E+01 P
    1.2339  4.7000E+01 P
    1.2569  4.7000E+01 P
    0.9795  4.7000E+01 P
    1.2115  4.7000E+01 P
    1.3548  4.7000E+01 P
    1.3163  4.7000E+01 P
    1.4678  4.7000E+01 P
    1.2910  4.7000E+01 P
    1.2706  4.7000E+01 P
