    0.5350  5.4122E+00 P
    0.5010  2.9494E+00 P
    0.6955  1.6842E+01 P
    0.5865  4.2105E+00 P
    0.5623  8.5607E+00 P
    0.5002  9.7524E+00 P
    0.5462  4.2339E+00 P
    0.6291  2.3019E+01 P
    0.6504  4.9690E+00 P
    0.6340  3.1202E+02 P
    0.7372  3.5961E+00 P
    0.6139  5.8529E+00 P
    0.6783  1.0852E+02 P
    0.6013  8.4638E+00 P
    0.5092  5.8546E+02 P
    0.4914  7.8424E+00 P
    0.5951  3.8255E+00 P
    0.5543  1.4027E+01 P
    0.5160  2.3661E+04 P
    0.4911  2.8177E+02 P
    0.5388  9.7566E+00 P
    0.6352  4.3164E+00 P
    0.6670  2.8542E+00 P
    0.5841  2.1153E+02 P
    0.5668  1.1057E+01 P
    0.5867  1.0217E+01 P
    0.4585  6.5602E+01 P
    0.6118  5.2711E+00 P
    0.6500  7.7143E+02 P
    0.6006  2.6623E+00 P
    0.5253  1.2375E+02 P
    0.5346  9.9657E+00 P
    0.5913  1.0195E+01 P
    0.5321  1.5756E+01 P
    0.7037  2.0423E+01 P
    0.5179  3.2952E+00 P
    0.5825  4.7280E+00 P
    0.6924  4.6121E+00 P
    0.4988  2.1864E+01 P
    0.5111  3.7380E+01 P
    0.5020  2.4189E+00 P
    0.6176  3.6203E+00 P
    0.5620  6.3162E+00 P
    0.5826  3.5721E+00 P
    0.5878  1.6983E+01 P
    0.5197  5.0849E+02 P
    0.5939  9.0806E+00 P
    0.7520  2.6473E+00 P
    0.4910  8.1926E+00 P
    0.5199  1.8844E+01 P
    0.4977  3.9533E+00 P
    0.6651  2.2435E+01 P
    0.6086  4.1342E+00 P
    0.5682  3.6812E+00 P
    0.5625  1.1381E+01 P
    0.4562  5.6810E+01 P
    0.6896  3.2093E+00 P
    0.4751  3.1529E+00 P
    0.5063  7.5350E+00 P
    0.5738  2.8593E+00 P
    0.5184  2.5970E+00 P
    0.5404  6.1606E+00 P
    0.4866  3.0501E+00 P
    0.5838  3.8745E+00 P
    0.5463  1.7879E+01 P
    0.7277  5.9630E+00 P
    0.5125  3.7549E+01 P
    0.5148  4.2293E+01 P
    0.5323  1.5724E+01 P
    0.4523  5.3494E+02 P
    0.6810  4.2503E+00 P
    0.5531  1.5383E+01 P
    0.5075  3.3155E+01 P
    0.5508  4.1504E+00 P
    0.6197  1.9956E+02 P
    0.5969  1.3179E+02 P
    0.6020  1.2635E+02 P
    0.5326  2.6004E+00 P
    0.4971  4.0634E+00 P
    0.5327  4.2607E+01 P
    0.5494  1.1406E+01 P
    0.5964  3.6188E+00 P
    0.6224  3.9920E+00 P
    0.5910  2.5769E+03 P
    0.5323  7.4229E+00 P
    0.5423  1.5608E+01 P
    0.7864  3.0526E+00 P
    0.5690  1.8014E+03 P
    0.6668  1.4983E+03 P
    0.5006  4.7283E+00 P
    0.5339  4.5057E+00 P
    0.5841  4.8241E+00 P
    0.7052  1.7692E+01 P
    0.5346  1.4165E+01 P
    0.6925  4.6034E+00 P
    0.5178  6.0862E+00 P
    0.5616  4.4419E+00 P
    0.6538  7.7309E+00 P
    0.4931  1.0880E+01 P
    0.8929  3.8571E+00 P
    0.5517  1.3066E+04 P
    0.6831  4.2046E+00 P
    0.6229  1.2677E+02 P
    0.5999  1.4728E+02 P
    0.6127  3.4334E+00 P
    0.5376  2.6827E+00 P
    0.6502  6.7034E+01 P
    0.4973  4.0665E+00 P
    0.5909  1.7100E+01 P
    0.5155  4.8615E+00 P
    0.4775  2.2922E+02 P
    0.6083  4.1226E+00 P
    0.4995  4.8770E+00 P
    0.5262  7.8920E+00 P
    0.6424  2.7620E+00 P
    0.5358  3.6244E+00 P
    0.5657  4.4675E+00 P
    0.6651  1.4188E+03 P
    0.5294  9.8047E+00 P
    0.4977  2.9921E+00 P
    0.5003  1.3317E+01 P
    0.4790  2.9644E+00 P
    0.6731  5.2568E+00 P
    0.4953  4.7366E+00 P
    0.7042  2.0452E+01 P
    0.5631  4.0610E+00 P
    0.6738  5.0279E+00 P
    0.6367  1.3363E+01 P
    0.5654  1.5216E+02 P
    0.5875  6.0572E+00 P
    0.5537  1.3653E+03 P
    0.6464  4.9990E+00 P
    0.6027  2.8507E+02 P
    0.6207  4.6988E+00 P
    0.5893  1.7392E+01 P
    0.5731  8.4016E+02 P
    0.7423  1.2383E+01 P
    0.5954  3.6222E+00 P
    0.6208  4.1682E+00 P
    0.5374  1.7476E+04 P
    0.4988  4.7875E+00 P
    0.5368  4.2817E+00 P
    0.5027  3.4925E+00 P
    0.5625  5.9957E+00 P
    0.5276  1.0024E+01 P
    0.5112  3.4511E+00 P
    0.5264  2.5436E+00 P
    0.5782  9.5216E+00 P
    0.5314  4.2523E+00 P
    0.5909  1.0014E+01 P
    0.5154  4.5846E+01 P
    0.5270  3.0154E+00 P
    0.5196  2.2248E+00 P
    0.4836  3.1660E+00 P
    0.5616  8.3847E+00 P
    0.6039  6.6243E+02 P
    0.5468  4.3863E+00 P
    0.5650  1.2401E+02 P
    0.6045  2.8178E+00 P
    0.5275  5.9126E+00 P
    0.7524  2.6249E+00 P
    0.6108  4.1716E+00 P
    0.5967  3.5964E+00 P
    0.7822  1.2292E+04 P
    0.5278  7.4027E+00 P
    0.4861  8.7665E+00 P
    0.5332  5.4736E+00 P
    0.5093  1.6011E+02 P
    0.5371  4.2943E+00 P
    0.8029  3.1249E+00 P
    0.5852  1.0404E+01 P
    0.6788  1.4201E+01 P
    0.6109  2.7590E+00 P
    0.5761  9.9777E+00 P
    0.5357  1.2696E+02 P
    0.5181  5.7509E+00 P
    0.5311  2.4833E+00 P
    0.6700  5.1422E+00 P
    0.5618  3.8698E+00 P
    0.5270  2.7354E+00 P
    0.5321  3.6166E+00 P
    0.6096  3.9025E+02 P
    0.5201  5.0652E+01 P
    0.5567  3.8999E+00 P
    0.6603  8.0270E+00 P
    0.4947  1.6096E+01 P
    0.4933  1.0724E+01 P
    0.6713  1.8045E+01 P
    0.5369  3.5389E+01 P
    0.5151  1.2290E+01 P
    0.5492  1.1480E+01 P
    0.5919  3.7133E+00 P
    0.5421  5.5183E+03 P
    0.5753  3.8145E+03 P
    0.5039  5.2823E+01 P
    0.5898  2.4851E+00 P
    0.5172  6.2766E+00 P
    0.5693  1.7221E+03 P
    0.4638  4.9445E+01 P
    0.6676  8.9980E+00 P
    0.6656  1.1877E+03 P
    0.4761  3.1926E+00 P
    0.5325  1.9553E+02 P
    0.5175  4.7044E+01 P
    0.5157  2.3310E+00 P
    0.5710  2.9751E+00 P
    0.6847  5.4438E+00 P
    0.7928  1.2873E+01 P
    0.5317  5.3078E+00 P
    0.5219  2.4107E+00 P
    0.4356  1.1517E+03 P
    0.5322  3.5945E+00 P
    0.5379  4.5640E+00 P
    0.5571  3.9083E+00 P
    0.6365  6.2470E+00 P
    0.5462  4.3533E+00 P
    0.6021  5.4005E+00 P
    0.5559  9.8076E+02 P
    0.4837  3.2841E+00 P
    0.5398  3.9950E+01 P
    0.4747  1.0735E+01 P
    0.5900  3.8996E+00 P
    0.5932  4.7276E+00 P
    0.5371  4.7293E+03 P
    0.5611  5.6775E+02 P
    0.4973  8.0477E+00 P
    0.5043  3.1930E+00 P
    0.6424  2.7579E+00 P
    0.5433  1.8307E+03 P
    0.5343  4.3560E+00 P
    0.5851  1.0457E+01 P
    0.5327  1.5569E+02 P
    0.5432  2.7123E+00 P
    0.5509  4.2452E+00 P
    0.5453  3.7696E+00 P
    0.5812  9.6199E+00 P
    0.5324  2.7062E+00 P
    0.5797  2.9315E+00 P
    0.5125  2.2277E+00 P
    0.4797  2.7751E+00 P
    0.7106  4.0859E+00 P
    0.6208  9.8655E+01 P
    0.6132  1.6963E+02 P
    0.4946  1.5876E+01 P
    0.5075  3.4422E+01 P
    0.5975  2.9919E+00 P
    0.4808  3.3570E+00 P
    0.5676  9.8816E+00 P
    0.4989  5.8813E+00 P
    0.5922  4.4984E+03 P
    0.5055  3.1844E+00 P
    0.5019  2.2733E+00 P
    0.5263  2.0338E+01 P
    0.6058  2.9385E+00 P
    0.4979  6.6402E+00 P
    0.6066  3.9728E+00 P
    0.5328  5.8073E+00 P
    0.5106  1.1967E+02 P
    0.8004  2.5859E+00 P
    0.5666  1.0903E+01 P
    0.6159  2.7623E+00 P
    0.5254  6.9855E+00 P
    0.4733  2.4521E+00 P
    0.5310  1.7418E+02 P
    0.5303  2.6846E+00 P
    0.4989  1.2109E+01 P
    0.5507  4.2265E+00 P
    0.6638  2.3085E+00 P
    0.6167  8.0270E+00 P
    0.5955  3.1943E+00 P
    0.7041  5.4069E+00 P
    0.5386  3.3756E+02 P
    0.6945  7.6016E+03 P
    0.5319  5.2769E+00 P
    0.5221  2.3775E+00 P
    0.5084  3.4065E+00 P
    0.4987  2.4377E+01 P
    0.5201  5.0701E+01 P
    0.6396  6.4029E+00 P
    0.5484  4.3179E+00 P
    0.5752  2.4233E+01 P
    0.5572  2.7044E+00 P
    0.6830  2.0182E+00 P
    0.4825  7.1555E+02 P
    0.5208  3.2834E+02 P
    0.5614  6.3026E+00 P
    0.5398  1.1170E+02 P
    0.5056  1.5881E+03 P
    0.5445  5.8080E+00 P
    0.5663  7.2438E+00 P
    0.4879  1.4222E+01 P
    0.5852  1.2660E+01 P
    0.5052  6.3494E+02 P
    0.5893  3.6718E+00 P
    0.8427  1.4563E+02 P
    0.5249  2.1899E+01 P
    0.5625  1.0419E+03 P
    0.6373  2.9037E+00 P
    0.4930  2.1892E+01 P
    0.6645  3.2913E+00 P
    0.5993  4.3270E+00 P
    0.5301  9.5613E+02 P
    0.5191  5.3979E+01 P
    0.5133  6.7071E+00 P
    0.5398  2.8659E+00 P
    0.5661  3.1148E+00 P
    0.4992  9.1081E+00 P
    0.7723  1.7054E+00 P
    0.6183  8.0404E+00 P
    0.5588  2.8127E+01 P
    0.6077  2.9666E+00 P
    0.7707  1.1381E+01 P
    0.6667  6.0256E+00 P
    0.6806  4.1488E+00 P
    0.5067  3.3269E+00 P
    0.6091  3.1740E+02 P
    0.5517  3.9456E+00 P
    0.8889  3.9366E+00 P
    0.6655  1.0940E+01 P
    0.5493  2.2074E+04 P
    0.4956  1.3684E+01 P
    0.4952  6.2157E+03 P
    0.7503  1.3826E+02 P
    0.5851  2.0971E+03 P
    0.4913  1.3952E+01 P
    0.6013  1.9912E+01 P
    0.4949  3.4003E+00 P
    0.4588  3.1161E+00 P
    0.6032  2.5432E+00 P
    0.5473  5.6423E+00 P
    0.6320  4.4399E+01 P
    0.5263  7.8928E+00 P
    0.6344  2.8841E+00 P
    0.6994  4.9584E+00 P
    0.5292  1.6682E+03 P
    0.5729  5.0257E+00 P
    0.6673  9.1475E+00 P
    0.5145  6.6964E+00 P
    0.4895  2.6125E+00 P
    0.5295  2.3861E+00 P
    0.5536  4.0080E+00 P
    0.4845  4.4028E+00 P
    0.6009  3.0862E+00 P
    0.5817  3.3034E+00 P
    0.5306  5.2020E+00 P
    0.5291  3.4511E+01 P
    0.6703  5.0799E+00 P
    0.7100  4.0752E+00 P
    0.4996  1.4298E+01 P
    0.5483  4.2027E+00 P
    0.5707  2.9789E+01 P
    0.5443  1.0698E+04 P
    0.6914  2.5876E+00 P
    0.5886  3.3823E+02 P
    0.7537  1.4314E+02 P
    0.5934  3.0098E+00 P
    0.4947  3.9977E+00 P
    0.5287  9.2714E+00 P
    0.6921  1.1183E+01 P
    0.4927  3.3928E+00 P
    0.4868  3.8756E+00 P
    0.6102  1.6942E+00 P
    0.6554  1.6012E+01 P
    0.4866  7.3586E+00 P
    0.4826  7.0475E+00 P
    0.6398  2.1699E+00 P
    0.5653  4.4868E+00 P
    0.6236  2.8112E+00 P
    0.5758  5.2467E+03 P
    0.7909  2.6411E+00 P
    0.4567  6.1655E+01 P
    0.7481  5.9219E+00 P
    0.4893  2.6108E+00 P
    0.5962  3.0185E+00 P
    0.5305  3.2530E+01 P
    0.5188  2.0332E+00 P
    0.5452  3.5507E+00 P
    0.5286  9.0579E+00 P
    0.4880  3.0118E+00 P
    0.4996  2.1505E+01 P
    0.6380  6.4010E+00 P
    0.4918  1.3187E+01 P
    0.5359  3.9829E+01 P
    0.5022  2.1395E+00 P
    0.6836  4.1845E+00 P
    0.5421  2.0066E+00 P
    0.5974  2.9925E+00 P
    0.5441  3.8314E+03 P
    0.5279  6.3897E+00 P
    0.5894  2.9251E+03 P
    0.5821  6.3633E+00 P
    0.4915  1.4199E+01 P
    0.5850  3.7882E+00 P
    0.4519  3.0989E+00 P
    0.5079  3.3129E+00 P
    0.6745  1.7644E+02 P
    0.4920  7.1874E+00 P
    0.4793  2.9535E+01 P
    0.5064  1.0747E+02 P
    0.4930  2.1535E+01 P
    0.7077  2.4987E+00 P
    0.6719  2.1702E+00 P
    0.6677  9.1170E+00 P
    0.5139  2.6652E+02 P
    0.5391  1.2565E+02 P
    0.5019  8.6944E+00 P
    0.5741  2.7474E+00 P
    0.5602  2.3725E+01 P
    0.5832  3.1907E+00 P
    0.6595  6.6779E+00 P
    0.5477  6.7861E+02 P
    0.6754  9.7016E+01 P
    0.4997  4.7499E+00 P
    0.6172  6.5465E+03 P
    0.4958  4.7419E+00 P
    0.6860  1.0991E+01 P
    0.4920  3.3351E+00 P
    0.5261  1.9224E+01 P
    0.6101  1.7026E+00 P
    0.5988  4.2594E+00 P
    0.7023  4.1708E+02 P
    0.5043  3.1935E+00 P
    0.5180  1.1039E+01 P
    0.5594  4.3124E+00 P
    0.5215  6.2069E+00 P
    0.5609  9.3953E+00 P
    0.4958  4.0140E+00 P
    0.6509  3.8594E+02 P
    0.5724  1.8267E+00 P
    0.5047  7.7922E+00 P
    0.6223  5.6830E+00 P
    0.7432  2.1188E+00 P
    0.5684  3.8594E+01 P
    0.4887  4.9753E+00 P
    0.5100  1.0440E+01 P
    0.5579  3.9454E+00 P
    0.5541  9.5965E+00 P
    0.8427  3.8082E+00 P
    0.5856  2.1437E+01 P
    0.4902  6.9809E+01 P
    0.7360  1.8559E+00 P
    0.6654  5.1485E+00 P
    0.5614  6.3030E+00 P
    0.6194  5.3039E+00 P
    0.6420  1.9791E+02 P
    0.5414  1.0652E+01 P
    0.5936  3.0064E+00 P
    0.5004  2.9141E+00 P
    0.5003  4.7979E+00 P
    0.6888  1.0527E+01 P
    0.4649  3.2016E+00 P
    0.5988  3.8493E+00 P
    0.7797  5.9590E+01 P
    0.5984  2.4030E+00 P
    0.5582  2.4569E+02 P
    0.5675  6.4150E+03 P
    0.4705  2.8454E+01 P
    0.5173  8.6205E+00 P
    0.7017  2.7127E+00 P
    0.6075  3.3665E+01 P
    0.5583  2.2119E+02 P
    0.5729  8.4890E+02 P
    0.6160  2.7618E+00 P
    0.5194  4.4036E+01 P
    0.4805  4.9237E+00 P
    0.5372  1.0999E+02 P
    0.7363  1.0287E+02 P
    0.7311  9.7672E+00 P
    0.4779  2.9633E+00 P
    0.5165  5.3631E+01 P
    0.4987  1.4365E+01 P
    0.5473  2.1069E+00 P
    0.6665  1.0290E+01 P
    0.5555  2.8020E+00 P
    0.5020  2.1308E+00 P
    0.5456  5.2967E+03 P
    0.5794  6.3559E+00 P
    0.4997  4.7418E+00 P
    0.5099  4.1492E+00 P
    0.5014  5.3583E+00 P
    0.4897  1.4611E+01 P
    0.4962  3.2244E+00 P
    0.4557  2.5242E+00 P
    0.7544  3.4986E+01 P
    0.5202  2.0879E+01 P
    0.5931  2.7581E+00 P
    0.5157  3.4107E+00 P
    0.5673  5.9198E+03 P
    0.6998  5.1490E+00 P
    0.5946  3.6677E+00 P
    0.6293  2.7535E+00 P
    0.5131  2.4431E+02 P
    0.6646  5.7046E+02 P
    0.4935  1.1936E+01 P
    0.5282  3.2878E+00 P
    0.6182  2.1150E+02 P
    0.5177  5.4248E+01 P
    0.5566  3.8924E+00 P
    0.5889  4.9569E+00 P
    0.6428  2.7809E+00 P
    0.6820  9.3418E+00 P
    0.5032  7.0675E+00 P
    0.5617  9.6146E+03 P
    0.5323  4.6883E+00 P
    0.4637  2.8153E+01 P
    0.6932  4.9771E+00 P
    0.5215  6.1815E+00 P
    0.6948  2.7683E+00 P
    0.5919  5.0006E+00 P
    0.7592  5.9579E+00 P
    0.5230  6.6974E+00 P
    0.5181  2.0410E+02 P
    0.4962  2.9424E+00 P
    0.4941  4.7629E+00 P
    0.6238  5.5138E+00 P
    0.4847  4.3963E+00 P
    0.5095  5.5223E+00 P
    0.5728  3.1519E+00 P
    0.6948  7.6748E+03 P
    0.5820  3.2788E+00 P
    0.4975  5.1392E+00 P
    0.5615  3.3077E+00 P
    0.4508  9.4935E+02 P
    0.7005  4.0678E+00 P
    0.6086  3.1036E+02 P
    0.5470  3.5211E+00 P
    0.5713  9.6203E+01 P
    0.6684  5.0684E+00 P
    0.5769  4.8590E+00 P
    0.4914  1.8696E+01 P
    0.5705  9.6610E+00 P
    0.7834  1.9095E+02 P
    0.4921  4.9294E+00 P
    0.5454  7.4784E+00 P
    0.7203  9.3691E+02 P
    0.4826  6.0120E+00 P
    0.5093  1.4241E+03 P
    0.5375  4.5306E+03 P
    0.5265  7.9272E+00 P
    0.7833  2.9434E+00 P
    0.5812  3.4481E+00 P
    0.4355  1.5668E+01 P
    0.5236  5.6821E+01 P
    0.5187  6.3256E+00 P
    0.4940  4.7671E+00 P
    0.5746  2.0037E+00 P
    0.5458  3.7821E+00 P
    0.5731  2.7213E+00 P
    0.5234  2.7068E+00 P
    0.5795  6.2655E+00 P
    0.5103  1.1394E+01 P
    0.6609  7.2461E+00 P
    0.5857  2.1537E+01 P
    0.5971  5.3153E+00 P
    0.5460  6.4568E+02 P
    0.6093  3.4933E+00 P
    0.5649  7.9749E+00 P
    0.5029  4.8263E+00 P
    0.7267  3.0021E+00 P
    0.5206  4.3077E+02 P
    0.7485  1.3027E+01 P
    0.6126  1.6783E+04 P
    0.5946  3.8442E+00 P
    0.4870  4.4056E+00 P
    0.6094  1.6986E+00 P
    0.4918  6.7068E+00 P
    0.4771  4.8405E+00 P
    0.7326  7.8548E+00 P
    0.4989  1.4866E+02 P
    0.5591  8.0767E+00 P
    0.5558  2.0077E+00 P
    0.6415  3.3196E+02 P
    0.5181  6.1224E+00 P
    0.4961  5.3357E+00 P
    0.5511  6.3590E+00 P
    0.6188  8.5099E+00 P
    0.5605  3.1154E+00 P
    0.5459  3.0257E+00 P
    0.5536  3.1399E+00 P
    0.5914  5.0306E+00 P
    0.5770  3.5910E+01 P
    0.5191  8.0144E+01 P
    0.6189  1.0107E+02 P
    0.8155  3.8062E+00 P
    0.6885  3.2474E+00 P
    0.6487  2.7919E+00 P
    0.5916  5.2692E+00 P
    0.5359  9.2446E+01 P
    0.4971  2.1926E+01 P
    0.5999  2.4196E+00 P
    0.5150  1.1939E+01 P
    0.5912  9.4907E+00 P
    0.4982  3.2152E+00 P
    0.4745  2.3539E+00 P
    0.5926  2.8278E+00 P
    0.5297  7.7687E+03 P
    0.4749  4.7122E+00 P
    0.4995  1.5057E+02 P
    0.5416  6.2146E+00 P
    0.5593  4.6497E+00 P
    0.5461  1.2000E+02 P
    0.5236  5.8478E+01 P
    0.6321  2.6671E+00 P
    0.7724  1.3430E+01 P
    0.5707  3.5358E+00 P
    0.5243  2.8716E+00 P
    0.6944  7.4599E+03 P
    0.5137  3.6353E+01 P
    0.4958  5.2882E+00 P
    0.5435  3.7908E+00 P
    0.6347  7.9815E+02 P
    0.5400  3.6203E+00 P
    0.6995  2.9058E+00 P
    0.6300  1.3468E+01 P
    0.6010  2.8250E+02 P
    0.7024  6.1722E+00 P
    0.4968  1.8333E+02 P
    0.5326  2.7045E+00 P
    0.5916  6.5564E+00 P
    0.5312  2.9355E+00 P
    0.7572  1.3273E+01 P
    0.6015  2.3080E+01 P
    0.5209  2.7263E+01 P
    0.4942  6.3743E+00 P
    0.5198  8.3011E+00 P
    0.5358  3.6304E+00 P
    0.6652  2.2974E+00 P
    0.5460  1.2129E+02 P
    0.5017  3.4748E+00 P
    0.5578  8.0856E+00 P
    0.4951  5.3043E+00 P
    0.5298  2.5749E+00 P
    0.4989  1.2581E+01 P
    0.5457  5.7074E+00 P
    0.4804  3.1732E+00 P
    0.6916  4.8106E+03 P
    0.5227  2.7633E+01 P
    0.5487  3.3567E+00 P
    0.5541  3.2497E+00 P
    0.6301  4.4010E+00 P
    0.5776  3.7193E+01 P
    0.5307  4.5343E+00 P
    0.5073  9.2489E+00 P
    0.7039  8.8999E+00 P
    0.5618  8.1488E+00 P
    0.8129  3.9398E+00 P
    0.6262  2.4634E+01 P
    0.5438  3.0852E+03 P
    0.4911  1.6666E+02 P
    0.5655  8.0480E+00 P
    0.5304  3.0615E+00 P
    0.7016  1.5249E+02 P
    0.6026  2.2985E+00 P
    0.5204  4.2211E+02 P
    0.7551  1.3002E+01 P
    0.5850  8.5680E+00 P
    0.6082  4.1093E+00 P
    0.5290  8.4911E+03 P
    0.5158  3.9330E+00 P
    0.5325  1.1130E+01 P
    0.5602  4.3451E+00 P
    0.5555  2.0303E+00 P
    0.4488  1.1757E+01 P
    0.5269  6.5790E+00 P
    0.5289  1.0466E+03 P
    0.5177  6.9286E+01 P
    0.5095  3.2510E+02 P
    0.5445  3.5898E+00 P
    0.5026  5.3413E+00 P
    0.5210  6.1023E+00 P
    0.5812  5.7409E+00 P
    0.5076  4.8290E+00 P
    0.7141  2.3475E+01 P
    0.6982  4.0901E+00 P
    0.8488  1.1417E+02 P
    0.6151  1.5342E+02 P
    0.5230  3.7308E+01 P
    0.6531  3.3825E+01 P
    0.5252  2.1795E+00 P
    0.5923  6.3854E+00 P
    0.5528  2.5052E+01 P
    0.7216  9.6331E+02 P
    0.6022  9.6120E+03 P
    0.4904  3.1697E+00 P
    0.5001  6.2011E+00 P
    0.5295  1.3982E+01 P
    0.5948  2.6505E+01 P
    0.6590  1.5714E+01 P
    0.5587  2.9665E+02 P
    0.6999  4.4004E+00 P
    0.5234  2.1968E+01 P
    0.5414  6.1523E+00 P
    0.5485  1.3206E+02 P
    0.5682  2.2013E+00 P
    0.5890  3.9449E+00 P
    0.6456  3.9018E+02 P
    0.4761  1.8935E+01 P
    0.4927  9.9767E+00 P
    0.5449  3.4833E+00 P
    0.7401  1.1968E+01 P
    0.5296  2.7042E+00 P
    0.4754  2.9842E+00 P
    0.5913  5.0288E+00 P
    0.6437  4.0688E+00 P
    0.6183  9.1093E+01 P
    0.5604  4.5757E+00 P
    0.7275  2.9911E+00 P
    0.4750  1.0672E+01 P
    0.5120  6.3707E+00 P
    0.7226  8.8652E+02 P
    0.5845  3.6193E+00 P
    0.5060  4.7316E+00 P
    0.4868  4.4485E+00 P
    0.5551  1.5737E+02 P
    0.7850  1.3290E+04 P
    0.6085  3.4532E+00 P
    0.5100  1.1981E+01 P
    0.6336  2.1080E+00 P
    0.8041  2.4945E+01 P
    0.5370  3.0275E+00 P
    0.5600  4.9030E+00 P
    0.4342  6.4973E+00 P
    0.5885  3.9368E+00 P
    0.5457  5.6169E+00 P
    0.6153  1.0118E+01 P
    0.5278  3.6597E+00 P
    0.5483  3.4469E+00 P
    0.7082  6.7544E+02 P
    0.5482  9.6507E+00 P
    0.5209  2.2665E+01 P
    0.5699  4.1612E+00 P
    0.5416  2.0234E+00 P
    0.5809  1.0668E+02 P
    0.4797  3.3045E+00 P
    0.5629  4.5798E+00 P
    0.5108  2.8049E+00 P
    0.6049  7.7499E+01 P
    0.5031  1.7606E+03 P
    0.6005  4.1561E+00 P
    0.4812  4.2592E+00 P
    0.5300  4.0870E+00 P
    0.5566  5.5931E+00 P
    0.6312  2.2002E+00 P
    0.5233  2.2328E+01 P
    0.5224  1.5949E+03 P
    0.6025  3.4147E+01 P
    0.4930  7.4673E+03 P
    0.6547  5.2327E+00 P
    0.6349  2.6879E+00 P
    0.5271  4.8795E+02 P
    0.5001  5.3616E+00 P
    0.4870  3.8966E+01 P
    0.6125  5.2942E+00 P
    0.5707  3.5332E+00 P
    0.7023  1.7257E+01 P
    0.5303  3.9723E+01 P
    0.5479  3.1256E+00 P
    0.4546  6.3479E+02 P
    0.6820  4.1539E+00 P
    0.6342  1.5873E+01 P
    0.6739  5.1095E+00 P
    0.6941  5.8638E+00 P
    0.5724  5.6436E+00 P
    0.5292  2.3637E+00 P
    0.6243  8.2319E+03 P
    0.6263  5.6458E+00 P
    0.6328  1.5628E+02 P
    0.5181  4.7458E+02 P
    0.5859  3.2921E+00 P
    0.5795  6.7029E+01 P
    0.5130  9.9310E+00 P
    0.6003  3.4187E+00 P
    0.5600  1.2208E+02 P
    0.6207  2.1436E+00 P
    0.6073  1.1862E+01 P
    0.8090  2.6197E+01 P
    0.5636  2.5588E+00 P
    0.5675  8.1116E+00 P
    0.5702  2.1465E+00 P
    0.6453  3.9465E+02 P
    0.4743  2.4626E+00 P
    0.5113  1.8336E+02 P
    0.5159  5.9887E+00 P
    0.4943  2.8778E+00 P
    0.5316  2.4639E+00 P
    0.5716  2.1340E+00 P
    0.5447  3.4653E+00 P
    0.4934  3.6529E+00 P
    0.7499  2.0874E+00 P
    0.5658  5.7919E+00 P
    0.5471  3.2636E+00 P
    0.6363  4.1496E+00 P
    0.5399  4.4316E+00 P
    0.7067  8.8203E+00 P
    0.6537  1.0713E+01 P
    0.5027  2.1304E+00 P
    0.4951  4.8680E+02 P
    0.5406  2.3721E+03 P
    0.4824  2.1117E+01 P
    0.5398  1.4889E+02 P
    0.6030  4.6623E+00 P
    0.5176  4.8395E+02 P
    0.4743  7.0175E+00 P
    0.7717  1.4253E+01 P
    0.5675  4.3866E+01 P
    0.4940  3.1097E+00 P
    0.5533  2.5561E+00 P
    0.5977  2.5124E+01 P
    0.6025  2.7131E+00 P
    0.5471  5.2622E+00 P
    0.5596  2.3866E+00 P
    0.6700  2.4131E+00 P
    0.4342  6.4975E+00 P
    0.5163  2.9326E+01 P
    0.5269  6.5870E+00 P
    0.5297  3.3427E+02 P
    0.6473  8.1200E+01 P
    0.6588  1.1630E+03 P
    0.5469  4.1831E+00 P
    0.6127  5.1779E+00 P
    0.6422  8.8935E+00 P
    0.5585  4.2170E+00 P
    0.5613  2.9516E+00 P
    0.5098  6.7187E+01 P
    0.6373  4.5573E+00 P
    0.5560  3.8855E+00 P
    0.5017  1.8057E+01 P
    0.5658  4.2026E+00 P
    0.5498  2.0977E+00 P
    0.4642  1.2668E+01 P
    0.4791  2.6441E+00 P
    0.6321  1.2336E+02 P
    0.7019  1.5315E+02 P
    0.6133  2.8525E+00 P
    0.5181  5.6236E+00 P
    0.4884  1.4905E+01 P
    0.5842  9.5053E+00 P
    0.4896  3.1852E+00 P
    0.4773  3.9448E+00 P
    0.5649  8.7519E+00 P
    0.5100  5.5556E+01 P
    0.6481  7.5355E+00 P
    0.5574  1.7407E+01 P
    0.4993  3.4181E+00 P
    0.5245  4.7824E+02 P
    0.5459  6.4131E+00 P
    0.5708  2.1294E+00 P
    0.6195  5.9435E+00 P
    0.6190  4.6032E+00 P
    0.6996  5.5393E+03 P
    0.5548  2.3287E+01 P
    0.6358  6.0064E+00 P
    0.4970  3.1956E+00 P
    0.6991  1.3539E+03 P
    0.6622  2.3104E+03 P
    0.5844  2.0167E+01 P
    0.5398  2.5926E+00 P
    0.5444  1.0514E+04 P
    0.7362  1.8540E+00 P
    0.5795  4.4728E+00 P
    0.5564  5.3344E+02 P
    0.6773  5.8551E+00 P
    0.5665  7.8674E+00 P
    0.5759  1.1245E+03 P
    0.6761  1.0346E+02 P
    0.7262  3.0592E+00 P
    0.5999  8.2432E+03 P
    0.6005  3.4190E+00 P
    0.5472  1.1520E+01 P
    0.6607  1.5911E+01 P
    0.5716  2.4825E+02 P
    0.7947  1.6498E+04 P
    0.5155  4.4848E+00 P
    0.6107  3.4481E+00 P
    0.6063  1.1299E+01 P
