    0.7187  2.3615E+00 P
    0.7013  1.0983E+01 P
    0.6343  6.2545E+00 P
    0.4970  2.4743E+00 P
    0.5784  7.7467E+01 P
    0.5279  2.9604E+00 P
    0.6723  9.6911E+01 P
    0.7060  6.7232E+00 P
    0.4833  3.2872E+00 P
    0.5343  3.2339E+00 P
    0.6961  2.2019E+00 P
    0.6762  3.2863E+00 P
    0.7999  5.2954E+00 P
    0.4551  4.4740E+01 P
    0.6991  1.5259E+01 P
    0.3612  2.8281E+01 P
    0.7251  2.0880E+00 P
    1.0039  2.5837E+00 P
    0.6853  6.0647E+00 P
    0.4025  3.2077E+00 P
    0.5041  3.5828E+00 P
    0.6808  3.0096E+00 P
    0.6614  6.7827E+00 P
    0.7083  5.2963E+00 P
    0.7933  4.5605E+00 P
    0.7132  7.1710E+00 P
    0.6864  2.3355E+01 P
    0.8192  4.5865E+00 P
    0.6797  2.8873E+00 P
    0.6241  1.8595E+00 P
    0.8442  3.4406E+00 P
    0.8117  2.2786E+00 P
    0.5478  3.6405E+00 P
    0.7081  2.3874E+00 P
    0.6932  1.2189E+01 P
    0.7255  1.2339E+01 P
    0.6169  6.8711E+02 P
    0.8949  1.7341E+00 P
    0.5945  7.2279E+01 P
    0.5423  7.7425E+00 P
    0.9077  5.8477E+00 P
    0.6053  2.5688E+00 P
    0.7232  1.2293E+01 P
    0.4114  2.2382E+00 P
    0.8199  1.4424E+02 P
    0.7275  1.9841E+00 P
    0.6196  8.0051E+00 P
    0.5738  2.8988E+00 P
    0.5778  1.1203E+01 P
    0.7048  4.9086E+00 P
    0.6977  2.6521E+00 P
    0.8347  3.3423E+00 P
    0.6567  1.4673E+01 P
    0.7120  4.4544E+00 P
    0.6996  1.5010E+01 P
    0.7185  3.7325E+00 P
    0.8072  6.3129E+00 P
    0.6462  6.6026E+00 P
    0.4847  1.6459E+01 P
    0.7482  9.1297E+00 P
    0.4403  5.1925E+00 P
    0.9881  3.5465E+00 P
    0.7430  5.8088E+00 P
    0.7645  9.6617E+00 P
    0.8801  2.6174E+00 P
    0.3816  9.5372E+00 P
    0.7643  1.3410E+01 P
    0.4485  7.8211E+00 P
    0.6947  3.3589E+00 P
    0.8569  4.3787E+00 P
    0.7939  4.5590E+00 P
    0.6535  5.9645E+00 P
    0.5475  2.9696E+00 P
    0.7369  3.0620E+00 P
    0.8577  8.1571E+01 P
    0.5943  5.8797E+00 P
    0.8435  3.4445E+00 P
    0.9305  2.3228E+00 P
    0.6234  3.2521E+01 P
    0.5551  2.4799E+00 P
    0.6700  3.8670E+00 P
    0.6338  1.2915E+01 P
    0.3728  3.2443E+00 P
    0.7580  1.1098E+01 P
    0.5465  3.3397E+01 P
    0.5814  2.4453E+00 P
    0.4997  2.0043E+00 P
    0.5482  3.4604E+00 P
    0.7866  9.8119E+00 P
    0.8384  5.4810E+00 P
    0.7870  4.3485E+00 P
    0.6617  1.2044E+01 P
    0.6960  4.4869E+00 P
    0.6468  6.6393E+00 P
    0.5881  2.4379E+00 P
    0.6944  4.8377E+00 P
    0.7375  1.5592E+01 P
    0.4291  4.3139E+00 P
    0.8327  3.6344E+00 P
    0.5418  4.0044E+00 P
    0.6756  2.6971E+00 P
    0.3046  2.8583E+00 P
    0.4460  1.9055E+00 P
    0.7705  2.2900E+00 P
    0.8386  2.4711E+00 P
    0.5436  1.8330E+00 P
    0.3919  9.3971E+00 P
    0.5619  5.7147E+00 P
    0.8481  1.9845E+01 P
    0.5600  1.9797E+00 P
    0.4232  9.6719E+00 P
    0.8520  4.2493E+00 P
    0.5916  1.5591E+01 P
    0.7105  3.1718E+00 P
    0.7739  2.5677E+00 P
    0.8470  7.4218E+01 P
    0.8149  4.5234E+00 P
    0.6557  3.1304E+01 P
    0.7054  3.7333E+00 P
    0.6877  4.1609E+00 P
    0.3899  2.1480E+00 P
    0.5156  4.3608E+00 P
    0.7799  1.8563E+00 P
    0.6845  3.7699E+00 P
    0.6232  1.1363E+01 P
    0.3468  3.2761E+00 P
    0.6399  8.1123E+00 P
    0.7610  1.1642E+01 P
    0.6160  7.7614E+00 P
    0.5424  1.3433E+01 P
    0.6918  5.5131E+00 P
    0.6812  3.0668E+00 P
    0.7006  2.5117E+00 P
    0.5560  2.4266E+00 P
    0.7056  4.8557E+00 P
    0.6987  1.9829E+00 P
    0.7774  1.2703E+01 P
    0.8271  4.8092E+00 P
    0.7974  5.2562E+00 P
    0.4249  6.3241E+01 P
    0.6727  1.4269E+01 P
    0.7231  3.1969E+00 P
    0.6891  3.9360E+01 P
    0.3554  2.0559E+01 P
    0.8132  7.4173E+00 P
    0.6839  2.0884E+01 P
    0.4464  4.0806E+00 P
    0.8317  3.7035E+00 P
    0.6137  5.8682E+00 P
    0.5094  8.1232E+00 P
    0.6029  1.4337E+02 P
    0.8631  6.7195E+00 P
    0.5264  2.6037E+00 P
    0.4349  9.5341E+00 P
    0.8442  2.2955E+00 P
    0.7613  1.0264E+01 P
    0.6956  2.8876E+00 P
    0.3788  1.0723E+01 P
    0.4705  8.3990E+00 P
    0.8494  3.0149E+01 P
    0.5181  1.8532E+00 P
    0.8452  4.6780E+00 P
    0.5046  6.0563E+00 P
    0.7047  7.7590E+00 P
    0.7070  4.5889E+00 P
    0.7253  2.5999E+00 P
    0.6311  4.1999E+00 P
    0.6760  2.5415E+00 P
    0.6899  2.1864E+00 P
    0.6292  1.8027E+00 P
    0.7767  3.9507E+00 P
    0.8445  6.5077E+00 P
    0.3828  3.0826E+00 P
    0.5743  2.4165E+00 P
    0.9591  4.5953E+00 P
    0.5522  8.5595E+00 P
    0.5979  1.9352E+01 P
    0.6644  1.0594E+01 P
    0.7664  3.2800E+00 P
    0.7485  2.0567E+01 P
    0.5901  6.2099E+00 P
    0.6456  3.0370E+02 P
    0.6938  3.3733E+00 P
    0.7953  1.6719E+01 P
    0.4733  3.0348E+00 P
    0.7255  1.0396E+01 P
    0.7706  9.6331E+00 P
    0.5380  1.5800E+01 P
    0.6991  2.2581E+00 P
    0.8332  4.6736E+00 P
    0.7432  3.7363E+00 P
    0.7033  1.6168E+01 P
    0.7466  4.3756E+00 P
    0.3427  2.2766E+01 P
    0.5320  1.4504E+01 P
    0.9961  5.2715E+00 P
    0.7304  1.7435E+01 P
    0.5185  1.0658E+01 P
    0.7184  1.4982E+01 P
    0.4495  1.9224E+00 P
    0.7892  2.1785E+00 P
    0.6098  3.2214E+00 P
    0.8800  6.4006E+00 P
    0.7987  4.9256E+00 P
    0.7149  2.7539E+00 P
    0.4706  8.3660E+00 P
    0.8761  3.3388E+01 P
    0.6164  4.1918E+00 P
    0.6069  2.0023E+00 P
    0.7008  3.4557E+00 P
    0.7255  2.3368E+01 P
    0.7025  1.3703E+01 P
    0.7302  2.8805E+00 P
    0.4616  6.5483E+00 P
    0.7471  1.0439E+01 P
    0.9664  2.6303E+00 P
    0.6175  3.6320E+00 P
    0.6857  2.4696E+01 P
    0.6268  1.7473E+00 P
    0.8756  4.0544E+00 P
    0.6730  3.5115E+00 P
    0.4964  2.0198E+00 P
    0.7420  3.1755E+00 P
    0.5333  3.0911E+00 P
    0.6120  4.4194E+01 P
    0.5954  4.5924E+00 P
    0.6169  5.5845E+00 P
    0.9210  5.9180E+00 P
    0.5303  2.8784E+00 P
    0.6417  2.5581E+02 P
    0.4759  3.0589E+00 P
    0.7250  1.1912E+01 P
    0.5620  5.5280E+00 P
    0.8063  3.9018E+00 P
    0.6623  2.9466E+00 P
    0.5448  1.6429E+00 P
    0.5068  3.5332E+00 P
    0.7254  8.4032E+00 P
    0.8260  4.4752E+00 P
    0.7702  8.4353E+00 P
    0.4837  4.0844E+01 P
    0.7005  3.7773E+00 P
    0.6943  2.8743E+00 P
    0.4082  3.9327E+01 P
    0.9190  4.7600E+00 P
    0.7528  6.2579E+00 P
    0.7653  6.7507E+00 P
    0.7014  3.0726E+00 P
    0.6316  5.6693E+00 P
    0.6790  3.6245E+00 P
    0.9896  2.4612E+00 P
    0.6632  7.1098E+00 P
    0.8698  3.1913E+01 P
    0.7214  2.2519E+01 P
    0.9078  5.1996E+00 P
    0.4699  8.4807E+00 P
    0.7265  2.4764E+00 P
    0.7705  2.2831E+00 P
    0.7888  5.6008E+01 P
    0.8284  4.3822E+00 P
    0.6194  3.3162E+00 P
    0.6634  1.1365E+01 P
    0.7041  3.5497E+00 P
    0.6889  4.3704E+00 P
    0.7375  2.1246E+00 P
    0.6743  1.1401E+02 P
    0.4623  6.0363E+00 P
    0.9216  4.3087E+00 P
    0.5564  4.5166E+00 P
    0.6866  1.1594E+01 P
    0.7635  3.2814E+00 P
    0.6762  1.7993E+01 P
    0.4987  2.4303E+00 P
    0.5735  2.8772E+00 P
    0.6384  2.6513E+02 P
    0.5976  9.7377E+00 P
    0.6441  8.7097E+00 P
    0.4292  3.4198E+00 P
    0.8247  1.5309E+02 P
    0.6638  1.6201E+01 P
    0.6006  5.0369E+00 P
    0.7931  4.4000E+00 P
    0.5128  1.6794E+01 P
    0.5412  2.4716E+01 P
    0.7108  4.9205E+00 P
    0.6644  3.3918E+00 P
    0.4807  4.4454E+01 P
    0.6331  8.8850E+00 P
    0.7632  7.0607E+00 P
    0.7545  3.1311E+00 P
    0.3394  2.8401E+01 P
    0.6597  5.5918E+00 P
    0.7388  6.8915E+01 P
    1.0699  3.1623E+00 P
    0.7731  6.2740E+00 P
    0.5275  2.6097E+00 P
    0.5968  6.0382E+00 P
    0.5288  1.0438E+01 P
    0.6903  1.3328E+01 P
    0.6168  1.0019E+01 P
    0.6024  1.1249E+02 P
    0.6342  6.1049E+00 P
    0.3748  2.9499E+00 P
    0.4655  2.4945E+00 P
    0.7658  9.6934E+00 P
    0.4616  3.5114E+00 P
    0.6355  1.7779E+00 P
    0.6956  4.9869E+00 P
    0.5949  2.1362E+00 P
    0.4637  3.6064E+00 P
    0.3596  4.5491E+00 P
    0.8383  2.4917E+00 P
    0.6435  6.1639E+00 P
    0.4740  8.8882E+00 P
    0.6399  2.3907E+00 P
    0.7254  2.4796E+00 P
    0.7731  3.8059E+01 P
    0.7692  3.8986E+00 P
    0.7767  3.9522E+00 P
    0.4409  2.2197E+00 P
    0.5849  1.3599E+02 P
    0.5842  2.7922E+01 P
    0.2983  2.1648E+00 P
    0.8763  2.1784E+00 P
    0.7949  4.7802E+00 P
    0.7042  4.6160E+00 P
    0.6121  9.1617E+00 P
    0.3970  2.6242E+00 P
    0.4377  2.8592E+00 P
    0.3609  1.5131E+01 P
    0.4491  3.5932E+00 P
    0.1879  2.0759E-03 P
    0.7342  1.9343E+00 P
    0.5727  1.0872E+01 P
    0.5487  2.2996E+01 P
    0.6388  5.0569E+00 P
    0.6551  3.0098E+00 P
    0.8769  2.6281E+00 P
    0.5543  4.8242E+00 P
    0.4513  1.3356E+02 P
    0.8262  2.7197E+00 P
    0.7676  8.2333E+00 P
    0.6563  8.5314E+00 P
    0.6952  1.9165E+01 P
    0.5305  5.4460E+00 P
    0.4532  7.0893E+00 P
    0.6904  3.1966E+00 P
    0.6830  1.0554E+02 P
    0.7393  1.9171E+01 P
    0.5331  2.1646E+00 P
    0.4946  3.9039E+00 P
    0.8771  2.9212E+00 P
    0.7751  6.1147E+00 P
    0.3743  3.2503E+00 P
    0.7813  3.4651E+00 P
    0.5372  2.6411E+00 P
    0.7088  4.7912E+00 P
    0.8612  2.1567E+00 P
    0.5878  4.0603E+00 P
    0.8099  1.9950E+00 P
    0.7690  1.0009E+01 P
    0.4655  3.2805E+00 P
    0.4837  8.7899E+00 P
    0.7931  2.2512E+01 P
    0.5662  2.0087E+00 P
    0.7205  4.5296E+00 P
    0.9301  5.5568E+00 P
    0.4986  3.6934E+00 P
    0.6682  3.6089E+00 P
    0.6675  5.9977E+00 P
    0.5367  2.1796E+00 P
    0.7306  2.2574E+00 P
    0.7702  2.3007E+00 P
    0.6846  2.3160E+01 P
    0.7459  1.5867E+01 P
    0.9271  5.0509E+00 P
    0.7093  3.2447E+00 P
    0.5564  8.9647E+01 P
    0.5739  6.3670E+00 P
    0.6016  3.5202E+01 P
    0.8037  1.8278E+00 P
    0.6154  5.4559E+00 P
    0.6045  7.9542E+01 P
    0.7350  1.2868E+01 P
    0.4579  2.9754E+00 P
    0.3620  1.3656E+01 P
    0.7360  2.0933E+00 P
    0.8011  4.4555E+00 P
    0.6927  3.3658E+00 P
    0.6219  2.1473E+01 P
    0.6974  1.4511E+01 P
    0.5316  1.9642E+00 P
    0.7997  7.7949E+00 P
    0.7591  8.0218E+00 P
    0.7695  6.0993E+00 P
    0.5358  2.5772E+00 P
    0.6833  2.9787E+00 P
    0.5024  7.8877E+00 P
    0.7013  1.1970E+01 P
    0.6009  1.3549E+02 P
    0.4474  1.8573E+00 P
    0.8855  2.6013E+00 P
    0.4046  7.3913E+00 P
    0.4705  1.1663E+01 P
    0.5931  2.1258E+00 P
    0.9182  5.4867E+00 P
    0.6901  2.6984E+00 P
    0.7298  1.2868E+01 P
    0.9145  5.1550E+00 P
    0.6000  1.7695E+00 P
    0.7126  1.8558E+00 P
    0.7604  5.3410E+00 P
    0.6740  4.3379E+00 P
    0.4405  2.2102E+00 P
    0.3905  3.4763E+00 P
    0.7028  1.8663E+02 P
    0.5673  5.4097E+01 P
    0.6545  3.4314E+00 P
    0.5973  4.0473E+01 P
    0.6545  9.3463E+00 P
    0.6110  4.5748E+01 P
    0.7989  5.3698E+00 P
    0.6006  7.4014E+01 P
    0.5543  2.4709E+00 P
    0.7287  2.9245E+00 P
    0.7102  5.0741E+00 P
    0.4196  2.5876E+00 P
    0.5726  2.8430E+00 P
    0.3685  1.2701E+01 P
    0.3814  2.0884E+00 P
    0.5873  6.0162E+00 P
    0.6920  3.3574E+00 P
    0.5698  1.9763E+00 P
    0.5762  4.7934E+00 P
    0.4354  1.9099E+02 P
    0.8359  5.6442E+00 P
    0.4786  3.6537E+00 P
    0.6726  7.8759E+00 P
    0.6228  2.5474E+01 P
    0.9125  1.8056E+00 P
    0.4591  6.8780E+00 P
    0.6902  3.3587E+00 P
    0.6844  5.6973E+01 P
    0.6927  1.2565E+01 P
    0.8435  4.2044E+00 P
    0.7619  7.5822E+00 P
    0.5871  6.3679E+00 P
    0.6456  6.2969E+00 P
    0.3348  2.0811E+00 P
    0.4520  2.0568E+00 P
    0.7779  1.9988E+00 P
    0.4423  1.0287E+01 P
    0.4735  3.2696E+00 P
    0.6668  9.6196E+00 P
    0.4995  1.1516E+01 P
    0.6957  3.3542E+00 P
    0.6633  3.6225E+00 P
    0.4080  3.4685E+00 P
    0.7373  6.6588E+00 P
    0.4730  8.8778E+00 P
    0.6835  4.0965E+00 P
    0.7337  2.4459E+00 P
    0.5644  6.8011E+00 P
    0.9603  5.5660E+00 P
    0.6996  1.2187E+01 P
    0.5935  1.7387E+00 P
    0.6057  1.9780E+02 P
    0.5982  2.1378E+03 P
    0.5961  1.5856E+01 P
    0.6163  5.4515E+00 P
    0.8206  5.1841E+00 P
    0.6121  3.9163E+01 P
    0.8021  2.6413E+00 P
    0.5860  9.7882E+00 P
    0.4274  1.6624E+02 P
    0.5828  2.9948E+00 P
    0.5927  1.0256E+01 P
    0.3263  1.3992E+01 P
    0.5839  4.0844E+00 P
    0.5324  6.8474E+00 P
    0.6932  3.4206E+00 P
    0.5419  3.2246E+00 P
    0.5716  4.8974E+00 P
    0.4638  4.7676E+01 P
    0.6771  3.5097E+01 P
    0.4276  7.7838E+00 P
    0.6909  3.4025E+00 P
    0.7101  3.5011E+01 P
    0.3661  2.3458E+01 P
    0.6647  5.3256E+00 P
    0.6232  5.2203E+00 P
    0.7997  3.1315E+00 P
    0.4233  3.5926E+01 P
    0.7926  2.9444E+00 P
    0.6712  3.6456E+00 P
    0.7142  5.0294E+00 P
    0.6238  1.0541E+01 P
    0.6159  9.4831E+02 P
    0.8557  1.9933E+00 P
    0.6841  1.2172E+01 P
    0.7711  3.0073E+00 P
    0.8185  5.4421E+00 P
    0.8039  4.5370E+00 P
    0.7268  2.9013E+00 P
    0.5709  2.1812E+00 P
    0.7217  2.2609E+01 P
    0.5379  6.0698E+00 P
    0.6118  1.3410E+01 P
    0.6330  3.0722E+00 P
    0.9464  3.0167E+00 P
    0.6165  3.4742E+00 P
    0.6155  3.1493E+00 P
    0.7051  1.1509E+01 P
    0.6533  2.6442E+00 P
    0.4565  2.4547E+00 P
    0.5077  5.3635E+00 P
    0.6466  4.0919E+00 P
    0.5955  3.1335E+01 P
    0.6527  2.3179E+01 P
    0.5942  2.5841E+00 P
    0.7542  4.4123E+00 P
    0.6092  1.7572E+00 P
    0.5466  2.2724E+00 P
    0.4494  4.0095E+00 P
    0.8193  1.3214E+02 P
    0.7423  1.8168E+00 P
    0.7429  1.7332E+01 P
    0.6009  3.4841E+00 P
    0.7292  3.8366E+00 P
    0.6687  2.9055E+00 P
    0.7060  4.5478E+00 P
    0.6664  8.4884E+00 P
    0.7169  1.6516E+00 P
    0.7144  4.0382E+01 P
    0.6825  5.8134E+00 P
    0.6147  5.3149E+00 P
    0.6439  5.1252E+00 P
    0.4974  5.0370E+00 P
    0.7658  2.9425E+00 P
    0.6620  5.0153E+00 P
    0.6673  3.9074E+00 P
    0.5278  1.0556E+01 P
    0.6871  1.2057E+01 P
    0.6834  1.2200E+01 P
    0.4757  9.2895E+00 P
    0.8185  4.4675E+00 P
    0.4968  3.0324E+00 P
    0.6642  6.6523E+00 P
    0.9667  1.2952E+02 P
    0.7516  2.4340E+00 P
    0.7015  1.2067E+01 P
    0.7264  7.8803E+00 P
    0.9321  3.0507E+00 P
    0.8969  5.1384E+00 P
    0.6257  2.9392E+00 P
    0.6719  1.7172E+00 P
    0.9173  3.7016E+00 P
    0.9624  2.1767E+00 P
    0.5516  2.4625E+00 P
    0.6976  1.3829E+02 P
    0.9323  4.3804E+00 P
    0.7085  3.1143E+00 P
    0.3581  2.3714E+02 P
    0.5971  9.7583E+00 P
    0.6653  1.0838E+01 P
    0.8180  1.0663E+02 P
    0.6554  1.7336E+01 P
    0.5968  8.3319E+00 P
    0.5111  7.5814E+00 P
    0.6116  3.4668E+00 P
    0.5722  5.2368E+00 P
    0.8369  5.6450E+00 P
    0.7996  1.0620E+01 P
    0.6296  9.4898E+00 P
    0.5332  5.3444E+00 P
    0.5896  4.9742E+00 P
    0.7671  7.6121E+00 P
    0.6681  4.0533E+00 P
    0.4141  3.8079E+01 P
    0.7434  2.4786E+01 P
    0.5315  2.4627E+00 P
    0.6293  9.9984E+00 P
    0.6698  1.5647E+01 P
    0.4815  6.1735E+00 P
    0.6624  6.5557E+00 P
    0.4153  6.8379E+00 P
    0.6663  9.3807E+00 P
    0.8636  5.4873E+01 P
    0.4111  9.2803E+00 P
    0.6477  1.8308E+00 P
    0.7218  4.5740E+00 P
    0.5808  1.6300E+00 P
    0.6912  1.0258E+01 P
    0.6903  1.4680E+01 P
    0.8639  5.4401E+00 P
    0.4862  2.9173E+00 P
    0.6099  1.3607E+01 P
    0.6363  2.5417E+00 P
    0.7521  1.0702E+01 P
    0.6742  5.3824E+00 P
    0.8845  3.5238E+00 P
    0.7045  3.5478E+00 P
    0.6953  1.4720E+02 P
    0.5009  5.2546E+00 P
    0.6520  3.1868E+00 P
    0.6669  2.2463E+00 P
    0.4988  2.4299E+00 P
    0.5797  1.6328E+01 P
    0.5903  2.4790E+00 P
    0.9002  5.0498E+00 P
    0.6353  7.7473E+00 P
    0.6471  8.6625E+00 P
    0.8291  1.7861E+02 P
    0.6560  1.7782E+01 P
    0.3648  5.5630E+02 P
    0.6262  3.0031E+00 P
    0.3178  1.7002E+01 P
    0.5809  4.1100E+00 P
    0.6754  2.9278E+00 P
    0.9000  2.5547E+00 P
    0.6106  3.3377E+00 P
    0.5763  5.2260E+00 P
    0.4245  2.5154E+02 P
    0.8432  5.7151E+00 P
    0.8369  1.5544E+01 P
    0.9043  2.0123E+00 P
    0.5691  3.3577E+00 P
    0.6929  2.8929E+00 P
    0.7536  1.7764E+01 P
    0.6488  5.3109E+00 P
    0.7822  6.1978E+00 P
    0.6725  4.7210E+00 P
    0.8194  2.3011E+00 P
    0.8325  5.3838E+00 P
    0.6803  3.6316E+00 P
    0.7201  2.9309E+00 P
    0.8540  4.6511E+01 P
    0.5613  2.0975E+00 P
    0.4084  9.3398E+00 P
    0.5208  3.2531E+00 P
    0.6544  5.5784E+00 P
    0.7058  6.7124E+00 P
    0.6298  2.9909E+00 P
    0.8803  1.4405E+01 P
    0.8088  4.6544E+01 P
    0.7454  5.2999E+00 P
    0.7307  3.4680E+00 P
    0.9665  2.1568E+00 P
    0.6335  3.6058E+00 P
    0.4388  2.1026E+00 P
    0.4456  5.4397E+00 P
    0.5579  4.7211E+01 P
    0.6452  3.9704E+00 P
    0.7148  3.1454E+00 P
    0.7603  2.9472E+00 P
    0.5519  2.0200E+01 P
    0.7094  4.7403E+00 P
    0.6638  6.1533E+00 P
    0.6622  7.4414E+00 P
    0.5853  5.5526E+00 P
    0.7361  1.8480E+00 P
    0.5825  9.4652E+00 P
    0.7438  1.6065E+01 P
    0.8475  2.4584E+00 P
    0.4843  7.8399E+00 P
    0.7083  4.9373E+00 P
    0.7673  1.2105E+01 P
    0.7101  3.4867E+00 P
    0.7866  4.1035E+00 P
    0.5212  5.0488E+00 P
    0.7816  1.7047E+00 P
    0.7145  4.0874E+01 P
    0.3549  2.5034E+01 P
    0.6735  3.9388E+00 P
    0.3641  2.7870E+01 P
    0.5290  3.9971E+00 P
    0.7311  2.8205E+00 P
    0.7618  7.7168E+01 P
    0.7334  1.4798E+01 P
    0.5731  3.0881E+00 P
    0.7565  3.0512E+00 P
    0.6085  3.4097E+00 P
    0.4324  1.1428E+01 P
    0.6853  1.2684E+01 P
    0.4596  2.1083E+00 P
    0.8372  2.6454E+00 P
    0.8196  5.1728E+00 P
    0.7135  8.2232E+00 P
    0.4750  3.2653E+00 P
    0.5761  4.0048E+00 P
    0.7176  2.7236E+00 P
    0.9909  3.0383E+00 P
    0.6602  9.5506E+00 P
    0.5920  5.5675E+00 P
    0.5606  4.5737E+00 P
    0.7768  3.4880E+00 P
    0.7470  1.5944E+01 P
    0.7139  6.4316E+01 P
    0.6065  4.0136E+00 P
    0.5994  1.5889E+01 P
    0.6342  7.9465E+00 P
    0.6651  4.8649E+00 P
    0.6606  1.4079E+01 P
    0.9461  4.6553E+00 P
    0.7001  1.2133E+01 P
    0.5583  4.4251E+01 P
    0.9805  4.4661E+00 P
    0.6768  1.1289E+01 P
    0.2922  2.1409E+00 P
    0.5906  1.2910E+01 P
    0.5382  7.8138E+00 P
    0.8641  4.1157E+00 P
    0.6516  9.3152E+00 P
    0.6650  7.6528E+00 P
    0.3935  2.3092E+00 P
    0.6387  4.4989E+00 P
    0.1921  2.3987E-03 P
    0.7770  3.2558E+01 P
    0.6427  2.7167E+00 P
    0.6925  1.8526E+00 P
    0.4463  1.7978E+02 P
    0.7197  4.5675E+00 P
    0.8346  5.5917E+00 P
    0.9853  1.8968E+00 P
    0.7817  1.7011E+00 P
    0.3487  2.7010E+01 P
    0.6930  4.1018E+00 P
    0.3967  2.0351E+01 P
    0.7054  3.6619E+00 P
    0.8025  3.0897E+00 P
    0.5013  1.6836E+01 P
    0.5429  2.6699E+00 P
    0.7639  8.0361E+00 P
    0.5530  2.4379E+00 P
    0.4810  6.7451E+00 P
    0.4111  8.0564E+00 P
    0.8590  5.5098E+01 P
    0.5615  4.4899E+00 P
    0.7428  1.5021E+01 P
    0.7997  4.6115E+00 P
    0.6048  1.3990E+01 P
    0.4792  5.7489E+00 P
    0.6188  3.0546E+00 P
    0.6568  3.8836E+00 P
    0.6469  3.8935E+00 P
    0.8856  3.5771E+00 P
    0.6193  3.4515E+00 P
    0.7296  2.7553E+00 P
    0.5995  2.5821E+00 P
    0.6890  1.1254E+01 P
    0.6979  1.8424E+00 P
    0.4380  1.8774E+00 P
    0.7432  2.1427E+00 P
    0.6929  1.9108E+02 P
    0.6095  4.2064E+00 P
    0.6430  7.7966E+00 P
    0.6487  3.9012E+00 P
    0.7169  2.9426E+00 P
    0.6886  2.1856E+00 P
    0.6616  2.2484E+01 P
    0.5608  7.6732E+00 P
    0.9028  2.3932E+01 P
    0.3360  1.7434E+01 P
    0.5613  1.2784E+01 P
    0.6998  2.5234E+01 P
    0.5540  2.6642E+00 P
    0.5115  6.5307E+00 P
    0.4184  2.9315E+02 P
    0.8343  5.5884E+00 P
    0.5424  3.9171E+00 P
    0.7972  3.5124E+00 P
    0.3261  5.5254E+00 P
    0.5220  1.7338E+00 P
    0.6923  6.4672E+00 P
    0.7049  3.7780E+00 P
    0.7985  3.3970E+00 P
    0.7240  1.7595E+01 P
    0.4891  4.4104E+00 P
    0.5248  2.6234E+00 P
    0.7466  5.5277E+00 P
    0.7579  7.9659E+00 P
    0.5878  5.2431E+00 P
    0.4379  1.1295E+01 P
    0.8404  4.3636E+00 P
    0.7222  4.1106E+00 P
    0.6290  1.0030E+01 P
    0.5947  1.3627E+02 P
    0.4524  2.1371E+00 P
    0.8336  5.4023E+00 P
    0.5874  1.3763E+01 P
    0.4747  1.5372E+01 P
    0.8579  5.4630E+01 P
    0.5575  1.7311E+00 P
    0.7697  1.3220E+01 P
    0.9655  1.7980E+00 P
    0.5982  1.3211E+01 P
    0.6411  2.7339E+00 P
    0.8628  1.0810E+01 P
    0.7733  2.2153E+00 P
    0.7565  3.1501E+01 P
    0.6948  3.6669E+00 P
    0.3007  3.2278E+00 P
    0.7079  3.0864E+00 P
    0.4933  1.0004E+01 P
    0.8093  2.1742E+00 P
    0.7015  4.6898E+00 P
    0.6571  9.8422E+00 P
    0.6175  3.8543E+00 P
    0.4490  4.1087E+00 P
    0.5631  1.1986E+01 P
    0.5834  1.0320E+01 P
    0.3840  2.6539E+02 P
    0.6489  1.7114E+01 P
    0.6011  3.4744E+00 P
    0.5966  1.0178E+01 P
    0.6024  3.1342E+00 P
    0.7251  2.5997E+00 P
    0.4893  3.7511E+01 P
    0.7785  2.4268E+00 P
    0.8444  5.7076E+00 P
    0.8676  2.9043E+00 P
    0.7251  3.6398E+00 P
    0.6195  2.8824E+01 P
    0.7644  3.0416E+00 P
    0.9555  2.6302E+00 P
    0.5372  3.1911E+00 P
    0.5779  5.6665E+00 P
    0.6904  6.7511E+00 P
    0.6927  8.3857E+01 P
    0.3797  4.7827E+00 P
    0.5217  1.8498E+00 P
    0.5189  3.2148E+00 P
    0.4896  1.8956E+01 P
    0.5380  3.8578E+00 P
    0.6916  6.9975E+00 P
    0.4011  1.8292E+00 P
    0.4722  3.2770E+00 P
    0.6981  2.8324E+00 P
    0.4998  1.5127E+01 P
    0.8930  5.0778E+01 P
    0.7205  1.2837E+02 P
    0.8931  4.7232E+00 P
    0.8103  4.4502E+00 P
    0.5971  1.2971E+01 P
    0.8606  9.1406E+00 P
    0.7268  3.2749E+00 P
    0.7472  4.2396E+00 P
    0.7562  3.1923E+01 P
    0.6174  3.4943E+00 P
    0.6862  2.7326E+00 P
    0.6302  2.4416E+00 P
    0.7416  5.2692E+00 P
    0.7301  3.5037E+00 P
    0.9663  2.1571E+00 P
    0.5940  1.2082E+01 P
    0.5893  2.5291E+00 P
    0.5097  8.7580E+00 P
    0.5906  5.0800E+01 P
    0.3737  2.2220E+00 P
    0.4384  4.1131E+00 P
    0.6689  2.9497E+00 P
    0.4108  1.4469E+01 P
    0.3654  1.0421E+01 P
    0.5780  1.6456E+01 P
    0.6937  5.9784E+00 P
    0.4762  4.3186E+01 P
    0.8251  5.5767E+00 P
    0.5691  6.4705E+00 P
    0.7897  3.5250E+00 P
    0.7133  5.4905E+01 P
    0.5693  2.1029E+00 P
    0.7963  7.7600E+00 P
    0.7068  2.3141E+00 P
    0.7190  4.1311E+01 P
    0.8429  4.2010E+00 P
