    0.7344  2.7515E+00 P
    0.6125  9.6240E+00 P
    0.7349  5.3242E+00 P
    0.6884  4.6300E+01 P
    0.7786  1.1051E+01 P
    0.7070  5.2175E+00 P
    0.6512  1.0559E+01 P
    0.7474  2.6249E+01 P
    0.6434  4.3649E+00 P
    0.6636  2.2124E+00 P
    0.8902  4.3337E+00 P
    0.9094  4.8816E+02 P
    0.6604  3.6080E+00 P
    0.6491  2.0424E+00 P
    0.8178  1.1658E+01 P
    0.5324  4.6690E+00 P
    0.7315  1.4070E+01 P
    0.5952  3.2817E+00 P
    0.6907  4.2898E+00 P
    0.7633  3.6723E+00 P
    0.7588  3.5168E+00 P
    0.8529  2.2111E+00 P
    0.6822  7.6139E+00 P
    0.5776  4.0340E+00 P
    0.6451  3.0332E+00 P
    0.6409  2.9985E+00 P
    0.6509  3.3138E+00 P
    0.6133  5.7406E+00 P
    0.4849  3.1608E+00 P
    0.6100  6.2066E+00 P
    0.5995  4.9606E+00 P
    0.6326  2.0427E+00 P
    0.6624  5.0733E+01 P
    0.5266  2.3843E+00 P
    0.6399  4.4547E+00 P
    0.6463  3.3580E+00 P
    0.8507  2.9893E+01 P
    0.4874  3.0293E+03 P
    0.5793  3.9452E+00 P
    0.7799  3.0652E+00 P
    0.6755  4.9277E+00 P
    0.8063  1.6202E+01 P
    0.5549  7.4206E+02 P
    0.5833  2.9322E+00 P
    0.8279  3.7589E+00 P
    0.6914  3.0335E+00 P
    0.6952  4.0304E+00 P
    0.8176  3.9522E+00 P
    0.8566  4.6741E+00 P
    0.7240  3.1146E+01 P
    0.8542  7.9682E+00 P
    0.7010  2.4681E+01 P
    0.8627  4.9446E+00 P
    0.6016  5.5339E+00 P
    0.6626  4.5418E+01 P
    0.7187  8.8864E+00 P
    0.7555  3.5258E+00 P
    0.7597  1.7801E+00 P
    0.6802  2.3380E+00 P
    0.5938  3.0780E+00 P
    0.5818  4.2646E+00 P
    0.7646  3.3188E+00 P
    0.6444  8.0667E+00 P
    0.8264  1.9061E+00 P
    0.6574  2.2555E+01 P
    0.6362  6.9503E+00 P
    0.6158  6.5913E+00 P
    0.6491  3.2887E+00 P
    0.8683  1.2423E+01 P
    0.5236  4.1538E+00 P
    0.5665  2.3567E+00 P
    0.5926  2.0521E+00 P
    0.4979  1.1770E+03 P
    0.6390  5.6984E+00 P
    0.6879  7.7070E+01 P
    0.7859  1.0181E+01 P
    0.7427  3.4370E+00 P
    0.5478  2.6663E+01 P
    0.6731  4.9653E+00 P
    0.6459  1.0600E+01 P
    0.5588  6.9098E+02 P
    0.7474  1.6211E+01 P
    0.7408  1.4347E+02 P
    0.7880  2.3568E+01 P
    0.6777  2.6124E+00 P
    0.7552  3.5385E+00 P
    0.5140  2.5424E+00 P
    0.8330  9.5294E+00 P
    0.9271  5.8344E+00 P
    0.6558  2.3959E+00 P
    0.8263  6.4619E+00 P
    0.6321  5.1826E+00 P
    0.6640  3.8204E+01 P
    0.7204  9.1546E+00 P
    0.6954  3.7122E+00 P
    0.5816  4.7591E+00 P
    0.7321  1.3849E+01 P
    0.5738  4.3947E+00 P
    0.6768  7.8392E+00 P
    0.5845  8.9658E+00 P
    0.8268  2.6182E+00 P
    0.9061  2.2843E+00 P
    0.6709  2.2707E+00 P
    0.7248  4.9912E+00 P
    0.7769  4.6297E+02 P
    0.8932  4.5921E+00 P
    0.5761  7.2578E+00 P
    0.6223  1.1422E+02 P
    0.6501  2.1573E+00 P
    0.6882  2.7613E+00 P
    0.7493  3.4029E+00 P
    0.6215  5.3026E+00 P
    0.6526  2.7432E+00 P
    0.7285  6.8476E+00 P
    0.7318  3.4383E+00 P
    0.6379  4.3084E+01 P
    0.8122  2.5468E+00 P
    0.7031  3.3812E+01 P
    0.6225  2.3349E+00 P
    0.5184  2.2902E+00 P
    0.6785  3.9679E+00 P
    0.7143  4.8286E+00 P
    0.6810  2.1944E+00 P
    0.8279  2.4653E+00 P
    0.6915  2.0655E+01 P
    0.6711  2.5516E+00 P
    0.5513  2.4408E+01 P
    0.6160  2.1924E+00 P
    0.7259  1.0483E+01 P
    0.6481  4.5139E+00 P
    0.6430  9.8122E+00 P
    0.7188  9.8692E+00 P
    0.5786  4.6794E+00 P
    0.6990  4.4705E+00 P
    0.6279  1.0401E+01 P
    0.7870  3.8716E+00 P
    0.6339  3.1401E+00 P
    0.6354  3.6544E+00 P
    0.5546  9.7658E+00 P
    0.6794  4.5448E+00 P
    0.8305  1.7552E+00 P
    0.6206  6.4455E+00 P
    0.6457  3.0216E+00 P
    0.8215  2.7960E+00 P
    0.5366  6.1839E+00 P
    0.7846  3.5865E+00 P
    0.7215  1.3853E+03 P
    0.5974  1.6630E+02 P
    0.5029  1.0980E+03 P
    0.5143  7.4289E+00 P
    0.5247  5.1827E+00 P
    0.7127  2.6721E+00 P
    0.8073  1.6300E+01 P
    0.6818  6.5703E+00 P
    0.7451  3.5872E+00 P
    0.7006  3.7327E+01 P
    0.6730  4.8784E+00 P
    0.4911  7.6996E+03 P
    0.6266  4.3582E+00 P
    0.5125  1.2735E+04 P
    0.5788  2.1292E+01 P
    0.7507  2.1000E+01 P
    0.6912  2.1912E+00 P
    0.6902  4.7778E+00 P
    0.6759  7.1177E+00 P
    0.8352  2.8853E+00 P
    0.6239  4.6072E+00 P
    0.6839  2.3123E+00 P
    0.8232  2.8262E+00 P
    0.7429  3.7575E+01 P
    0.8235  7.2743E+00 P
    0.7399  4.5196E+00 P
    0.6364  2.4739E+00 P
    0.5418  2.7503E+00 P
    0.7936  2.2737E+00 P
    0.7326  3.4702E+02 P
    0.6259  2.6901E+01 P
    0.5303  1.5334E+04 P
    0.7383  2.4690E+01 P
    0.7407  9.9054E+00 P
    0.7041  4.5344E+00 P
    0.6798  1.3017E+01 P
    0.5818  4.4653E+00 P
    0.6096  2.4038E+00 P
    0.5419  2.1421E+02 P
    0.5240  3.9561E+00 P
    0.6955  3.7539E+00 P
    0.6422  3.0351E+00 P
    0.6362  3.6010E+00 P
    0.5978  3.9915E+00 P
    0.8602  9.1092E+00 P
    0.5604  2.3295E+00 P
    0.5147  3.4699E+00 P
    0.5253  2.4537E+01 P
    0.6524  8.4859E+00 P
    0.6699  2.5606E+00 P
    0.4889  5.3081E+00 P
    0.7883  4.8151E+00 P
    0.6625  2.2959E+00 P
    0.6010  2.6811E+00 P
    0.8361  1.8152E+01 P
    0.7773  2.9896E+00 P
    0.6263  3.8715E+00 P
    0.7482  3.4305E+02 P
    0.6888  3.1730E+00 P
    0.6896  2.1711E+00 P
    0.7754  3.4725E+00 P
    0.6461  2.3177E+01 P
    0.6418  2.4067E+00 P
    0.8885  4.2805E+00 P
    0.6516  3.6488E+00 P
    0.7626  1.0387E+01 P
    0.7297  4.0535E+00 P
    0.6435  9.7765E+00 P
    0.6926  3.7329E+00 P
    0.6570  1.7667E+02 P
    0.5283  1.8064E+04 P
    0.7445  1.1497E+01 P
    0.8041  1.0288E+01 P
    0.5802  3.8131E+00 P
    0.7038  3.3120E+00 P
    0.6789  8.4319E+00 P
    0.5409  7.6239E+00 P
    0.6412  3.8770E+00 P
    0.5506  9.7772E+00 P
    0.6451  8.3397E+00 P
    0.7897  2.0518E+01 P
    0.6487  2.4413E+00 P
    0.8292  3.9115E+00 P
    0.5464  2.7675E+00 P
    0.6120  1.0261E+01 P
    0.6700  2.5620E+00 P
    0.5439  1.0920E+01 P
    0.7336  2.7713E+00 P
    0.6227  7.7702E+00 P
    0.6340  5.9972E+02 P
    0.8119  2.4088E+02 P
    0.7862  1.0269E+01 P
    0.8421  3.2233E+00 P
    0.7639  3.0237E+00 P
    0.6729  4.8559E+00 P
    0.7553  1.7562E+01 P
    0.5085  1.8890E+04 P
    0.5940  1.4586E+01 P
    0.5949  3.0454E+00 P
    0.7613  4.1453E+00 P
    0.6119  2.0545E+00 P
    0.6891  3.1723E+00 P
    0.9776  3.6385E+00 P
    0.6311  2.2432E+00 P
    0.7105  6.6040E+00 P
    0.7380  1.6122E+01 P
    0.4949  4.0067E+00 P
    0.6642  2.0553E+00 P
    0.8191  1.7674E+01 P
    0.5673  1.5739E+01 P
    0.5861  1.3692E+01 P
    0.7872  6.0259E+00 P
    0.6814  2.6295E+00 P
    0.6449  2.7489E+00 P
    0.6068  6.9218E+00 P
    0.4892  1.1910E+01 P
    0.5633  3.2961E+00 P
    0.6430  4.5009E+00 P
    0.6449  3.4090E+00 P
    0.7173  1.0093E+01 P
    0.5442  6.6324E+00 P
    0.6350  1.1828E+01 P
    0.8034  3.5033E+00 P
    0.7242  3.8931E+00 P
    0.5175  3.0880E+02 P
    0.7325  5.2850E+01 P
    0.5122  9.1360E+03 P
    0.5997  5.8901E+00 P
    0.7886  2.3894E+01 P
    0.6463  2.9973E+01 P
    0.7883  9.7333E+00 P
    0.9633  3.6224E+00 P
    0.5434  2.5959E+01 P
    0.7410  1.6905E+01 P
    0.4838  3.3809E+00 P
    0.7770  4.6892E+00 P
    0.8482  3.1836E+00 P
    0.5153  1.9777E+04 P
    0.6510  2.0815E+00 P
    0.7736  1.0990E+01 P
    0.7358  1.9046E+03 P
    0.5693  1.5533E+01 P
    0.7058  4.6900E+00 P
    0.6773  1.3424E+01 P
    0.6042  3.9798E+00 P
    0.7311  1.4105E+01 P
    0.7859  4.4095E+00 P
    0.5202  3.9624E+00 P
    0.7302  3.4417E+01 P
    0.5583  1.2424E+01 P
    0.5208  3.3471E+00 P
    0.4981  1.1349E+01 P
    0.6484  2.5055E+00 P
    0.8285  3.9253E+00 P
    0.5940  2.8132E+00 P
    0.6358  5.7662E+00 P
    0.6592  1.2883E+01 P
    0.6447  3.4164E+00 P
    0.6581  5.8027E+00 P
    0.9773  1.0439E+02 P
    0.6545  2.7816E+00 P
    0.7304  2.6394E+00 P
    0.6933  1.6298E+01 P
    0.7257  8.1437E+00 P
    0.7372  4.0146E+00 P
    0.7663  8.5129E+00 P
    0.6061  2.8613E+00 P
    0.8313  2.9119E+00 P
    0.6409  1.4136E+01 P
    0.5912  1.4661E+01 P
    0.7368  2.3861E+02 P
    0.6943  5.4290E+00 P
    0.6312  4.8125E+01 P
    0.6885  2.0806E+01 P
    0.8953  6.0275E+00 P
    0.8300  7.0058E+00 P
    0.9634  3.6263E+00 P
    0.9032  4.5506E+02 P
    0.6509  3.9325E+00 P
    0.7175  7.8428E+00 P
    0.4635  2.8358E+00 P
    0.7686  4.8410E+00 P
    0.7180  8.4518E+00 P
    0.7454  7.9221E+00 P
    0.6823  2.6719E+00 P
    0.8499  2.5448E+01 P
    0.7363  2.5359E+01 P
    0.6991  4.8334E+00 P
    0.5808  2.3432E+01 P
    0.6745  1.5649E+00 P
    0.6947  7.0745E+00 P
    0.5199  4.3539E+00 P
    0.6819  7.7944E+00 P
    0.6275  9.8395E+00 P
    0.8289  2.4386E+00 P
    0.6331  3.2365E+01 P
    0.7864  1.9829E+01 P
    0.7243  4.6618E+00 P
    0.8589  9.0320E+00 P
    0.5153  2.4421E+00 P
    0.5952  1.4582E+02 P
    0.6147  5.7216E+00 P
    0.6783  2.4161E+01 P
    0.7494  3.4123E+00 P
    0.5375  5.0570E+00 P
    0.6946  1.5225E+01 P
    0.7032  5.1879E+00 P
    0.6790  6.7289E+00 P
    0.7654  2.9759E+00 P
    0.7545  2.8709E+00 P
    0.5092  1.0699E+04 P
    0.5963  3.1314E+00 P
    0.7676  3.4248E+00 P
    0.6952  2.7523E+00 P
    0.6960  5.8883E+00 P
    0.8118  2.9177E+00 P
    0.5202  2.7005E+00 P
    0.7841  9.4968E+00 P
    0.5474  2.6526E+01 P
    0.9418  6.4717E+02 P
    0.8216  4.9246E+00 P
    0.6242  1.2452E+01 P
    0.7948  2.1488E+00 P
    0.7295  4.0634E+00 P
    0.6283  2.6631E+01 P
    0.7333  2.6171E+01 P
    0.5430  2.4357E+00 P
    0.7323  1.3776E+01 P
    0.8013  9.0861E+00 P
    0.7043  3.6018E+00 P
    0.6797  7.8554E+00 P
    0.5716  4.0380E+00 P
    0.6669  2.5510E+01 P
    0.6456  5.6359E+00 P
    0.6521  2.4820E+01 P
    0.6464  5.2392E+00 P
    0.6874  2.0886E+00 P
    0.6680  2.1738E+00 P
    0.5864  4.2490E+00 P
    0.5165  2.7635E+00 P
    0.6168  6.0918E+00 P
    0.5450  2.2025E+00 P
    0.5981  3.0987E+00 P
    0.6406  4.5511E+00 P
    0.7531  3.9328E+00 P
    0.7579  2.9914E+00 P
    0.6924  6.3141E+00 P
    0.6597  2.7389E+02 P
    0.9793  1.0662E+02 P
    0.4948  1.6245E+03 P
    0.5981  3.3393E+00 P
    0.5227  5.1964E+00 P
    0.6613  2.5513E+00 P
    0.8539  3.1116E+00 P
    0.8188  4.0741E+02 P
    0.6565  1.7162E+01 P
    0.7640  5.1134E+00 P
    0.7628  2.0776E+01 P
    0.6232  3.6150E+00 P
    0.6071  9.3297E+00 P
    0.6259  2.2007E+00 P
    0.7747  1.5960E+01 P
    0.6993  2.8163E+00 P
    0.7755  3.4851E+00 P
    0.7416  8.8116E+00 P
    0.8507  2.5396E+01 P
    0.8258  1.0976E+01 P
    0.5818  2.8627E+02 P
    0.6928  3.7055E+00 P
    0.6698  1.2711E+02 P
    0.7445  1.1495E+01 P
    0.6895  1.2584E+01 P
    0.7758  2.8265E+00 P
    0.5387  7.6878E+00 P
    0.6696  8.0355E+00 P
    0.6679  2.5905E+01 P
    0.6551  2.6036E+01 P
    0.6139  5.8349E+00 P
    0.6402  1.8783E+01 P
    0.9089  2.2729E+00 P
    0.5765  3.3941E+00 P
    0.6469  2.4376E+00 P
    0.8148  3.5357E+00 P
    0.6123  9.7023E+00 P
    0.7573  6.8177E+00 P
    0.5752  2.9844E+00 P
    0.6285  3.2383E+00 P
    0.6691  2.5997E+01 P
    0.6463  3.4107E+00 P
    0.7146  7.3566E+00 P
    0.4943  1.6534E+03 P
    0.6027  3.4515E+00 P
    0.6595  2.0175E+00 P
    0.6935  3.9981E+00 P
    0.6759  6.3434E+00 P
    0.6806  5.5429E+01 P
    0.8285  1.6848E+00 P
    0.7859  2.5770E+00 P
    0.7609  4.9755E+00 P
    0.6012  3.1509E+00 P
    0.7441  2.0416E+02 P
    0.8189  3.9290E+00 P
    0.6142  3.4993E+01 P
    0.7603  6.7440E+00 P
    0.6420  1.3955E+01 P
    0.7893  5.8684E+00 P
    0.9489  3.8377E+00 P
    0.7400  4.4706E+00 P
    0.6181  6.1795E+01 P
    0.8583  2.4109E+01 P
    0.6333  1.3385E+02 P
    0.5516  2.8727E+01 P
    0.7000  6.6466E+00 P
    0.6106  5.0339E+00 P
    0.7150  9.1556E+01 P
    0.7174  6.3452E+00 P
    0.5719  4.5812E+00 P
    0.6832  1.9965E+00 P
    0.6312  3.9006E+00 P
    0.5219  3.3400E+00 P
    0.6725  2.8843E+01 P
    0.5965  2.9633E+00 P
    0.8903  4.5844E+00 P
    0.7315  5.1924E+01 P
    0.6094  9.6789E+00 P
    0.5150  3.0764E+00 P
    0.6166  4.6141E+00 P
    0.5261  3.4016E+00 P
    0.7603  2.9936E+00 P
    0.7444  7.0264E+00 P
    0.6784  2.7502E+00 P
    0.7109  9.6385E+00 P
    0.5947  3.4019E+00 P
    0.6717  3.8663E+00 P
    0.7461  2.3237E+00 P
    0.6185  8.6512E+00 P
    0.5139  5.1706E+00 P
    0.6216  2.1677E+03 P
    0.8149  4.1696E+02 P
    0.7476  3.6500E+00 P
    0.6760  5.5434E+01 P
    0.6090  1.8080E+00 P
    0.8424  3.8488E+00 P
    0.7590  2.0489E+01 P
    0.7307  6.4513E+01 P
    0.5956  3.0875E+00 P
    0.8125  3.8811E+00 P
    0.8068  4.1305E+00 P
    0.7777  3.5227E+00 P
    0.8654  2.6102E+00 P
    0.7719  1.8197E+01 P
    0.9150  4.8515E+00 P
    0.6531  2.4730E+00 P
    0.5461  1.7557E+01 P
    0.6141  2.2168E+00 P
    0.7871  2.5571E+00 P
    0.8411  2.1134E+01 P
    0.5701  1.0101E+01 P
    0.5468  8.2295E+03 P
    0.7381  3.3846E+01 P
    0.6237  2.5557E+01 P
    0.7846  7.0019E+01 P
    0.6147  6.1595E+00 P
    0.6991  3.2309E+00 P
    0.7876  5.9342E+00 P
    0.6049  2.1957E+00 P
    0.6316  3.8780E+00 P
    0.5437  8.4138E+00 P
    0.5705  3.1810E+00 P
    0.5827  3.0002E+00 P
    0.6428  1.3831E+01 P
    0.6867  2.2039E+00 P
    0.6408  2.5200E+00 P
    0.8589  9.0377E+00 P
    0.6172  4.6624E+00 P
    0.5754  2.9123E+00 P
    0.5221  2.3077E+01 P
    0.6532  3.7674E+00 P
    0.4899  5.2701E+00 P
    0.7193  1.1647E+01 P
    0.6195  8.6008E+00 P
    0.5059  5.3247E+00 P
    0.7485  4.7676E+02 P
    0.7951  3.4896E+00 P
    0.7168  6.8225E+00 P
    0.6749  5.3155E+01 P
    0.6202  2.8581E+00 P
    0.5312  3.1675E+01 P
    0.7547  8.4072E+02 P
    0.7748  1.5931E+01 P
    0.6803  2.8810E+00 P
    0.6895  2.1700E+00 P
    0.8555  5.2757E+00 P
    0.6352  2.8037E+00 P
    0.7042  2.9621E+01 P
    0.5207  1.0922E+04 P
    0.7365  8.8405E+00 P
    0.6813  2.5679E+00 P
    0.8398  2.1042E+01 P
    0.6802  9.3274E+01 P
    0.5259  1.6554E+04 P
    0.5546  2.0803E+00 P
    0.6098  2.5481E+01 P
    0.6241  5.0165E+00 P
    0.7301  1.3982E+01 P
    0.7173  8.4145E+01 P
    0.6391  2.6736E+00 P
    0.5493  3.1019E+00 P
    0.6438  2.1242E+01 P
    0.8200  3.0940E+00 P
    0.7274  9.5517E+02 P
    0.5545  4.5256E+00 P
    0.5982  6.5671E+00 P
    0.6018  1.2008E+02 P
    0.5209  3.4611E+00 P
    0.6339  4.5133E+00 P
    0.6074  3.9345E+00 P
    0.9683  1.0158E+02 P
    0.7184  1.1559E+01 P
    0.8540  3.7147E+00 P
    0.7442  4.0105E+02 P
    0.8386  3.9582E+00 P
    0.8213  1.5932E+01 P
    0.7869  5.3642E+00 P
    0.7349  4.0471E+02 P
    0.5831  3.6077E+00 P
    0.5863  2.8873E+00 P
    0.6263  3.0713E+00 P
    0.7568  9.5348E+02 P
    0.6889  2.8408E+00 P
    0.6397  1.4055E+01 P
    0.9151  4.8507E+00 P
    0.6273  2.8365E+00 P
    0.6311  2.1687E+00 P
    0.7040  2.8249E+01 P
    0.6171  4.6484E+01 P
    0.4973  3.0495E+00 P
    0.6315  4.4894E+00 P
    0.5195  1.5976E+03 P
    0.7358  9.1095E+00 P
    0.6850  2.9945E+00 P
    0.7334  1.6112E+03 P
    0.5650  9.9485E+00 P
    0.7005  6.6521E+00 P
    0.8006  9.0609E+00 P
    0.6208  4.9252E+00 P
    0.7040  4.1476E+00 P
    0.6918  7.0018E+00 P
    0.5314  6.0041E+00 P
    0.6856  2.1113E+00 P
    0.6552  1.2974E+01 P
    0.5793  3.4494E+00 P
    0.8459  3.9688E+00 P
    0.5388  2.7088E+00 P
    0.7375  1.5067E+03 P
    0.5998  6.4751E+00 P
    0.6052  8.5685E+01 P
    0.5112  3.4010E+00 P
    0.7514  4.8708E+00 P
    0.7555  2.6915E+00 P
    0.6552  3.2861E+02 P
    0.7927  4.4442E+00 P
    0.6397  1.8728E+01 P
    0.7672  8.2784E+02 P
    0.6775  6.1930E+00 P
    0.5066  4.2372E+02 P
    0.7134  3.8344E+02 P
    0.5889  2.5100E+00 P
    0.7660  2.1538E+02 P
    0.9139  4.8535E+00 P
    0.9019  3.8844E+00 P
    0.6217  2.5124E+01 P
    0.4928  2.9037E+00 P
    0.6156  4.8037E+00 P
    0.6252  3.0452E+00 P
    0.6637  2.0402E+00 P
    0.7481  3.4328E+00 P
    0.7309  1.4456E+03 P
    0.6801  4.1653E+01 P
    0.7288  4.0870E+00 P
    0.5602  9.2909E+00 P
    0.7172  1.0042E+01 P
    0.5424  6.3122E+03 P
    0.7297  1.5234E+01 P
    0.6136  3.5707E+01 P
    0.6380  6.8859E+00 P
    0.7029  4.1676E+00 P
    0.7052  2.8759E+00 P
    0.5090  6.1012E+00 P
    0.6616  3.8006E+00 P
    0.5835  5.8985E+00 P
    0.5481  7.8019E+00 P
    0.6376  2.6034E+00 P
    0.7246  4.6540E+00 P
    0.8441  4.0545E+00 P
    0.7487  7.0453E+00 P
    0.6416  1.4197E+03 P
    0.8211  4.8871E+00 P
    0.6595  2.0147E+00 P
    0.7332  5.6665E+00 P
    0.7569  3.6267E+00 P
    0.6208  4.0262E+00 P
    0.8501  4.0685E+00 P
    0.8202  5.6663E+00 P
    0.6518  2.7061E+00 P
    0.6236  3.2107E+00 P
    0.6661  2.7747E+00 P
    0.6305  2.1915E+00 P
    0.7825  2.9962E+02 P
    0.6949  5.4561E+00 P
    0.8271  4.3364E+00 P
    0.7769  5.2129E+00 P
    0.6817  2.2665E+00 P
    0.6394  1.5576E+01 P
    0.6477  3.9326E+00 P
    0.5368  2.8066E+00 P
    0.6753  3.2647E+01 P
    0.8583  1.8285E+00 P
    0.8898  4.5801E+00 P
    0.5902  3.0941E+02 P
    0.6349  4.5147E+00 P
    0.5998  3.7983E+00 P
    0.8779  3.7182E+01 P
    0.6739  2.5558E+00 P
    0.7429  8.2510E+00 P
    0.8301  3.6438E+00 P
    0.5941  3.4118E+00 P
    0.7649  1.7492E+00 P
    0.5344  5.7126E+00 P
    0.8251  6.0701E+02 P
    0.7035  5.6426E+00 P
    0.8178  1.6621E+01 P
    0.7838  2.5648E+00 P
    0.6754  1.2089E+01 P
    0.7626  3.8300E+00 P
    0.6954  2.0408E+04 P
    0.6380  2.5154E+00 P
    0.6264  4.7725E+00 P
    0.7367  2.5762E+00 P
    0.6185  4.6966E+00 P
    0.6768  2.2241E+00 P
    0.8128  2.9125E+00 P
    0.6390  1.5550E+01 P
    0.6299  2.8590E+01 P
    0.6428  2.7242E+00 P
    0.7418  3.8263E+00 P
    0.7998  2.0890E+00 P
    0.7303  1.0837E+03 P
    0.8342  4.2223E+00 P
    0.6377  1.2230E+02 P
    0.7173  1.0044E+01 P
    0.5863  2.3519E+00 P
    0.7416  5.2226E+00 P
    0.6189  4.5195E+01 P
    0.5682  3.3196E+00 P
    0.7852  7.6814E+00 P
    0.7201  9.4103E+01 P
    0.5408  7.4851E+00 P
    0.6646  1.7869E+01 P
    0.7784  4.9735E+02 P
    0.5984  2.0392E+00 P
    0.5056  3.1105E+00 P
    0.6343  3.8839E+00 P
    0.6401  2.9687E+00 P
    0.7957  1.4282E+01 P
    0.8439  3.6919E+00 P
    0.6094  9.1017E+00 P
    0.6779  6.1786E+00 P
    0.8233  3.5759E+00 P
    0.7325  3.9800E+00 P
    0.6902  8.7059E+03 P
    0.5874  3.4751E+00 P
    0.6417  4.5552E+00 P
    0.8820  3.3360E+00 P
    0.7875  3.7746E+00 P
    0.6373  7.3404E+00 P
    0.6264  3.0575E+00 P
    0.7404  3.9734E+00 P
    0.7702  2.4233E+01 P
    0.6082  4.8113E+00 P
    0.7174  8.3037E+00 P
    0.7193  5.7555E+02 P
    0.7164  2.2713E+01 P
    0.6426  1.2028E+02 P
    0.7143  9.6053E+00 P
    0.6088  4.2626E+00 P
    0.6166  2.3522E+00 P
    0.7167  3.6602E+00 P
    0.7409  3.7945E+00 P
    0.5228  4.4737E+00 P
    0.5831  3.0204E+00 P
    0.6720  2.0597E+00 P
    0.6549  1.9062E+01 P
    0.7934  2.1469E+01 P
    0.5744  3.4313E+00 P
    0.8848  6.2552E+00 P
    0.5567  5.3194E+00 P
    0.5872  8.3327E+00 P
    0.5223  2.2937E+01 P
    0.4813  5.2887E+03 P
    0.8392  5.5253E+01 P
    0.8273  6.7011E+02 P
    0.7460  3.6366E+02 P
    0.6022  2.6598E+00 P
    0.6212  1.2003E+02 P
    0.7122  2.0613E+01 P
    0.6343  2.0485E+00 P
    0.6964  3.0085E+00 P
    0.6714  4.6984E+00 P
    0.7809  2.7516E+00 P
    0.5447  3.0277E+00 P
    0.5801  3.5628E+00 P
    0.5847  3.8743E+00 P
    0.5278  2.0144E+02 P
    0.5269  7.1504E+00 P
    0.6416  3.6309E+00 P
    0.5450  4.3673E+00 P
    0.6809  1.6597E+01 P
    0.5004  1.1376E+01 P
    0.6214  2.6759E+01 P
    0.7942  2.0974E+01 P
    0.5608  3.0629E+00 P
    0.6109  3.3691E+00 P
    0.5994  7.6681E+00 P
    0.6085  3.5550E+00 P
    0.6370  3.9078E+00 P
    0.9318  7.4071E+01 P
    0.9091  4.1641E+00 P
    0.6096  9.0754E+00 P
    0.7742  4.8890E+02 P
    0.7364  4.0939E+00 P
    0.6297  4.0163E+00 P
    0.6519  6.2808E+00 P
    0.7178  2.2899E+01 P
    0.5962  3.2797E+00 P
    0.6400  4.2885E+00 P
    0.5986  2.5646E+00 P
    0.8508  2.9114E+00 P
    0.7783  1.0621E+01 P
    0.7374  9.0022E+00 P
    0.6433  3.4561E+01 P
    0.6994  1.8160E+00 P
    0.7100  5.1899E+02 P
    0.6981  7.7489E+01 P
    0.7436  5.0657E+00 P
    0.7877  1.3731E+01 P
    0.7595  3.3935E+00 P
    0.7018  2.8596E+00 P
    0.5339  1.8891E+02 P
    0.6907  2.1170E+00 P
    0.6402  3.8461E+00 P
    0.5830  3.0245E+00 P
    0.6832  1.8019E+01 P
    0.6730  2.1488E+00 P
    0.8874  4.4109E+00 P
    0.8185  3.1158E+00 P
    0.7324  5.4999E+01 P
    0.5296  3.1755E+00 P
    0.5170  1.9406E+01 P
    0.6349  3.6687E+00 P
    0.9036  4.1020E+00 P
    0.6082  8.7375E+00 P
    0.7746  3.0573E+02 P
    0.6753  6.0778E+00 P
    0.5733  2.3598E+00 P
    0.5652  4.5842E+00 P
    0.8066  2.9353E+00 P
    0.8162  3.3693E+02 P
    0.7169  2.3889E+01 P
    0.7197  1.2300E+01 P
    0.6947  5.9805E+00 P
    0.7721  5.0671E+00 P
    0.7723  1.8279E+01 P
    0.7309  3.4750E+00 P
    0.6302  2.2105E+00 P
    0.7332  9.8072E+00 P
    0.6609  2.5723E+01 P
    0.7963  7.2593E+00 P
    0.5322  1.0957E+03 P
    0.7322  9.2714E+00 P
    0.7246  3.1965E+00 P
    0.5899  2.7548E+02 P
    0.7111  1.0774E+01 P
    0.5974  3.1683E+00 P
    0.7311  1.4789E+01 P
    0.5932  3.8076E+00 P
    0.7925  1.3304E+01 P
    0.5407  1.0233E+02 P
    0.5425  6.8729E+00 P
    0.6230  3.4087E+00 P
    0.5373  7.5297E+00 P
    0.5818  3.1078E+00 P
    0.6832  1.8023E+01 P
    0.5083  1.4709E+01 P
    0.6065  3.3979E+00 P
    0.7597  7.2994E+00 P
    0.6163  4.6919E+00 P
    0.6258  4.3017E+00 P
    0.5340  1.5887E+01 P
    0.6070  4.1497E+03 P
    0.6003  3.7530E+00 P
    0.6587  1.8363E+00 P
    0.7887  3.8275E+02 P
    0.5824  2.3783E+00 P
    0.5820  2.9009E+00 P
    0.8334  1.9688E+01 P
    0.6160  5.9966E+02 P
    0.8171  3.5912E+00 P
    0.6380  2.5142E+00 P
    0.6956  3.0281E+00 P
    0.6759  5.0646E+00 P
    0.7654  4.6926E+00 P
    0.6400  2.7505E+00 P
    0.8770  4.8440E+00 P
    0.6346  3.9206E+00 P
    0.5930  4.5585E+00 P
    0.7447  1.8244E+01 P
    0.5553  1.1004E+01 P
    0.6749  1.9522E+02 P
    0.6272  4.1203E+01 P
    0.8004  9.3484E+01 P
    0.5130  2.3114E+02 P
    0.5283  7.1342E+00 P
    0.6338  5.5642E+00 P
    0.5387  8.7392E+00 P
    0.5967  2.7883E+00 P
    0.8431  2.1605E+00 P
    0.5085  1.5905E+01 P
    0.6588  1.8473E+00 P
