    0.7640  1.0208E+01 P
    0.6166  4.9864E+00 P
    0.5246  1.9573E+03 P
    0.7526  4.9865E+02 P
    0.5852  1.3695E+01 P
    0.5417  1.2200E+01 P
    0.7171  9.7401E+00 P
    0.5399  4.6382E+00 P
    0.5302  8.7503E+00 P
    0.7240  5.4737E+00 P
    0.5492  3.3505E+00 P
    0.5024  4.0737E+03 P
    0.6443  2.2447E+02 P
    0.6164  8.3855E+00 P
    0.6101  3.7766E+00 P
    0.6540  9.7090E+01 P
    0.6314  2.7172E+01 P
    0.5260  3.0877E+00 P
    0.6778  2.4652E+00 P
    0.5396  1.8101E+03 P
    0.7270  1.1118E+01 P
    0.8183  6.7056E+01 P
    0.6197  6.7796E+00 P
    0.7727  6.8868E+01 P
    0.5154  6.7851E+00 P
    0.5690  4.3438E+01 P
    0.6630  1.0135E+01 P
    0.5289  1.0897E+01 P
    0.6939  3.9679E+00 P
    0.8332  7.7908E+00 P
    0.5903  4.6286E+00 P
    0.7091  8.9120E+00 P
    0.6661  1.0382E+03 P
    0.5077  8.5175E+00 P
    0.7152  6.1171E+00 P
    0.5903  3.0459E+01 P
    0.5851  2.7790E+03 P
    0.4978  2.0553E+01 P
    0.4848  7.4007E+00 P
    0.6053  8.2854E+00 P
    0.6016  3.0622E+00 P
    0.5276  3.2827E+03 P
    0.5282  5.5996E+00 P
    0.5003  1.3408E+01 P
    0.6204  1.2311E+01 P
    0.5687  2.9870E+00 P
    0.6617  4.1855E+00 P
    0.6187  2.0352E+00 P
    0.5515  2.5527E+00 P
    0.6246  5.1386E+00 P
    0.4764  7.1567E+01 P
    0.7434  1.1917E+03 P
    0.5996  1.2346E+01 P
    0.6686  1.0787E+01 P
    0.7197  9.7695E+00 P
    0.7618  5.2417E+00 P
    0.5377  3.0405E+00 P
    0.7275  4.7240E+00 P
    0.6051  2.7823E+00 P
    0.6260  1.4911E+03 P
    1.1197  3.2671E+00 P
    0.6043  5.8568E+00 P
    0.6593  4.7678E+00 P
    0.6349  3.4513E+00 P
    0.5705  3.9580E+00 P
    0.6375  2.1634E+00 P
    0.7286  3.4017E+00 P
    0.4949  2.9868E+00 P
    0.6587  1.0596E+01 P
    0.7055  5.2549E+01 P
    0.5089  9.0028E+00 P
    0.5761  2.6510E+00 P
    0.4862  4.9699E+00 P
    0.6423  8.8835E+00 P
    0.7004  3.0155E+00 P
    0.1961  5.7499E-04 P
    0.7023  7.1803E+00 P
    0.8525  3.7345E+02 P
    0.5066  1.8348E+01 P
    1.0969  3.2342E+00 P
    0.5187  6.8894E+00 P
    0.5209  3.0525E+03 P
    0.6077  2.3659E+01 P
    0.5179  6.4878E+00 P
    0.7218  1.6338E+02 P
    0.5753  3.1692E+00 P
    0.6058  2.0069E+00 P
    0.9919  7.0410E+00 P
    0.4966  8.8099E+00 P
    0.4817  4.0939E+00 P
    0.5785  7.3328E+00 P
    0.4785  6.2911E+01 P
    0.6007  1.1022E+01 P
    0.5325  3.6100E+00 P
    0.4873  2.0740E+00 P
    0.7544  1.0203E+01 P
    0.5417  3.0728E+00 P
    0.5447  2.8917E+00 P
    0.4697  1.1935E+04 P
    0.6282  1.0474E+02 P
    0.6549  2.2244E+00 P
    0.5002  2.3242E+00 P
    0.7327  1.0729E+01 P
    0.6592  5.4187E+00 P
    0.6747  4.2238E+00 P
    0.7113  3.7504E+00 P
    0.5309  8.3638E+01 P
    0.6607  2.8261E+00 P
    0.5703  3.9076E+01 P
    0.6607  9.8515E+00 P
    0.7448  3.9601E+00 P
    0.5076  1.0193E+01 P
    0.6463  3.4035E+01 P
    0.5177  4.8497E+00 P
    0.5116  8.4091E+00 P
    0.4909  2.9234E+01 P
    0.9507  8.5639E+00 P
    0.6444  6.3232E+00 P
    0.5047  9.6500E+01 P
    0.5409  6.6375E+02 P
    0.6163  5.7115E+00 P
    0.5820  1.4307E+01 P
    1.0305  4.1255E+00 P
    0.4960  2.7444E+01 P
    0.6904  3.2282E+00 P
    0.7135  8.6462E+00 P
    0.7528  8.1994E+00 P
    0.5320  8.1765E+00 P
    0.5637  3.7274E+02 P
    0.6442  1.4663E+01 P
    0.5326  3.6066E+00 P
    0.5106  9.3175E+00 P
    0.7218  1.1323E+04 P
    0.5664  3.1976E+00 P
    0.7354  4.4772E+00 P
    0.7010  5.6494E+00 P
    0.5124  2.2730E+00 P
    0.5282  3.2593E+00 P
    0.4797  2.2377E+00 P
    0.6174  2.8684E+03 P
    0.8096  2.5686E+00 P
    0.7440  2.0739E+01 P
    0.8989  2.8771E+00 P
    0.6401  5.0324E+00 P
    0.6093  6.7626E+00 P
    0.6355  2.1128E+00 P
    0.5197  7.8840E+00 P
    0.5609  5.0933E+01 P
    0.5047  3.2243E+00 P
    0.8345  2.4758E+00 P
    0.6749  3.0957E+00 P
    0.5907  2.4711E+01 P
    0.6405  3.4337E+01 P
    0.7300  4.0677E+00 P
    0.6845  4.4241E+01 P
    0.8703  4.3831E+00 P
    0.5479  6.2974E+00 P
    0.5926  4.6622E+00 P
    0.5258  4.8177E+00 P
    0.5236  4.9199E+00 P
    0.5062  6.5502E+00 P
    0.7123  4.7290E+00 P
    1.0591  5.6671E+00 P
    0.7033  1.3202E+01 P
    0.6932  4.6046E+00 P
    0.4981  4.6555E+02 P
    0.6763  5.9680E+00 P
    0.6064  2.0726E+01 P
    0.5556  3.4170E+00 P
    0.5481  9.7771E+00 P
    0.5804  5.4166E+00 P
    0.7025  8.5152E+00 P
    0.6167  4.9249E+00 P
    0.4843  7.1977E+00 P
    0.6633  4.0451E+03 P
    0.5149  3.3621E+02 P
    0.6801  2.9984E+00 P
    0.5651  2.1786E+02 P
    0.5082  9.2087E+03 P
    0.6071  9.6403E+00 P
    0.6512  3.8462E+00 P
    0.5256  4.1421E+00 P
    0.7156  9.3241E+00 P
    0.5384  4.6362E+00 P
    0.5235  3.3817E+00 P
    0.6879  2.2126E+00 P
    0.5548  3.3114E+00 P
    0.4782  1.1254E+04 P
    0.5198  4.0073E+00 P
    0.5082  3.2467E+00 P
    0.8578  7.3834E+00 P
    0.8596  6.8742E+00 P
    0.6279  7.3568E+00 P
    0.6243  5.8773E+01 P
    0.5157  3.0109E+00 P
    0.6790  2.5719E+00 P
    0.5927  6.9760E+03 P
    0.7975  2.5271E+00 P
    0.7752  2.7538E+00 P
    0.6357  2.0929E+00 P
    0.5691  5.3835E+01 P
    0.8100  2.5180E+00 P
    0.5596  3.1060E+01 P
    0.7660  1.1116E+01 P
    0.6977  2.6122E+00 P
    0.6752  3.3201E+00 P
    0.6067  2.2351E+01 P
    0.5512  5.5728E+00 P
    0.5890  3.6549E+00 P
    0.6491  5.4494E+00 P
    0.6281  4.4970E+00 P
    0.4701  1.0048E+01 P
    0.5810  1.1880E+01 P
    0.5022  6.9521E+00 P
    0.5130  6.2549E+00 P
    0.4824  2.8311E+02 P
    0.5923  2.1810E+00 P
    0.5205  6.9592E+00 P
    0.5639  5.1828E+00 P
    0.5485  9.9070E+00 P
    0.8201  1.8183E+01 P
    0.5879  5.3780E+00 P
    0.7089  8.8653E+00 P
    0.7571  5.2904E+00 P
    0.6166  4.9236E+00 P
    0.4878  4.8822E+00 P
    0.4924  1.0169E+03 P
    0.6020  2.9986E+00 P
    0.4899  3.6359E+01 P
    0.7169  6.3311E+02 P
    0.6217  9.0350E+00 P
    0.5272  4.0913E+00 P
    0.6147  1.9682E+01 P
    0.5108  1.0141E+01 P
    0.6989  2.1939E+00 P
    0.7292  4.5550E+00 P
    0.6608  1.1639E+02 P
    0.6606  3.6747E+01 P
    0.7419  3.6548E+00 P
    0.7169  4.2190E+00 P
    0.6367  3.7705E+00 P
    0.6404  2.0066E+00 P
    0.5353  1.2229E+01 P
    0.4884  2.7152E+00 P
    0.5058  3.2904E+00 P
    0.5671  8.1022E+00 P
    0.6147  2.0348E+01 P
    0.6843  4.4772E+01 P
    0.5334  4.4528E+00 P
    0.7214  6.2296E+00 P
    0.6545  4.9412E+00 P
    0.5129  1.0177E+01 P
    0.7617  9.3336E+00 P
    0.5731  1.0324E+01 P
    0.8405  2.7642E+00 P
    0.7124  4.7336E+00 P
    0.5983  8.2065E+00 P
    0.4867  4.1272E+02 P
    0.7363  9.7411E+00 P
    0.4892  1.0777E+01 P
    0.5826  1.9501E+01 P
    0.5590  7.2461E+00 P
    0.5249  1.3560E+03 P
    0.7288  1.7749E+02 P
    0.5587  5.0608E+00 P
    0.6566  2.3997E+00 P
    0.4891  1.5552E+01 P
    0.7006  1.1914E+01 P
    0.5703  4.8197E+00 P
    0.5413  2.3624E+00 P
    0.4901  7.1466E+00 P
    0.5763  5.6146E+00 P
    0.6216  4.1777E+00 P
    0.5951  3.7674E+01 P
    0.7573  2.1015E+00 P
    0.7638  8.8835E+00 P
    0.7078  2.1791E+00 P
    0.5588  3.0822E+00 P
    0.5033  1.2848E+03 P
    0.6739  8.0920E+01 P
    0.5491  4.4410E+00 P
    0.5115  3.7575E+00 P
    1.1796  8.8047E+00 P
    0.6427  4.6366E+01 P
    0.7191  3.2956E+00 P
    0.7395  9.0195E+01 P
    0.6115  7.8176E+00 P
    0.6627  2.4334E+00 P
    0.6124  2.7799E+00 P
    0.4921  2.7219E+00 P
    0.5937  4.7903E+00 P
    0.6316  2.9666E+01 P
    0.6734  2.6419E+00 P
    0.5251  7.2754E+00 P
    0.6956  3.9727E+00 P
    0.5718  2.4726E+00 P
    0.4561  6.8281E+00 P
    0.7091  6.3902E+00 P
    0.5142  3.1514E+00 P
    0.8353  1.0931E+01 P
    1.0333  5.4654E+00 P
    0.5738  1.0048E+01 P
    0.5079  5.7478E+00 P
    1.1671  3.2596E+00 P
    0.6812  3.2073E+00 P
    0.5581  1.7688E+01 P
    0.6640  2.9307E+00 P
    0.7149  8.3053E+00 P
    0.5217  2.2834E+00 P
    0.7553  4.8248E+00 P
    0.5447  8.9775E+00 P
    0.9183  2.8410E+00 P
    0.6003  4.6512E+00 P
    0.5538  4.8215E+00 P
    0.5192  6.5224E+03 P
    0.6397  5.1870E+00 P
    0.5210  5.6136E+00 P
    0.5157  4.5247E+00 P
    0.6221  5.5521E+02 P
    0.5984  3.4812E+01 P
    0.6946  8.8342E+00 P
    0.5740  8.6008E+00 P
    0.5296  3.2654E+00 P
    0.8070  3.5352E+00 P
    0.5662  3.5130E+00 P
    0.6286  1.1072E+02 P
    0.6615  6.9850E+01 P
    0.6560  1.3949E+02 P
    0.6400  5.0317E+00 P
    0.7619  6.1563E+00 P
    0.5446  6.3823E+00 P
    0.7073  1.7334E+01 P
    0.5810  2.4853E+01 P
    0.8505  3.2921E+00 P
    0.6874  3.9704E+01 P
    0.4846  1.0787E+01 P
    0.5329  7.0969E+00 P
    0.5291  1.2918E+01 P
    0.6458  3.0076E+01 P
    0.5852  2.9161E+01 P
    0.6533  2.1361E+00 P
    0.7072  7.9859E+00 P
    0.7280  2.1180E+00 P
    0.5940  3.1787E+00 P
    0.5653  2.5170E+02 P
    0.5223  6.4663E+02 P
    0.6521  5.2919E+00 P
    0.6107  1.7273E+01 P
    0.5231  4.4429E+00 P
    0.7308  9.1159E+01 P
    0.5113  5.3010E+00 P
    0.8234  9.4737E+00 P
    1.1353  2.6620E+01 P
    0.5667  9.5153E+00 P
    0.5379  4.2953E+00 P
    0.5141  6.4086E+03 P
    0.6912  7.5005E+00 P
    0.5935  6.8457E+02 P
    0.5497  3.9764E+00 P
    0.6494  8.2259E+00 P
    0.6042  2.7851E+00 P
    0.7743  5.1293E+00 P
    0.8852  7.3629E+00 P
    0.6603  1.6992E+01 P
    0.6821  2.5681E+00 P
    0.7344  4.3893E+00 P
    1.2030  2.9933E+00 P
    0.6548  5.3141E+00 P
    0.6007  5.5865E+00 P
    0.5954  7.3996E+00 P
    0.5767  2.3716E+00 P
    0.6548  1.8571E+01 P
    0.6442  2.3672E+00 P
    0.5473  3.1874E+01 P
    0.6083  2.9086E+00 P
    0.5216  3.3682E+00 P
    0.5687  7.9486E+00 P
    0.5372  4.4690E+00 P
    0.4659  6.9422E+00 P
    0.6678  3.9281E+03 P
    0.6997  3.0005E+00 P
    0.4747  6.3215E+01 P
    0.5934  1.1480E+01 P
    0.8010  2.3448E+00 P
    0.7198  5.2643E+00 P
    0.7447  1.1673E+01 P
    0.5299  1.0757E+02 P
    0.6043  2.9098E+00 P
    0.5092  3.7249E+00 P
    0.4997  9.0467E+00 P
    0.5609  7.5247E+00 P
    1.0339  3.3800E+01 P
    0.5091  9.7004E+00 P
    0.6157  2.7393E+00 P
    0.5688  4.9910E+00 P
    0.5441  2.5287E+00 P
    0.6155  4.8037E+00 P
    0.4673  4.2485E+01 P
    0.5787  1.8172E+02 P
    0.5405  8.7476E+00 P
    0.5373  5.1691E+00 P
    0.5843  7.2428E+00 P
    0.8687  4.7967E+00 P
    0.6714  2.9372E+00 P
    0.8052  3.5338E+00 P
    0.5074  4.0327E+00 P
    0.7769  3.4529E+00 P
    0.6035  2.8895E+00 P
    0.8027  5.1194E+00 P
    0.6741  1.2848E+02 P
    1.1688  4.4294E+00 P
    0.6556  5.1270E+01 P
    0.7034  3.1493E+00 P
    0.7382  4.3363E+00 P
    0.6612  4.7897E+00 P
    0.7092  2.0490E+01 P
    0.7401  4.5143E+00 P
    0.6586  4.3722E+00 P
    0.7034  1.9063E+01 P
    0.5678  1.9910E+01 P
    0.6538  2.9135E+00 P
    0.5194  6.9851E+00 P
    0.7448  3.9632E+00 P
    0.4919  1.1526E+01 P
    0.6001  5.6024E+00 P
    0.6968  2.5664E+00 P
    0.4961  3.6014E+01 P
    0.5827  9.8816E+00 P
    0.7622  2.4121E+00 P
    0.5116  3.7445E+00 P
    0.4809  2.8882E+00 P
    0.5506  4.3939E+01 P
    0.5753  7.1076E+00 P
    0.5245  1.5086E+03 P
    0.6824  2.9368E+00 P
    0.6076  6.4739E+01 P
    0.6917  3.2538E+00 P
    0.9105  2.5945E+01 P
    0.5982  2.5666E+00 P
    0.5322  1.0800E+01 P
    0.7205  6.9570E+02 P
    0.9052  1.0498E+01 P
    0.7268  1.9994E+04 P
    0.5299  6.4326E+00 P
    0.6520  5.2919E+00 P
    0.5678  4.4833E+00 P
    0.5278  6.5524E+00 P
    0.5012  3.3132E+01 P
    0.5377  3.3148E+00 P
    0.7378  9.4168E+00 P
    0.5077  3.9380E+00 P
    0.5303  3.2659E+00 P
    0.7589  5.2323E+00 P
    0.7158  5.1508E+00 P
    0.5156  7.5334E+03 P
    0.6071  8.5416E+00 P
    0.7796  3.3713E+00 P
    0.6339  6.3718E+00 P
    0.9041  6.1635E+00 P
    1.2587  4.4327E+00 P
    0.6347  1.7712E+01 P
    0.8920  2.8876E+00 P
    0.6544  5.3477E+00 P
    0.5573  8.3337E+00 P
    0.5448  6.3441E+00 P
    0.6543  1.8426E+01 P
    0.5677  7.7362E+00 P
    0.5940  1.0477E+02 P
    0.6721  2.7449E+01 P
    0.5941  1.4894E+01 P
    0.5491  2.1376E+00 P
    0.6823  8.4387E+00 P
    0.6828  1.9347E+01 P
    0.7457  2.2058E+00 P
    0.7896  2.8080E+02 P
    0.8196  1.4100E+01 P
    0.5078  5.2610E+01 P
    0.4723  1.0602E+01 P
    0.7475  1.1345E+01 P
    0.6029  3.7155E+00 P
    0.5247  1.3393E+02 P
    0.5170  2.4118E+03 P
    0.6658  3.6557E+01 P
    0.6624  8.5076E+01 P
    0.6467  3.3083E+00 P
    0.5609  9.1985E+00 P
    0.7206  6.9654E+02 P
    0.5724  4.5758E+00 P
    0.5916  2.9209E+01 P
    0.5439  1.2422E+01 P
    0.7259  1.1448E+02 P
    0.5606  7.6691E+00 P
    0.4905  2.0940E+00 P
    0.4978  3.1282E+00 P
    0.7368  8.7885E+00 P
    0.5630  3.4730E+00 P
    0.6177  7.3006E+00 P
    0.5889  3.7422E+00 P
    0.6233  6.7559E+00 P
    0.6727  1.1379E+02 P
    0.5376  2.0968E+00 P
    1.2341  5.2553E+00 P
    0.7412  4.5381E+01 P
    0.6412  5.2673E+00 P
    0.5295  2.2148E+00 P
    0.5067  2.5167E+00 P
    0.5463  3.2892E+01 P
    0.5221  3.3767E+00 P
    0.6010  4.8491E+00 P
    0.5993  8.2015E+01 P
    0.5186  7.1901E+00 P
    0.6348  1.0721E+01 P
    0.6725  2.7561E+01 P
    0.7269  3.6980E+01 P
    0.5857  2.7226E+00 P
    0.5112  7.2393E+00 P
    0.4661  4.3884E+00 P
    0.6949  7.2345E+01 P
    0.5114  2.5913E+01 P
    0.5982  1.4540E+03 P
    0.4731  2.0275E+01 P
    0.4998  2.0227E+01 P
    0.7214  5.3560E+00 P
    0.5204  1.3810E+02 P
    0.5030  2.8761E+00 P
    0.5656  2.1186E+01 P
    0.7307  9.6830E+01 P
    0.6502  1.9949E+00 P
    0.5399  9.5411E+00 P
    0.6319  2.6111E+00 P
    0.6861  3.3377E+00 P
    0.4821  3.2331E+01 P
    0.5780  2.2509E+02 P
    0.5857  4.1461E+00 P
    0.5334  1.4280E+01 P
    0.7568  5.5236E+00 P
    0.6017  2.5934E+01 P
    0.5178  4.4898E+00 P
    0.5470  3.3824E+00 P
    0.7447  2.1091E+00 P
    0.6791  3.6335E+02 P
    0.7207  7.0153E+00 P
    0.5940  1.2431E+03 P
    0.7027  1.0229E+02 P
    0.5071  3.2896E+00 P
    0.5942  7.2881E+00 P
    0.5890  3.7398E+00 P
    0.6561  7.6032E+01 P
    0.5367  2.1185E+00 P
    0.7418  5.3525E+00 P
    0.7378  2.3582E+00 P
    0.7207  8.8330E+00 P
    0.8839  3.0287E+00 P
    0.6132  5.4448E+00 P
    0.4900  2.0665E+00 P
    0.5179  3.1743E+00 P
    0.5168  1.4743E+01 P
    0.5506  1.7709E+01 P
    0.6043  5.6741E+01 P
    0.7125  1.8402E+00 P
    0.6095  1.2303E+01 P
    0.6007  5.0589E+00 P
    0.6787  1.0573E+04 P
    0.5047  2.0661E+00 P
    0.1923  4.9915E-04 P
    0.8514  1.5959E+01 P
    1.0315  5.4657E+00 P
    0.7198  3.1503E+00 P
    0.5328  3.3010E+02 P
    0.6693  8.0125E+00 P
    0.6907  2.6614E+00 P
    0.5863  1.6107E+01 P
    0.4913  1.3200E+01 P
    0.7107  1.1579E+01 P
    0.5363  2.2391E+00 P
    0.6583  4.1965E+00 P
    0.5132  5.0067E+02 P
    0.6389  2.8945E+00 P
    0.7022  2.9825E+00 P
    0.5051  2.4873E+01 P
    0.7540  3.0902E+03 P
    0.4840  1.9113E+04 P
    0.7297  2.0694E+04 P
    0.6552  3.0643E+00 P
    0.5265  1.5382E+01 P
    0.4993  6.9054E+00 P
    0.6227  6.6841E+02 P
    0.5007  3.3013E+01 P
    0.4996  4.1466E+00 P
    0.5453  3.3118E+00 P
    0.5837  4.4564E+00 P
    0.5018  3.3152E+00 P
    0.5812  1.1185E+01 P
    0.6297  6.7940E+00 P
    0.4850  2.3159E+00 P
    0.7513  4.4042E+00 P
    0.6013  2.2363E+03 P
    0.7409  4.5601E+01 P
    0.6629  5.2315E+00 P
    0.8801  3.2481E+00 P
    0.6343  5.3982E+00 P
    0.6510  5.8424E+00 P
    0.6490  2.3759E+00 P
    0.5097  1.0524E+01 P
    0.7571  2.5652E+00 P
    0.6044  2.6573E+00 P
    0.5799  1.5997E+01 P
    0.6785  4.4045E+00 P
    0.7219  2.5688E+00 P
    0.7698  1.0289E+01 P
    0.7310  4.4865E+01 P
    0.5179  7.0319E+00 P
    0.5320  1.3180E+01 P
    0.5241  3.4725E+00 P
    0.6870  5.6638E+00 P
    0.7867  2.3282E+01 P
    0.5996  3.5997E+00 P
    0.5462  1.4818E+02 P
    0.7249  9.2892E+00 P
    0.5658  2.1252E+01 P
    0.5733  1.4309E+01 P
    0.5590  5.0469E+00 P
    0.6705  6.9380E+00 P
    0.5312  3.0553E+00 P
    0.6942  4.9225E+00 P
    0.6586  4.1939E+00 P
    0.4822  4.0675E+00 P
    0.5201  4.8490E+02 P
    0.6477  2.0881E+00 P
    0.6445  4.6362E+01 P
    0.5553  1.0325E+01 P
    0.5150  3.0164E+00 P
    0.5018  3.2815E+01 P
    0.6486  8.0610E+00 P
    0.7771  2.3747E+02 P
    0.4976  4.0156E+00 P
    0.5167  5.4359E+00 P
    0.8798  4.7727E+00 P
    0.5055  3.2813E+00 P
    0.7499  6.2713E+00 P
    0.5087  4.1587E+00 P
    0.7089  6.7434E+00 P
    0.6094  8.0866E+02 P
    0.5806  1.0843E+01 P
    0.6829  2.9237E+00 P
    0.6569  8.2433E+01 P
    0.6509  4.0532E+01 P
    0.7162  9.3392E+00 P
    0.9282  2.2000E+02 P
    0.5744  7.9105E+00 P
    1.0941  3.3932E+00 P
    0.6259  1.9806E+00 P
    0.6140  6.3168E+00 P
    0.5169  3.1830E+00 P
    0.5651  8.3710E+00 P
    0.8446  2.3556E+00 P
    0.5882  9.4095E+01 P
    0.6514  1.2372E+01 P
    0.7433  4.6782E+00 P
    0.4898  1.3093E+01 P
    0.5995  2.4348E+00 P
    0.6823  8.5131E+00 P
    0.6442  7.2919E+00 P
    0.6107  3.4614E+02 P
    0.5041  1.5513E+01 P
    0.6398  1.3702E+01 P
    0.7479  2.6636E+00 P
    0.4997  2.0723E+01 P
    0.8261  3.5610E+00 P
    0.5272  7.7135E+02 P
    0.5082  3.6637E+00 P
    0.5052  9.9255E+00 P
    0.5949  1.8173E+01 P
    1.0342  4.1087E+00 P
    0.6809  2.9110E+00 P
    0.6528  1.3619E+02 P
    0.7000  2.2349E+00 P
    0.4763  4.1258E+00 P
    0.6663  5.4237E+01 P
    0.7236  1.4224E+03 P
    0.5710  5.1870E+00 P
    0.6541  3.0256E+00 P
    0.5275  1.2467E+03 P
    0.5466  1.0791E+01 P
    0.7606  5.4829E+00 P
    0.6159  2.2841E+01 P
    0.6362  8.9674E+00 P
    0.7887  3.1708E+02 P
    0.5280  3.5935E+00 P
    1.1500  2.7673E+01 P
    0.5302  5.6161E+00 P
    0.7317  9.0910E+00 P
    0.7152  1.1974E+01 P
    0.5310  4.4223E+00 P
    0.6129  4.7390E+00 P
    0.6305  6.8990E+00 P
    0.6999  3.1885E+01 P
    0.6929  2.8509E+00 P
    0.7098  6.7358E+00 P
    0.6345  5.8911E+00 P
    0.7109  2.2728E+01 P
    0.6356  4.7136E+00 P
    0.5857  2.9786E+01 P
    0.5840  1.2667E+02 P
    0.4806  1.3256E+01 P
    0.9445  4.8979E+00 P
    0.5998  1.1484E+01 P
    0.5998  2.4530E+00 P
    0.5913  3.7041E+00 P
    0.4974  8.0058E+00 P
    0.6610  4.9593E+00 P
    0.7616  9.3646E+00 P
    0.6175  1.6142E+02 P
    1.0094  3.6686E+00 P
    0.4967  5.3359E+00 P
    0.7456  2.6319E+00 P
    1.1382  3.1814E+00 P
    0.4953  5.3339E+00 P
    0.6877  5.1613E+00 P
    0.7375  7.0802E+00 P
    0.6586  9.9371E+01 P
    0.5429  3.1973E+00 P
    0.6416  2.4805E+00 P
    0.6325  1.8875E+00 P
    0.6717  7.1735E+00 P
    0.5531  1.0047E+01 P
    0.5279  5.2247E+00 P
    0.5268  1.4963E+01 P
    0.6074  6.3294E+00 P
    0.4702  3.1666E+00 P
    0.5460  5.7514E+00 P
    0.5731  9.4534E+00 P
    0.5294  3.7261E+00 P
    0.5038  6.7562E+00 P
    0.7448  2.0867E+00 P
    0.7224  8.5496E+00 P
    0.6418  5.1281E+00 P
    0.6081  2.8721E+03 P
    0.7030  1.0273E+02 P
    0.5823  3.8205E+00 P
    0.8055  5.1119E+00 P
    0.6575  7.4357E+01 P
    1.1870  4.6123E+00 P
    0.4824  2.4747E+00 P
    0.7518  4.6206E+01 P
    0.5716  7.6487E+00 P
    0.5993  2.4083E+00 P
    0.5250  3.3046E+00 P
    0.5619  8.7785E+00 P
    0.6743  2.6639E+00 P
    0.6165  2.9199E+00 P
    0.6370  1.6938E+01 P
    0.7500  4.9978E+00 P
    0.7364  2.1890E+01 P
    0.6022  2.5925E+00 P
    0.6190  7.8092E+00 P
    0.5352  1.5117E+01 P
    0.1948  5.4430E-04 P
    0.4985  2.6278E+00 P
    0.4991  2.0436E+01 P
    0.5519  4.2911E+00 P
    0.5026  4.7119E+00 P
    0.5287  5.9298E+00 P
    0.9998  2.6330E+01 P
    0.4899  5.3113E+00 P
    0.5979  1.9160E+01 P
    1.0363  3.8841E+00 P
    0.6546  8.9600E+01 P
    0.5695  4.2776E+00 P
    0.6348  2.0399E+00 P
    0.6265  1.9514E+00 P
    0.4955  1.3452E+01 P
    0.6137  2.8562E+00 P
    0.5577  5.7130E+00 P
    0.7381  8.5452E+00 P
    0.6929  4.0282E+00 P
    0.4737  8.8046E+03 P
    0.6183  3.0514E+00 P
    0.4941  1.5083E+01 P
    0.6891  7.5447E+02 P
    0.9714  3.1851E+00 P
    0.5372  5.1768E+00 P
    0.5052  3.4550E+00 P
    0.5452  8.6236E+00 P
    0.5349  3.9194E+00 P
    0.5117  9.8792E+00 P
    0.5497  3.2863E+00 P
    0.6769  3.0654E+02 P
    0.6252  7.8717E+03 P
    0.7835  3.1429E+00 P
    0.5796  4.5393E+00 P
    1.1606  8.8251E+00 P
    0.6721  5.5504E+01 P
    0.6013  1.9694E+03 P
    0.9509  2.6213E+02 P
    0.7273  1.8341E+01 P
    0.9339  2.3600E+00 P
    0.5559  8.6231E+00 P
    0.5558  3.4987E+01 P
    0.5243  1.1083E+01 P
    0.4739  4.1884E+00 P
    0.5185  7.2421E+00 P
    0.7676  9.8207E+00 P
    0.6806  1.2974E+01 P
    0.7403  5.4293E+01 P
    0.6801  3.1694E+00 P
    0.6003  5.0760E+00 P
    0.5383  2.2187E+00 P
    0.6797  1.0045E+01 P
    0.5164  1.9034E+01 P
    0.9663  2.7037E+00 P
    1.0767  3.3892E+00 P
    0.5908  3.0290E+01 P
    0.6179  1.6015E+02 P
    0.4938  2.1650E+00 P
    0.8540  3.2023E+00 P
    0.5258  1.1911E+03 P
    0.5791  1.0431E+01 P
    0.4879  5.5137E+00 P
    0.5030  1.4151E+01 P
    0.7246  8.1949E+00 P
    0.7466  8.8688E+00 P
    0.6095  4.7026E+00 P
    0.5373  5.1721E+00 P
    0.5685  4.7114E+00 P
    0.5249  1.1771E+01 P
    0.4995  9.1521E+00 P
    0.8228  1.0080E+01 P
    0.5697  6.2397E+00 P
    0.6740  2.8966E+00 P
    0.5292  4.3514E+00 P
    0.6129  5.6414E+00 P
    0.5038  1.5089E+04 P
    0.7008  1.0881E+02 P
    0.5847  1.0727E+01 P
    0.6779  4.2889E+00 P
    1.1606  8.8254E+00 P
    0.7882  2.4954E+00 P
    0.5548  5.4636E+00 P
    0.6360  4.2495E+00 P
    0.5276  3.6662E+00 P
    0.5437  1.3466E+01 P
    0.5222  2.7129E+00 P
    0.5509  5.0737E+01 P
    0.6352  2.9588E+00 P
    0.4848  7.6807E+00 P
    0.5631  6.7674E+00 P
    0.7277  4.2075E+01 P
    0.6843  3.0779E+00 P
    0.7788  3.3966E+00 P
    1.0063  1.6651E+00 P
    0.5059  3.3724E+00 P
    0.7795  8.5934E+00 P
    0.5086  4.3413E+01 P
    0.5896  3.0712E+01 P
    0.5512  4.2431E+00 P
    0.6041  2.7705E+00 P
    0.5155  3.5428E+01 P
    0.5282  5.1793E+00 P
    1.0443  2.8525E+01 P
    0.6917  2.6239E+00 P
    0.7012  3.0483E+00 P
    0.7141  1.3479E+01 P
    0.4990  2.9213E+00 P
    0.4715  5.4678E+00 P
    0.5694  1.4330E+01 P
    0.4698  3.6451E+00 P
    0.8877  2.8210E+00 P
    0.4456  3.0935E+01 P
    0.5199  1.0097E+04 P
    0.5288  4.5757E+00 P
    0.5667  4.6944E+00 P
    0.5054  3.4550E+00 P
    0.7661  5.3957E+00 P
    0.4960  9.2891E+00 P
