    5.0013  2.7419E+00 P
    4.9456  7.3275E+00 P
    4.6170  7.1386E+00 P
    5.2165  7.6157E+00 P
    4.7022  6.2347E+02 P
    5.0357  2.2730E+00 P
    4.6682  8.3473E+00 P
    4.8158  5.0997E+00 P
    4.8261  5.9518E+00 P
    4.6260  5.4465E+00 P
    4.9486  3.7046E+00 P
    4.9593  9.7500E+00 P
    4.9569  6.7157E+01 P
    4.5185  1.2083E+01 P
    4.8940  5.0504E+00 P
    4.9780  2.4339E+01 P
    4.7247  2.5081E+00 P
    4.8026  4.3002E+00 P
    4.5156  5.5018E+02 P
    4.8989  2.1843E+00 P
    5.2224  3.7549E+00 P
    4.9063  3.8639E+00 P
    5.1883  1.1530E+01 P
    5.0341  1.0265E+01 P
    5.0871  3.6540E+00 P
    5.0380  6.2486E+00 P
    4.9226  3.5492E+00 P
    4.8623  5.5767E+01 P
    4.6391  6.9931E+00 P
    4.9089  4.6777E+00 P
    5.0151  5.2771E+00 P
    4.9432  9.2307E+00 P
    5.1556  1.6543E+01 P
    5.3808  7.0408E+00 P
    4.7250  5.7826E+00 P
    4.9159  6.4998E+00 P
    4.7644  2.2903E+00 P
    4.4992  3.1217E+00 P
    4.8205  9.1622E+00 P
    4.9061  1.0418E+01 P
    5.1781  1.8747E+00 P
    4.5592  6.3233E+00 P
    5.1696  4.0454E+00 P
    4.6669  4.0280E+00 P
    4.9417  5.5501E+01 P
    4.8883  7.7116E+00 P
    4.8404  5.3025E+01 P
    5.2565  5.6067E+00 P
    4.8937  4.0365E+00 P
    5.0623  1.6128E+01 P
    4.6380  6.4421E+03 P
    5.0234  2.3595E+00 P
    4.4398  1.9046E+00 P
    4.8104  1.3665E+01 P
    4.7118  3.4404E+00 P
    4.7760  2.0464E+00 P
    5.0034  3.6988E+00 P
    5.1015  2.1509E+00 P
    4.4417  6.4648E+00 P
    4.6248  5.4600E+00 P
    4.9246  5.7396E+00 P
    4.7724  2.5396E+01 P
    4.8956  9.7699E+00 P
    5.1024  3.3356E+00 P
    5.0963  1.9518E+01 P
    4.8637  2.6766E+00 P
    5.1847  4.2601E+00 P
    4.7215  2.6836E+00 P
    4.7267  1.6479E+01 P
    5.1709  1.0654E+01 P
    5.3452  3.3001E+00 P
    4.7661  5.1680E+00 P
    4.9153  4.2248E+00 P
    4.5248  7.6448E+00 P
    4.9064  4.1653E+00 P
    4.7271  3.6354E+00 P
    5.5416  2.2256E+00 P
    4.8097  1.8021E+01 P
    4.9166  4.5078E+00 P
    4.6483  3.5782E+00 P
    5.0706  2.1284E+00 P
    4.6922  1.3291E+01 P
    4.9063  8.0160E+01 P
    5.1359  2.6120E+00 P
    4.6778  3.9797E+00 P
    5.0059  7.6656E+00 P
    4.8884  1.0243E+01 P
    5.0916  3.4590E+00 P
    4.8638  1.3000E+01 P
    5.0061  2.4777E+00 P
    4.9012  9.9200E+00 P
    5.0748  2.4781E+00 P
    5.1128  2.4965E+00 P
    4.8889  7.8668E+00 P
    4.5860  7.5899E+00 P
    5.2146  7.4623E+00 P
    5.2526  5.5648E+00 P
    5.4433  8.3022E+00 P
    4.8885  2.6382E+00 P
    4.7201  1.5472E+01 P
    4.6915  3.5842E+00 P
    4.7519  1.0129E+01 P
    4.9605  2.6081E+00 P
    4.7506  6.1526E+00 P
    4.6482  5.8195E+00 P
    4.4029  6.1859E+00 P
    4.9249  5.7408E+00 P
    4.8632  3.5371E+01 P
    5.1647  3.4425E+00 P
    5.8139  3.3607E+00 P
    5.0057  1.3618E+01 P
    5.1216  2.4060E+01 P
    4.7063  6.7536E+00 P
    5.0105  2.5358E+00 P
    5.1417  2.7688E+00 P
    4.6869  8.5988E+00 P
    4.6990  4.1072E+01 P
    5.1788  1.3526E+01 P
    5.3006  2.9803E+00 P
    5.4133  3.3735E+00 P
    4.9383  4.3560E+00 P
    4.8563  8.9078E+01 P
    4.7045  3.3852E+00 P
    5.4870  2.2527E+00 P
    4.9904  3.7671E+00 P
    4.9762  9.9338E+00 P
    5.4907  3.7865E+01 P
    5.1447  3.6672E+00 P
    5.1259  3.4009E+00 P
    4.7297  3.0177E+00 P
    4.5598  6.3184E+00 P
    5.0434  2.0870E+01 P
    4.6314  2.4644E+01 P
    4.9170  6.0319E+00 P
    4.6281  4.1907E+00 P
    5.0262  2.7141E+00 P
    4.9586  7.1960E+00 P
    4.8415  4.0334E+00 P
    4.8693  3.6111E+00 P
    5.0751  3.4763E+00 P
    4.7280  1.1423E+01 P
    4.8725  2.5514E+01 P
    4.7539  4.3727E+00 P
    4.6845  7.1680E+01 P
    4.9723  3.9107E+00 P
    4.8226  4.0736E+00 P
    5.1617  2.3933E+01 P
    5.1292  1.4188E+01 P
    4.6765  5.8622E+00 P
    4.9978  4.4311E+00 P
    4.6507  2.6679E+00 P
    4.8435  3.4343E+00 P
    4.7577  1.0855E+01 P
    5.2371  3.9072E+00 P
    5.1063  2.4239E+00 P
    4.6485  9.5803E+00 P
    4.9452  4.0050E+00 P
    5.0316  7.9301E+00 P
    4.5836  4.9049E+00 P
    4.8397  3.3520E+01 P
    5.0171  3.2545E+00 P
    4.9174  3.2691E+00 P
    4.9479  3.3815E+00 P
    4.9693  9.8725E+00 P
    4.5849  2.5554E+00 P
    4.9588  1.4249E+01 P
    5.4719  9.5252E+01 P
    4.9462  2.5846E+01 P
    4.7139  2.4319E+00 P
    5.0513  9.4195E+00 P
    5.0057  2.4679E+00 P
    5.0632  8.2817E+00 P
    4.7334  4.9852E+00 P
    4.7164  3.2344E+00 P
    4.5705  5.8963E+00 P
    4.8133  1.3393E+02 P
    5.0481  6.3438E+00 P
    4.6808  1.1576E+02 P
    4.8271  4.4474E+00 P
    4.7511  1.3408E+01 P
    4.6445  5.5968E+00 P
    4.9806  2.6819E+00 P
    4.5987  4.2947E+00 P
    4.7652  6.0370E+00 P
    4.6265  5.8416E+00 P
    5.0235  5.6949E+00 P
    4.7256  1.8235E+00 P
    5.2088  3.7643E+00 P
    4.8423  3.9834E+01 P
    5.0788  3.1028E+00 P
    4.5236  2.4315E+02 P
    4.7277  1.0123E+01 P
    5.0407  4.7015E+00 P
    4.7269  1.1188E+01 P
    5.1734  2.1636E+01 P
    4.8101  3.2092E+01 P
    4.4971  1.4879E+01 P
    5.0757  9.0159E+00 P
    4.9395  3.7408E+00 P
    5.0297  7.9939E+00 P
    4.5828  4.9095E+00 P
    5.0170  5.7814E+00 P
    4.9017  7.4326E+01 P
    4.9082  9.5575E+00 P
    4.9190  1.9270E+01 P
    5.3278  6.9957E+00 P
    5.0228  2.7611E+00 P
    4.6713  4.0522E+00 P
    4.7410  3.3121E+00 P
    4.5655  2.9003E+00 P
    4.8363  8.8270E+00 P
    5.1438  2.1387E+00 P
    4.5862  8.7920E+00 P
    4.6243  1.4123E+01 P
    4.9169  7.1779E+00 P
    5.0495  1.0135E+01 P
    4.5262  2.3097E+00 P
    5.2976  1.6064E+01 P
    4.9176  9.4002E+01 P
    4.6633  1.9845E+02 P
    4.9241  1.4664E+03 P
    5.0892  1.8739E+00 P
    4.7404  6.0612E+00 P
    5.5368  5.2949E+01 P
    4.9267  1.3090E+01 P
    4.7652  2.0554E+01 P
    4.5241  3.3847E+00 P
    5.8242  3.3416E+00 P
    5.0779  3.0991E+00 P
    4.7212  1.0278E+01 P
    4.7206  3.5370E+00 P
    3.8036  1.1498E+04 P
    5.0241  2.8607E+00 P
    4.7198  2.6198E+00 P
    4.7359  2.7036E+01 P
    5.0357  1.9056E+02 P
    5.0942  2.4371E+00 P
    4.8923  4.1037E+00 P
    4.8187  1.9598E+02 P
    4.6076  2.7005E+00 P
    5.1689  5.8706E+00 P
    4.9986  7.7267E+00 P
    4.9162  1.0120E+01 P
    4.6254  1.3544E+01 P
    4.9186  6.6200E+00 P
    5.0475  9.5328E+00 P
    5.1906  5.3810E+00 P
    4.5409  2.6664E+00 P
    4.9981  1.3718E+01 P
    4.9816  2.7381E+00 P
    4.9242  6.2598E+01 P
    4.3710  3.2826E+00 P
    4.9539  5.6983E+00 P
    5.4362  4.8967E+00 P
    4.9618  2.0134E+00 P
    5.0332  6.0499E+00 P
    5.0546  3.7821E+00 P
    5.0855  2.0313E+00 P
    4.3801  6.1912E+00 P
    5.5324  4.7543E+01 P
    5.0923  2.3916E+01 P
    4.9017  5.6628E+00 P
    5.0610  2.9917E+00 P
    4.7310  3.5552E+00 P
    5.0087  2.5703E+00 P
    5.2085  1.8292E+00 P
    4.2509  1.4215E+01 P
    5.0821  9.1639E+00 P
    4.7367  2.6175E+00 P
    4.7297  3.5393E+00 P
    4.5828  4.9082E+00 P
    4.6046  2.6607E+00 P
    4.8687  3.3056E+00 P
    4.5686  2.6181E+00 P
    4.9685  9.8601E+00 P
    4.8665  1.1429E+01 P
    5.3621  6.3063E+01 P
    5.2675  1.0646E+01 P
    5.1454  2.4059E+00 P
    4.9260  1.1455E+01 P
    4.8018  3.2422E+02 P
    4.9946  2.2939E+00 P
    5.5899  4.7014E+00 P
    4.9808  2.7373E+00 P
    4.9201  6.9365E+01 P
    4.7800  4.8282E+00 P
    4.9123  3.0002E+00 P
    5.0629  1.6165E+01 P
    4.7056  5.0528E+00 P
    4.9219  5.3001E+02 P
    4.9901  5.5288E+00 P
    5.1646  4.0863E+00 P
    4.5509  2.2584E+00 P
    5.0852  2.0322E+00 P
    4.5222  3.4177E+00 P
    5.2172  2.9252E+01 P
    4.4355  1.0560E+01 P
    4.5723  1.8088E+02 P
    4.6983  1.1760E+01 P
    4.9612  3.8803E+00 P
    4.7711  5.7549E+00 P
    4.7268  3.5832E+00 P
    4.7561  1.0835E+01 P
    5.2474  3.9039E+00 P
    4.6310  6.6711E+00 P
    4.7481  2.4591E+00 P
    4.9753  2.1362E+01 P
    5.0306  4.1839E+01 P
    5.0081  2.6771E+00 P
    4.7107  2.1258E+00 P
    4.5710  3.4542E+00 P
    4.9534  1.3021E+01 P
    4.6693  4.9844E+00 P
    5.1125  2.5058E+00 P
    5.0560  5.0823E+00 P
    5.1626  3.6910E+00 P
    4.7298  6.3737E+00 P
    4.6489  5.2396E+00 P
    5.0633  2.2671E+00 P
    4.6098  4.2565E+00 P
    4.7681  5.8901E+00 P
    5.3470  2.0827E+00 P
    5.5249  3.9766E+00 P
    4.9190  5.9871E+00 P
    4.8746  2.4254E+00 P
    4.7161  1.0921E+01 P
    4.9773  3.4911E+00 P
    4.6732  9.2849E+00 P
    4.9109  3.8746E+00 P
    5.2245  6.8268E+01 P
    5.1220  7.8911E+00 P
    5.1039  2.0233E+00 P
    4.6297  6.4572E+00 P
    5.3923  2.2930E+00 P
    5.0157  2.7750E+01 P
    5.0106  5.6786E+00 P
    4.6629  2.6273E+00 P
    4.8656  1.1505E+01 P
    5.8179  1.5738E+01 P
    5.1721  5.9795E+00 P
    4.8328  8.7255E+00 P
    4.9754  5.9109E+00 P
    4.6315  7.8495E+00 P
    5.0646  7.8284E+00 P
    4.5629  3.3507E+00 P
    3.8635  1.2539E+02 P
    5.0127  2.7985E+00 P
    5.0739  2.4594E+00 P
    4.7327  1.0785E+02 P
    4.6377  4.3636E+00 P
    5.0086  2.7654E+00 P
    4.5871  2.2966E+00 P
    4.8018  2.9041E+00 P
    4.6475  5.2347E+00 P
    4.9938  7.1086E+00 P
    5.3571  1.9246E+00 P
    4.6342  5.9133E+00 P
    5.1926  9.3194E+00 P
    5.0515  4.4331E+00 P
    5.5179  4.0330E+00 P
    4.8795  8.1914E+00 P
    4.7595  8.5855E+00 P
    4.6889  9.5906E+00 P
    4.8384  2.6753E+00 P
    4.3521  8.1797E+00 P
    4.6528  1.5679E+02 P
    4.9847  1.4479E+01 P
    4.8036  4.8935E+00 P
    4.4968  1.4923E+01 P
    4.7586  1.1134E+01 P
    5.6450  2.8543E+00 P
    5.0592  2.1921E+00 P
    5.5318  5.1083E+00 P
    5.0131  2.7110E+01 P
    4.5672  2.4766E+00 P
    4.7049  1.3280E+01 P
    4.7490  9.4433E+00 P
    5.1678  5.9507E+00 P
    4.7735  6.0818E+03 P
    4.6631  1.5882E+01 P
    4.8605  6.9850E+00 P
    5.0677  9.8182E+00 P
    4.5790  4.7337E+00 P
    4.8717  4.2797E+01 P
    4.4379  2.9486E+00 P
    5.4225  4.6569E+00 P
    5.0622  6.7467E+00 P
    5.2589  5.5676E+00 P
    4.7406  4.4874E+00 P
    4.7053  5.2317E+00 P
    5.4148  8.2356E+00 P
    4.9186  1.9342E+03 P
    4.8488  2.6061E+00 P
    5.1834  1.0195E+01 P
    5.3977  2.1027E+00 P
    4.9525  4.5794E+00 P
    5.1021  8.1173E+00 P
    5.2053  1.8739E+00 P
    4.9202  4.1482E+00 P
    4.7152  2.5286E+00 P
    4.6578  1.1225E+02 P
    5.1528  1.5357E+01 P
    5.2901  3.6947E+00 P
    4.8036  4.8887E+00 P
    5.1568  3.1009E+00 P
    4.7968  3.5617E+00 P
    4.7069  3.6586E+00 P
    4.7402  8.3913E+00 P
    5.5973  4.5074E+00 P
    5.2721  2.6612E+00 P
    4.5698  2.4814E+00 P
    4.9300  2.0493E+01 P
    5.2016  3.0049E+00 P
    5.1186  2.3859E+00 P
    5.1632  2.3513E+00 P
    5.0807  1.6359E+01 P
    5.0520  6.1993E+00 P
    3.7944  1.9093E+02 P
    4.7415  4.5439E+00 P
    5.0056  3.2945E+00 P
    4.8712  4.1981E+01 P
    4.8549  3.4626E+01 P
    5.0401  6.1914E+00 P
    4.6601  8.4376E+00 P
    5.1723  3.7755E+00 P
    4.6804  3.5708E+00 P
    4.7402  6.1667E+00 P
    4.8161  2.8961E+00 P
    4.4871  5.6359E+00 P
    4.6495  5.9473E+00 P
    4.6234  6.0952E+00 P
    4.9556  4.5647E+00 P
    4.8785  8.5433E+00 P
    5.1172  7.8122E+00 P
    4.7394  2.6629E+00 P
    4.7218  4.0908E+00 P
    4.5757  3.5287E+00 P
    4.4506  1.3473E+01 P
    5.2015  1.8948E+00 P
    5.1758  2.1610E+01 P
    4.8989  4.2574E+00 P
    5.1314  3.2831E+01 P
    5.4202  2.8775E+00 P
    4.7460  1.1735E+01 P
    4.5170  1.2114E+01 P
    4.7090  3.6968E+00 P
    4.7544  1.0629E+01 P
    5.0771  2.2149E+00 P
    4.6914  8.6772E+00 P
    5.1086  3.5509E+00 P
    4.5955  2.6011E+00 P
    5.0147  3.2481E+00 P
    5.1222  6.8114E+01 P
    4.6323  2.5675E+00 P
    5.1375  2.3624E+00 P
    4.5979  8.1760E+00 P
    5.0276  1.1129E+01 P
    5.1598  2.3219E+00 P
    3.8580  1.6485E+02 P
    5.1394  9.6295E+00 P
    4.7420  9.2911E+00 P
    5.3663  4.0239E+00 P
    5.0529  1.5210E+01 P
    4.7271  8.8314E+00 P
    4.8143  2.8816E+00 P
    5.5261  4.7184E+01 P
    4.6086  6.0404E+00 P
    5.4051  2.0203E+00 P
    5.0591  2.8891E+00 P
    4.6558  1.5056E+02 P
    4.7448  7.5046E+00 P
    3.8556  7.5181E+03 P
    5.0473  2.1806E+00 P
    4.3789  8.0455E+00 P
    4.6488  1.1901E+02 P
    5.2836  1.7694E+00 P
    4.8190  2.5089E+00 P
    5.1614  8.9307E+00 P
    4.1724  4.5619E+00 P
    5.5010  3.2498E+00 P
    5.0354  2.3072E+00 P
    4.6951  8.5449E+00 P
    4.5766  1.7619E+00 P
    4.7965  6.6832E+01 P
    4.6011  2.6582E+00 P
    5.2791  2.8847E+00 P
    5.2695  4.6543E+01 P
    4.7221  8.1723E+01 P
    5.1226  3.4423E+00 P
    4.8257  8.5581E+00 P
    4.6401  3.9534E+01 P
    4.5881  8.9324E+00 P
    5.0226  7.9665E+00 P
    4.6367  3.3633E+00 P
    5.1021  2.1198E+00 P
    5.3031  1.6158E+01 P
    4.9530  1.3157E+01 P
    4.9503  5.6694E+00 P
    4.7994  5.3598E+00 P
    4.8666  8.3772E+01 P
    5.0299  6.4575E+00 P
    5.1665  2.1856E+01 P
    4.6424  2.7964E+00 P
    4.9845  5.3328E+00 P
    5.1171  4.9591E+00 P
    4.7861  3.5246E+00 P
    4.7771  5.9003E+00 P
    4.8001  2.8525E+00 P
    4.7685  5.9091E+00 P
    5.3549  1.9558E+00 P
    4.6254  6.5743E+00 P
    4.7445  2.6646E+00 P
    3.8507  7.8545E+03 P
    4.9527  2.7741E+00 P
    4.7919  3.7698E+00 P
    5.2305  7.8715E+01 P
    5.2609  1.2654E+01 P
    4.8123  4.2344E+00 P
    4.7811  8.3255E+00 P
    4.8196  2.5106E+00 P
    5.1631  8.9406E+00 P
    5.7090  4.5409E+00 P
    5.0690  2.0260E+00 P
    4.8322  1.4865E+01 P
    5.0508  3.4019E+00 P
    5.1168  2.7666E+00 P
    4.6163  3.3074E+00 P
    4.9376  9.5982E+00 P
    5.5646  4.5160E+00 P
    4.7610  4.8647E+00 P
    4.6379  3.1941E+00 P
    4.8844  3.7852E+01 P
    4.6694  3.3363E+00 P
    4.8863  2.8828E+01 P
    4.7652  2.5925E+01 P
    5.1589  2.2680E+01 P
    5.0406  6.8751E+00 P
    4.9582  4.2230E+03 P
    4.9739  6.3901E+00 P
    5.0475  2.4077E+00 P
    5.0393  6.7520E+00 P
    4.6152  4.4536E+00 P
    4.7716  5.3056E+00 P
    4.7258  1.8918E+00 P
    4.6810  3.7748E+00 P
    4.8732  2.4681E+00 P
    4.7432  3.4417E+00 P
    4.4547  1.3211E+01 P
    4.9750  4.0505E+00 P
    4.8042  2.8359E+00 P
    4.6734  5.9999E+01 P
    4.8988  2.4231E+00 P
    4.7768  9.5957E+00 P
    4.8263  2.1804E+00 P
    5.1491  4.3689E+00 P
    5.0686  9.1514E+00 P
    5.1645  9.1093E+00 P
    5.4155  3.6100E+00 P
    4.7931  5.4016E+01 P
    5.0557  4.3702E+00 P
    5.0197  5.0526E+00 P
    5.0967  3.0759E+01 P
    4.7174  3.5099E+01 P
    5.0447  3.3844E+00 P
    4.6893  3.9947E+00 P
    4.7409  3.3352E+00 P
    5.0814  1.2802E+01 P
    4.9987  2.2171E+00 P
    5.0971  1.0356E+01 P
    5.1765  2.4026E+00 P
    5.2857  2.8227E+00 P
    4.3110  2.9720E+00 P
    4.9145  7.0549E+00 P
    4.6755  3.3909E+00 P
    4.8653  9.3087E+01 P
    4.8515  8.1778E+02 P
    4.7643  3.1657E+01 P
    5.1074  2.8774E+01 P
    4.6436  2.7920E+00 P
    5.0422  5.5976E+00 P
    5.1122  4.9070E+00 P
    4.6510  3.3966E+00 P
    5.0763  3.4377E+00 P
    4.9479  2.4491E+00 P
    5.0330  6.7987E+00 P
    4.7175  4.3492E+00 P
    4.3669  6.3297E+00 P
    4.7979  9.6655E+00 P
    4.9824  4.4429E+00 P
    4.7907  3.7886E+00 P
    5.1564  2.7085E+01 P
    4.7587  4.9746E+00 P
    4.5822  2.4174E+00 P
    4.7673  1.1687E+01 P
    4.8385  3.5602E+00 P
    4.6784  8.5554E+00 P
    4.7934  5.9445E+00 P
    5.0399  8.0532E+00 P
    5.4492  9.1167E+00 P
    4.5357  1.6805E+01 P
    5.3264  2.6109E+01 P
    4.8469  1.3528E+01 P
    5.0881  3.2453E+01 P
    4.7815  1.8448E+01 P
    4.7870  9.1349E+00 P
    4.9613  5.5867E+00 P
    4.8204  1.0042E+01 P
    4.9072  5.8397E+00 P
    4.9729  2.6025E+00 P
    4.8848  3.6837E+01 P
    4.3349  3.0376E+00 P
    5.0503  6.3059E+00 P
    5.4465  4.3914E+00 P
    4.6285  1.1507E+02 P
    4.9575  3.7625E+03 P
    4.9767  8.4799E+00 P
    4.8528  6.4347E+00 P
    4.8616  2.6248E+00 P
    4.8489  2.8644E+00 P
    5.0737  3.5069E+00 P
    5.1282  9.8369E+00 P
    4.6551  5.6225E+00 P
    5.0169  5.4085E+00 P
    5.0063  4.1265E+00 P
    4.7309  3.0076E+00 P
    4.7481  4.1965E+00 P
    4.9512  2.8367E+00 P
    5.2164  8.4473E+00 P
    4.7870  3.0848E+01 P
    5.3095  4.4382E+00 P
    4.7882  5.8723E+00 P
    4.7946  5.8921E+01 P
    5.1428  2.7453E+00 P
    5.1791  4.9425E+01 P
    4.7787  1.9627E+01 P
    5.0090  3.1664E+00 P
    4.9091  6.8316E+00 P
    4.7264  2.0529E+00 P
    4.6051  3.4021E+00 P
    5.1246  2.3840E+00 P
    5.2479  8.6140E+00 P
    5.0513  2.5385E+00 P
    5.2229  1.7077E+01 P
    4.8555  1.8637E+00 P
    4.7504  7.7149E+02 P
    4.9053  3.6304E+01 P
    4.7164  5.6587E+01 P
    5.1723  4.9938E+00 P
    4.6644  2.4733E+00 P
    4.8195  2.3537E+00 P
    4.4344  4.5275E+00 P
    4.7400  1.2412E+01 P
    4.9305  1.7656E+01 P
    4.7338  1.1277E+01 P
    4.8468  8.6481E+00 P
    5.0353  8.7826E+00 P
    4.6792  2.7294E+00 P
    4.6564  1.7764E+02 P
    4.6469  1.0329E+02 P
    4.5292  2.4370E+01 P
    5.4478  2.6758E+00 P
    4.9032  2.4564E+00 P
    4.8270  9.5290E+00 P
    4.1912  5.3263E+00 P
    5.1844  9.3726E+00 P
    5.0485  4.2944E+00 P
    4.9112  4.5437E+00 P
    5.0789  2.0764E+00 P
    5.0522  5.3725E+00 P
    5.0662  2.0390E+00 P
    4.5694  1.7796E+00 P
    4.8456  1.3412E+01 P
    5.1755  1.0267E+01 P
    4.6274  4.2581E+00 P
    5.0554  2.5759E+00 P
    4.6395  5.1659E+00 P
    4.6147  3.1969E+00 P
    3.9185  1.3569E+02 P
    4.7213  1.0186E+01 P
    4.9196  7.0051E+01 P
    4.8652  2.6181E+00 P
    5.1916  2.6687E+00 P
    5.0029  5.7281E+00 P
    4.7835  2.1531E+00 P
    5.0477  3.8199E+00 P
    4.9574  4.3449E+00 P
    4.5032  1.7747E+00 P
    5.1540  2.6058E+01 P
    4.7677  4.6475E+00 P
    4.5788  2.4066E+00 P
    4.5695  1.8883E+02 P
    4.8384  2.6748E+00 P
    4.7272  4.5486E+00 P
    5.4354  3.0237E+00 P
    4.7675  1.1689E+01 P
    5.3768  4.4143E+00 P
    4.7957  4.6544E+00 P
    5.7375  4.0566E+00 P
    4.6961  1.1752E+02 P
    4.6251  3.9638E+00 P
    4.8062  2.9795E+00 P
    5.1176  6.0216E+00 P
    4.8941  9.1511E+00 P
    4.6223  3.2885E+00 P
    5.2233  2.9526E+00 P
    5.0397  3.8067E+00 P
    4.8202  8.1347E+00 P
    5.0084  3.0794E+00 P
    4.9113  6.8519E+00 P
    4.7426  1.7092E+00 P
    4.9415  9.6265E+00 P
    4.5962  9.8196E+00 P
    4.5748  5.3287E+00 P
    5.2158  2.5266E+01 P
    5.1993  2.4995E+00 P
    4.8085  3.1802E+00 P
    5.4751  4.2729E+00 P
    4.8014  3.1903E+01 P
    5.5171  1.2262E+01 P
    4.8337  4.9036E+00 P
    4.6709  2.5071E+00 P
    4.8195  3.0032E+00 P
    4.5624  4.1161E+00 P
    4.8374  2.5834E+01 P
    4.4903  3.5064E+00 P
    5.1826  1.0166E+01 P
    4.6109  8.8625E+00 P
    5.1045  4.7088E+00 P
    4.5669  2.0750E+00 P
    5.3164  9.2123E+01 P
    4.8799  4.6201E+00 P
    4.6722  2.3575E+00 P
    4.5846  2.5979E+00 P
    4.8067  3.0669E+00 P
    4.6152  1.7327E+01 P
    5.0269  1.1708E+03 P
    5.3436  5.3019E+00 P
    4.8237  9.6451E+00 P
    4.6924  3.1790E+00 P
    4.8168  2.4289E+00 P
    4.2185  5.4189E+00 P
    4.6607  4.1994E+00 P
    4.8479  2.8786E+00 P
    5.0798  2.0846E+00 P
    4.6624  4.2717E+00 P
    4.8151  8.7560E+00 P
    4.9502  9.8657E+00 P
    5.1826  9.7214E+00 P
    5.1106  2.2015E+00 P
    5.0362  1.2301E+01 P
    4.5409  6.1840E+00 P
    5.5403  5.0056E+00 P
    5.1768  6.0792E+00 P
    4.8660  3.3925E+01 P
    4.6698  5.2523E+00 P
    4.9283  9.3449E+00 P
    5.1713  5.0117E+00 P
    4.8305  4.4979E+00 P
    4.8203  2.3188E+00 P
    4.8207  3.3121E+00 P
    4.8776  4.7324E+00 P
    4.4999  4.6802E+00 P
    4.8449  2.8046E+01 P
    4.4739  3.3367E+00 P
    4.8007  2.6051E+00 P
    4.9123  5.3151E+00 P
    4.9174  4.5125E+00 P
    5.0335  1.5844E+03 P
    4.7301  1.0062E+01 P
    4.9191  3.8955E+00 P
    5.5401  4.4215E+00 P
    4.6672  8.6052E+00 P
    5.6720  6.4890E+00 P
    5.4378  8.8658E+00 P
    4.7284  3.6350E+00 P
    4.6563  3.9391E+00 P
    5.2497  6.1333E+00 P
    4.5497  1.4476E+01 P
    5.1256  6.8677E+01 P
    4.5992  3.0449E+00 P
    5.2706  2.6134E+00 P
    4.5613  6.8354E+00 P
    5.0254  8.7033E+00 P
    4.4847  5.1168E+00 P
    5.1754  1.6057E+01 P
    4.6923  6.6474E+00 P
    5.6301  5.6209E+00 P
    5.0497  6.4529E+00 P
    4.8512  8.1369E+02 P
    4.9828  5.7573E+00 P
    4.9251  9.5554E+00 P
    4.7723  5.7259E+00 P
    4.8551  3.9619E+00 P
    4.8722  4.7920E+00 P
    5.2232  2.4070E+00 P
    4.7984  2.6551E+00 P
    4.5542  3.3525E+00 P
    4.6544  1.9102E+02 P
    4.8881  2.3675E+00 P
    5.1460  2.3443E+00 P
    4.9821  2.5008E+00 P
    4.6887  9.5682E+00 P
    4.5736  1.7879E+02 P
    4.7983  4.1910E+00 P
    4.7089  3.9512E+00 P
    4.6233  1.7114E+01 P
    5.0959  2.4184E+01 P
    4.3181  9.6415E+00 P
    5.4777  7.5017E+00 P
    4.8821  6.7767E+00 P
    4.8700  4.0717E+00 P
    4.7381  2.0393E+00 P
    5.0674  2.3021E+00 P
    5.1750  9.0760E+00 P
    4.8720  8.3954E+00 P
    4.7136  7.9025E+01 P
    4.6573  3.5518E+00 P
    4.9113  4.5358E+00 P
    4.5835  1.2750E+01 P
    5.1091  6.2443E+01 P
    4.6814  3.1121E+01 P
    4.7051  4.6710E+00 P
    5.1636  1.1423E+01 P
    5.2658  3.3389E+00 P
    5.1202  1.9341E+00 P
    4.5877  9.5378E+00 P
    5.0866  1.1587E+01 P
    5.0205  1.6564E+01 P
    4.6652  4.5399E+00 P
    5.1928  2.5010E+00 P
    4.7824  2.6907E+01 P
    5.4752  4.2728E+00 P
    5.0910  2.6191E+01 P
    5.3567  6.7823E+00 P
    4.7878  5.6693E+00 P
    4.9449  2.7705E+00 P
    5.1279  3.3299E+00 P
    5.1317  9.8066E+00 P
    5.4530  3.3026E+01 P
    4.7763  1.9157E+01 P
    5.1121  4.6407E+00 P
    5.2474  2.4267E+00 P
    4.8537  3.8648E+00 P
    4.9822  2.5065E+00 P
    4.7209  4.5714E+00 P
    5.1275  3.5398E+01 P
    4.8580  1.4116E+01 P
    4.7068  6.6200E+00 P
    4.6571  5.4178E+00 P
    0.1712  2.8821E-04 P
    4.7171  7.5549E+01 P
    4.8164  5.4535E+00 P
    4.9459  9.3131E+00 P
    5.1829  9.1679E+00 P
    4.6652  4.4807E+00 P
    4.9355  6.2212E+00 P
    4.9324  1.0051E+01 P
    4.5795  1.0005E+01 P
    4.4802  7.3139E+00 P
    4.9224  5.6976E+00 P
    5.0347  2.5403E+00 P
    5.4931  5.0100E+00 P
    5.3181  1.8471E+01 P
    5.0981  2.7433E+00 P
    5.2255  6.5958E+00 P
    5.0569  2.6736E+01 P
    5.0685  1.1502E+03 P
    4.8303  4.8889E+00 P
    4.6978  1.0403E+01 P
    4.8004  5.7913E+00 P
    4.9448  2.7714E+00 P
    4.5985  5.7540E+00 P
    4.4700  4.5497E+00 P
    5.4574  3.3129E+01 P
    4.7964  2.6649E+01 P
